
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,3,2,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
4,196,4,4,0,4,0,0,0,0,4,0,1,0,0,0,0
5,196,4,4,0,4,0,0,0,0,4,0,1,0,0,0,0
6,192,8,7,3,4,3,3,0,3,5,2,3,0,0,0,0
7,193,7,7,3,4,0,0,0,3,4,2,2,0,0,0,0
8,192,8,8,4,4,1,1,0,4,4,2,2,0,0,0,0
9,189,11,10,5,5,2,1,1,5,6,2,3,0,0,0,0
10,190,10,10,5,5,0,0,0,3,7,2,2,0,0,0,0
11,189,10,10,5,5,0,0,0,2,8,2,3,0,0,0,1
12,187,12,13,7,6,3,2,1,5,7,3,3,1,0,1,1
13,184,13,13,7,6,0,0,0,4,9,3,4,1,0,1,2
14,186,10,13,7,6,0,0,0,3,7,2,2,4,0,4,2
15,184,12,15,7,8,2,0,2,3,9,3,3,4,0,4,2
16,184,11,16,7,9,1,0,1,2,9,3,4,4,0,4,2
17,184,12,16,7,9,0,0,0,2,10,5,4,4,0,4,2
18,180,16,19,8,11,3,1,2,4,12,5,5,4,0,4,2
19,180,15,21,10,11,2,2,0,6,9,4,4,5,1,4,2
20,177,15,22,10,12,1,0,1,4,11,3,6,7,3,4,2
21,177,15,24,11,13,2,1,1,4,11,3,5,8,4,4,2
22,173,18,26,11,15,2,0,2,5,13,6,5,8,4,4,3
23,171,18,28,12,16,2,1,1,5,13,5,4,10,5,5,4
24,170,19,30,12,18,2,0,2,5,14,7,3,11,6,5,4
25,167,20,33,12,21,3,0,3,8,12,7,3,13,7,6,4
26,164,21,35,13,22,2,1,1,9,12,7,4,14,7,7,5
27,165,20,35,13,22,0,0,0,5,15,7,3,15,7,8,5
28,162,22,38,15,23,3,2,1,6,16,8,2,16,7,9,5
29,162,22,38,15,23,0,0,0,4,18,11,3,16,7,9,5
30,157,24,43,19,24,5,4,1,7,17,10,3,18,8,10,6
31,157,24,44,19,25,1,0,1,7,17,10,4,19,9,10,6
32,157,23,44,19,25,0,0,0,4,19,11,4,20,9,11,6
