
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,3,0,3,3,0,3,1,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
3,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
5,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,1
6,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,1
7,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,1
8,197,3,4,1,3,1,1,0,1,2,2,0,0,0,0,1
9,192,8,7,3,4,3,2,1,5,3,3,0,0,0,0,1
10,193,7,8,4,4,1,1,0,5,2,1,0,0,0,0,1
11,192,8,8,4,4,0,0,0,2,6,3,0,0,0,0,1
12,194,6,8,4,4,0,0,0,2,4,2,0,0,0,0,1
13,190,9,10,5,5,2,1,1,3,6,4,0,1,0,1,1
14,192,7,10,5,5,0,0,0,2,5,2,1,2,0,2,1
15,190,8,12,5,7,2,0,2,3,5,2,1,2,0,2,1
16,187,10,12,5,7,0,0,0,2,8,4,2,2,0,2,1
17,189,10,13,5,8,1,0,1,1,9,5,2,2,0,2,1
18,187,10,14,5,9,1,0,1,1,9,6,1,2,0,2,1
19,188,11,14,5,9,0,0,0,2,9,7,2,2,0,2,1
20,187,10,15,5,10,1,0,1,2,8,6,2,2,0,2,1
21,188,9,16,5,11,1,0,1,3,6,4,2,4,2,2,1
22,183,13,19,6,13,3,1,2,5,8,4,2,4,2,2,1
23,178,14,22,9,13,3,3,0,8,6,4,1,5,3,2,1
24,182,11,22,9,13,0,0,0,5,6,5,0,6,4,2,1
25,180,11,23,10,13,1,1,0,5,6,3,1,7,5,2,1
26,180,12,24,11,13,1,1,0,3,9,4,2,8,5,3,1
27,178,11,24,11,13,0,0,0,1,10,3,1,9,5,4,1
28,179,12,25,11,14,1,0,1,2,10,7,1,9,5,4,1
29,174,16,27,12,15,2,1,1,3,13,9,3,9,5,4,1
30,177,12,27,12,15,0,0,0,2,10,6,3,9,5,4,2
31,178,11,27,12,15,0,0,0,1,10,6,3,10,5,5,2
32,176,12,29,12,17,2,0,2,3,9,5,3,11,5,6,2
33,176,12,29,12,17,0,0,0,2,10,5,4,11,5,6,2
34,175,12,30,13,17,1,1,0,3,9,5,3,12,5,7,2
35,175,12,30,13,17,0,0,0,2,10,6,3,12,5,7,2
36,175,8,30,13,17,0,0,0,1,7,3,2,16,8,8,2
37,175,6,30,13,17,0,0,0,0,6,2,2,18,10,8,2
38,174,7,31,13,18,1,0,1,1,6,3,2,18,10,8,2
39,174,6,31,13,18,0,0,0,1,5,2,3,19,11,8,2
40,174,6,31,13,18,0,0,0,0,6,2,3,19,11,8,2
41,173,6,32,14,18,1,1,0,1,5,2,2,20,11,9,2
42,172,7,33,15,18,1,1,0,2,5,2,3,20,11,9,2
43,171,7,34,15,19,1,0,1,2,5,1,3,21,12,9,2
44,169,9,36,16,20,2,1,1,4,5,1,3,21,12,9,2
45,167,10,38,16,22,2,0,2,5,5,2,2,22,12,10,2
46,166,10,39,17,22,1,1,0,5,5,1,2,23,12,11,2
47,166,9,39,17,22,0,0,0,4,5,2,1,24,13,11,2
48,166,9,39,17,22,0,0,0,2,7,3,1,24,13,11,2
49,164,11,41,18,23,2,1,1,3,8,4,1,24,13,11,2
50,163,11,42,19,23,1,1,0,3,8,4,2,25,13,12,2
51,160,13,44,19,25,2,0,2,4,9,5,2,25,13,12,3
52,159,15,46,21,25,2,2,0,5,10,6,2,25,13,12,3
53,157,16,48,22,26,2,1,1,6,10,6,2,26,14,12,3
54,156,17,49,22,27,1,0,1,5,12,7,2,26,14,12,3
55,154,17,50,22,28,1,0,1,3,14,7,2,27,14,13,4
56,154,17,51,22,29,1,0,1,3,14,8,2,28,15,13,4
57,152,18,53,24,29,2,2,0,5,13,8,4,29,16,13,4
58,151,17,54,24,30,1,0,1,4,13,9,2,31,16,15,4
59,151,16,54,24,30,0,0,0,3,13,8,2,32,16,16,4
60,148,18,57,27,30,3,3,0,5,13,8,3,33,17,16,4
61,146,19,59,27,32,2,0,2,5,14,8,3,34,17,17,4
62,144,19,60,27,33,1,0,1,6,13,8,3,35,18,17,5
63,143,20,62,27,35,2,0,2,7,13,9,3,36,19,17,5
64,142,19,63,27,36,1,0,1,5,14,7,3,38,20,18,5
65,141,17,64,28,36,1,1,0,5,12,6,2,41,21,20,5
66,140,17,65,29,36,1,1,0,3,14,7,3,42,22,20,5
67,136,21,69,31,38,4,2,2,6,15,8,3,42,22,20,5
68,135,20,70,31,39,1,0,1,6,14,9,3,44,22,22,5
69,134,20,71,31,40,1,0,1,5,15,9,3,45,22,23,5
70,131,22,74,31,43,3,0,3,5,17,8,4,46,23,23,5
71,128,23,77,31,46,3,0,3,7,16,7,5,48,24,24,5
72,126,25,79,33,46,2,2,0,8,17,9,6,48,24,24,5
73,125,25,80,33,47,1,0,1,9,16,10,5,49,25,24,5
74,122,25,83,34,49,3,1,2,8,17,8,5,52,27,25,5
75,121,24,84,34,50,1,0,1,4,20,6,5,53,27,26,6
76,119,24,87,37,50,3,3,0,7,17,5,7,56,27,29,6
77,117,25,89,38,51,2,1,1,8,17,8,8,57,28,29,6
78,116,25,90,38,52,1,0,1,7,18,8,7,58,28,30,6
79,113,27,93,39,54,3,1,2,7,20,9,6,59,28,31,6
80,113,23,93,39,54,0,0,0,6,17,7,6,62,30,32,7
81,110,26,97,40,57,4,1,3,7,19,8,7,63,30,33,7
82,110,25,97,40,57,0,0,0,4,21,8,7,64,30,34,7
83,106,29,101,42,59,4,2,2,7,22,9,9,64,30,34,7
84,103,28,104,44,60,3,2,1,9,19,11,6,68,30,38,7
85,103,24,104,44,60,0,0,0,6,18,9,5,72,31,41,7
86,101,26,106,44,62,2,0,2,5,21,9,6,72,31,41,7
87,97,29,110,44,66,4,0,4,8,21,10,7,73,32,41,7
88,96,28,111,45,66,1,1,0,5,23,10,8,75,32,43,7
89,90,31,117,47,70,6,2,4,11,20,9,7,78,34,44,7
90,88,32,119,48,71,2,1,1,10,22,11,8,79,35,44,7
91,88,29,119,48,71,0,0,0,7,22,10,6,82,36,46,7
92,86,27,121,49,72,2,1,1,5,22,8,7,85,37,48,8
93,86,28,122,49,73,1,0,1,4,24,10,8,85,37,48,8
94,86,27,122,49,73,0,0,0,2,25,11,10,86,37,49,8
95,86,24,122,49,73,0,0,0,0,24,10,10,89,38,51,8
96,84,23,124,50,74,2,1,1,2,21,11,8,92,38,54,8
97,84,22,124,50,74,0,0,0,2,20,12,8,93,39,54,8
98,83,19,125,50,75,1,0,1,3,16,10,6,97,41,56,8
99,82,20,126,50,76,1,0,1,3,17,10,6,97,41,56,8
100,82,17,126,50,76,0,0,0,1,16,8,5,100,42,58,9
101,81,16,128,52,76,2,2,0,3,13,7,4,103,43,60,9
102,80,13,129,53,76,1,1,0,3,10,6,3,107,45,62,9
103,79,12,130,54,76,1,1,0,4,8,5,2,109,45,64,9
104,79,10,130,54,76,0,0,0,3,7,4,2,111,46,65,9
105,79,8,130,54,76,0,0,0,1,7,2,2,113,46,67,9
106,78,9,131,55,76,1,1,0,1,8,3,2,113,46,67,9
107,78,9,131,55,76,0,0,0,1,8,5,2,113,46,67,9
108,76,11,133,55,78,2,0,2,3,8,6,2,113,46,67,9
109,76,10,133,55,78,0,0,0,2,8,5,2,114,47,67,9
110,76,8,133,55,78,0,0,0,2,6,5,0,116,47,69,9
111,76,8,133,55,78,0,0,0,2,6,6,0,116,47,69,9
112,76,7,133,55,78,0,0,0,0,7,5,0,117,47,70,9
113,76,7,133,55,78,0,0,0,0,7,5,0,117,47,70,9
114,76,6,133,55,78,0,0,0,0,6,4,2,118,48,70,9
115,76,4,133,55,78,0,0,0,0,4,2,2,120,50,70,9
116,74,5,135,56,79,2,1,1,2,3,1,2,121,51,70,9
117,74,5,135,56,79,0,0,0,2,3,1,2,121,51,70,9
118,74,5,135,56,79,0,0,0,1,4,1,2,121,51,70,9
119,74,4,135,56,79,0,0,0,1,3,0,2,122,52,70,9
120,74,4,135,56,79,0,0,0,0,4,0,3,122,52,70,9
121,74,4,135,56,79,0,0,0,0,4,0,3,122,52,70,9
122,74,2,135,56,79,0,0,0,0,2,1,1,124,52,72,9
123,74,2,135,56,79,0,0,0,0,2,1,1,124,52,72,9
124,74,2,135,56,79,0,0,0,0,2,1,1,124,52,72,9
125,74,2,135,56,79,0,0,0,0,2,1,1,124,52,72,9
126,74,2,135,56,79,0,0,0,0,2,1,1,124,52,72,9
127,74,2,135,56,79,0,0,0,0,2,1,1,124,52,72,9
128,74,1,135,56,79,0,0,0,0,1,1,0,125,52,73,9
129,74,1,135,56,79,0,0,0,0,1,1,0,125,52,73,9
130,74,0,135,56,79,0,0,0,0,0,0,0,126,53,73,9
131,74,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
132,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
133,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
134,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
135,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
136,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
137,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
138,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
139,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
140,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
141,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
142,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
143,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
144,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
145,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
146,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
147,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
148,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
149,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
150,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
151,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
152,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
153,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
154,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
155,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
156,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
157,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
158,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
159,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
160,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
161,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
162,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
163,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
164,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
165,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
166,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
167,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,10
168,74,0,135,56,79,0,0,0,0,0,0,0,126,53,73,11
169,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,11
170,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,11
171,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,12
172,76,0,135,56,79,0,0,0,0,0,0,0,126,53,73,12
173,75,0,135,56,79,0,0,0,0,0,0,0,126,53,73,13
174,76,0,135,56,79,0,0,0,0,0,0,0,126,53,73,13
175,76,0,135,56,79,0,0,0,0,0,0,0,126,53,73,13
176,76,0,135,56,79,0,0,0,0,0,0,0,126,53,73,13
177,76,0,135,56,79,0,0,0,0,0,0,0,126,53,73,13
178,76,0,135,56,79,0,0,0,0,0,0,0,126,53,73,13
179,76,0,135,56,79,0,0,0,0,0,0,0,126,53,73,13
