
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,8,0,8,8,0,8,5,0,0,0,0,0,0,0
1,194,6,8,0,8,0,0,0,6,0,0,0,0,0,0,0
2,195,5,8,0,8,0,0,0,4,1,0,0,0,0,0,0
3,195,5,8,0,8,0,0,0,1,4,0,0,0,0,0,0
4,193,7,9,1,8,1,1,0,1,6,0,2,0,0,0,0
5,192,8,9,1,8,0,0,0,1,7,1,3,0,0,0,0
6,193,7,10,1,9,1,0,1,2,5,2,3,0,0,0,0
7,192,8,11,1,10,1,0,1,3,5,2,3,0,0,0,0
8,189,11,13,2,11,2,1,1,3,8,2,4,0,0,0,0
9,187,13,15,3,12,2,1,1,6,7,2,3,0,0,0,0
10,189,11,15,3,12,0,0,0,3,8,3,3,0,0,0,0
11,186,14,16,4,12,1,1,0,2,12,3,4,0,0,0,0
12,181,18,20,7,13,4,3,1,6,12,5,4,1,0,1,0
13,180,17,21,8,13,1,1,0,6,11,6,4,3,0,3,0
14,178,16,23,9,14,2,1,1,4,12,5,2,6,0,6,0
15,178,16,23,9,14,0,0,0,3,13,5,3,6,0,6,0
16,177,17,24,9,15,1,0,1,3,14,7,5,6,0,6,0
17,175,19,26,10,16,2,1,1,5,14,8,5,6,0,6,0
18,173,19,28,10,18,2,0,2,5,14,7,5,8,1,7,0
19,168,24,33,13,20,5,3,2,9,15,7,5,8,1,7,0
20,167,22,34,13,21,1,0,1,7,15,7,4,10,2,8,1
21,163,24,39,16,23,5,3,2,11,13,6,3,13,2,11,1
22,162,25,40,17,23,1,1,0,8,17,9,3,13,2,11,1
23,161,25,41,18,23,1,1,0,7,18,10,2,14,3,11,1
24,159,24,43,19,24,2,1,1,6,18,11,2,17,5,12,1
25,158,24,44,20,24,1,1,0,4,20,12,2,18,6,12,1
26,156,25,46,21,25,2,1,1,5,20,14,2,19,7,12,1
27,155,26,47,21,26,1,0,1,4,22,16,3,19,7,12,1
28,153,26,49,22,27,2,1,1,5,21,15,3,21,8,13,1
29,150,27,51,22,29,2,0,2,6,21,15,4,22,8,14,2
30,150,24,51,22,29,0,0,0,3,21,13,4,25,9,16,3
31,148,25,53,24,29,2,2,0,4,21,13,4,26,10,16,4
32,148,20,54,24,30,1,0,1,4,16,11,3,30,11,19,6
33,147,20,56,24,32,2,0,2,4,16,9,4,32,13,19,7
34,146,20,58,25,33,2,1,1,5,15,8,4,34,13,21,7
35,145,18,59,25,34,1,0,1,4,14,8,3,36,14,22,8
36,145,18,60,26,34,1,1,0,3,15,7,4,37,15,22,8
37,145,17,60,26,34,0,0,0,1,16,9,3,38,15,23,8
38,142,19,63,27,36,3,1,2,4,15,9,4,39,15,24,8
39,141,19,64,27,37,1,0,1,5,14,9,5,40,16,24,8
40,141,16,64,27,37,0,0,0,4,12,7,4,43,18,25,8
41,138,18,67,28,39,3,1,2,6,12,7,3,44,18,26,9
42,138,18,68,28,40,1,0,1,5,13,6,4,45,18,27,9
43,137,17,69,28,41,1,0,1,4,13,4,5,47,19,28,9
44,135,18,71,28,43,2,0,2,5,13,6,4,48,20,28,9
45,133,18,73,29,44,2,1,1,6,12,5,5,50,20,30,9
46,131,18,75,29,46,2,0,2,7,11,5,4,52,21,31,9
47,130,17,76,30,46,1,1,0,6,11,4,4,54,21,33,9
48,129,18,77,30,47,1,0,1,4,14,5,4,54,21,33,9
49,128,19,78,31,47,1,1,0,4,15,7,4,54,21,33,9
50,128,18,78,31,47,0,0,0,3,15,10,3,55,22,33,9
51,125,20,81,33,48,3,2,1,4,16,11,2,56,22,34,9
52,123,20,83,35,48,2,2,0,6,14,9,3,58,23,35,9
53,123,18,83,35,48,0,0,0,3,15,9,3,60,23,37,9
54,120,20,86,36,50,3,1,2,6,14,8,3,61,24,37,9
55,119,20,87,37,50,1,1,0,6,14,11,2,62,24,38,9
56,118,20,88,37,51,1,0,1,5,15,10,2,63,24,39,9
57,117,19,89,37,52,1,0,1,5,14,9,2,65,24,41,10
58,117,17,90,37,53,1,0,1,4,13,8,2,68,24,44,10
59,116,17,91,37,54,1,0,1,2,15,8,2,69,25,44,10
60,114,18,93,38,55,2,1,1,4,14,9,2,70,25,45,10
61,114,16,93,38,55,0,0,0,4,12,11,1,72,26,46,10
62,113,17,94,38,56,1,0,1,3,14,11,1,72,26,46,10
63,113,14,94,38,56,0,0,0,2,12,8,1,75,29,46,10
64,113,14,94,38,56,0,0,0,1,13,10,1,75,29,46,10
65,112,13,95,39,56,1,1,0,1,12,8,2,76,29,47,11
66,112,13,96,40,56,1,1,0,2,11,8,2,77,30,47,11
67,110,14,98,41,57,2,1,1,4,10,8,2,78,30,48,11
68,108,14,100,43,57,2,2,0,5,9,7,1,80,31,49,11
69,108,11,100,43,57,0,0,0,4,7,4,1,83,32,51,11
70,107,12,101,43,58,1,0,1,3,9,5,1,83,32,51,11
71,104,15,104,44,60,3,1,2,5,10,6,1,83,32,51,11
72,104,13,104,44,60,0,0,0,4,9,5,2,85,32,53,11
73,103,13,105,45,60,1,1,0,4,9,5,2,86,32,54,11
74,102,13,106,45,61,1,0,1,3,10,5,2,87,33,54,11
75,100,13,107,45,62,1,0,1,3,10,4,3,88,33,55,12
76,100,13,107,45,62,0,0,0,2,11,4,5,88,33,55,13
77,101,13,107,45,62,0,0,0,1,12,5,5,88,33,55,13
78,99,14,109,47,62,2,2,0,3,11,5,5,89,34,55,13
79,99,13,109,47,62,0,0,0,2,11,5,5,90,35,55,13
80,97,12,111,47,64,2,0,2,3,9,3,4,92,36,56,14
81,98,11,111,47,64,0,0,0,3,8,3,4,93,37,56,14
82,98,10,111,47,64,0,0,0,1,9,3,4,94,38,56,15
83,98,10,112,48,64,1,1,0,2,8,3,3,95,38,57,15
84,98,8,112,48,64,0,0,0,1,7,5,1,97,38,59,15
85,97,9,113,49,64,1,1,0,2,7,5,1,97,38,59,15
86,97,8,113,49,64,0,0,0,1,7,5,1,98,39,59,15
87,96,8,114,49,65,1,0,1,2,6,4,1,99,39,60,15
88,96,8,114,49,65,0,0,0,1,7,5,1,99,39,60,15
89,96,7,114,49,65,0,0,0,1,6,5,0,100,39,61,15
90,96,6,114,49,65,0,0,0,0,6,5,0,101,40,61,15
91,95,7,115,49,66,1,0,1,1,6,5,0,101,40,61,15
92,95,5,115,49,66,0,0,0,1,4,3,1,103,41,62,15
93,95,4,115,49,66,0,0,0,1,3,2,1,103,41,62,16
94,96,3,115,49,66,0,0,0,0,3,1,1,104,41,63,16
95,95,4,116,50,66,1,1,0,1,3,1,1,104,41,63,16
96,93,6,118,51,67,2,1,1,3,3,2,1,104,41,63,16
97,92,7,119,51,68,1,0,1,3,4,2,1,104,41,63,16
98,91,7,120,51,69,1,0,1,4,3,1,1,105,42,63,16
99,91,7,120,51,69,0,0,0,3,4,2,1,105,42,63,16
100,91,6,120,51,69,0,0,0,1,5,2,0,106,42,64,16
101,91,6,120,51,69,0,0,0,0,6,3,0,106,42,64,16
102,91,6,120,51,69,0,0,0,0,6,4,1,106,42,64,16
103,91,6,120,51,69,0,0,0,0,6,5,1,106,42,64,16
104,90,5,120,51,69,0,0,0,0,5,4,1,107,42,65,17
105,91,5,120,51,69,0,0,0,0,5,4,1,107,42,65,17
106,90,6,121,52,69,1,1,0,1,5,4,1,107,42,65,17
107,89,6,122,52,70,1,0,1,2,4,3,1,108,43,65,17
108,88,7,123,52,71,1,0,1,3,4,3,1,108,43,65,17
109,87,7,124,52,72,1,0,1,2,5,2,1,109,44,65,17
110,87,5,124,52,72,0,0,0,2,3,1,0,111,44,67,17
111,86,5,125,52,73,1,0,1,3,2,2,0,112,44,68,17
112,85,6,126,53,73,1,1,0,3,3,2,0,112,44,68,17
113,85,6,126,53,73,0,0,0,2,4,2,0,112,44,68,17
114,85,6,126,53,73,0,0,0,1,5,2,1,112,44,68,17
115,83,8,128,55,73,2,2,0,3,5,2,2,112,44,68,17
116,82,9,129,56,73,1,1,0,3,6,3,2,112,44,68,17
117,82,9,129,56,73,0,0,0,3,6,3,2,112,44,68,17
118,82,9,129,56,73,0,0,0,3,6,4,2,112,44,68,17
119,82,7,129,56,73,0,0,0,0,7,2,2,114,45,69,17
120,82,7,129,56,73,0,0,0,0,7,2,2,114,45,69,17
121,82,7,129,56,73,0,0,0,0,7,4,3,114,45,69,17
122,82,6,129,56,73,0,0,0,0,6,4,2,115,45,70,17
123,81,6,130,56,74,1,0,1,1,5,4,1,116,45,71,18
124,82,5,130,56,74,0,0,0,1,4,3,1,117,45,72,18
