
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,198,2,4,0,4,0,0,0,1,1,0,0,0,0,0,0
3,197,3,4,0,4,0,0,0,1,2,0,0,0,0,0,0
4,197,3,4,0,4,0,0,0,0,3,1,1,0,0,0,0
5,196,4,5,1,4,1,1,0,1,3,1,1,0,0,0,0
6,195,5,7,1,6,2,0,2,3,2,2,0,0,0,0,0
7,192,8,8,1,7,1,0,1,4,4,3,1,0,0,0,0
8,194,6,8,1,7,0,0,0,1,5,3,0,0,0,0,0
9,194,6,8,1,7,0,0,0,2,4,2,0,0,0,0,0
10,193,6,8,1,7,0,0,0,0,6,4,1,0,0,0,1
11,193,7,9,1,8,1,0,1,1,6,3,2,0,0,0,1
12,190,8,11,2,9,2,1,1,3,5,3,1,2,0,2,1
13,191,8,12,3,9,1,1,0,3,5,4,1,2,0,2,1
14,186,10,14,5,9,2,2,0,5,5,3,1,3,0,3,1
15,186,10,14,5,9,0,0,0,4,6,2,1,3,0,3,2
16,186,12,16,7,9,2,2,0,6,6,4,1,3,0,3,2
17,186,11,16,7,9,0,0,0,2,9,3,2,3,0,3,2
18,183,11,18,9,9,2,2,0,4,7,1,2,5,1,4,3
19,183,12,18,9,9,0,0,0,3,9,3,4,5,1,4,3
20,184,11,19,9,10,1,0,1,3,8,2,3,6,1,5,3
21,180,12,20,10,10,1,1,0,2,10,4,3,7,1,6,3
22,180,14,21,10,11,1,0,1,3,11,4,5,7,1,6,3
23,180,14,21,10,11,0,0,0,2,12,5,5,7,1,6,3
24,178,13,22,11,11,1,1,0,3,10,4,4,8,1,7,3
25,178,12,22,11,11,0,0,0,2,10,5,4,9,1,8,3
26,176,14,24,12,12,2,1,1,3,11,5,4,9,1,8,3
27,174,13,26,12,14,2,0,2,5,8,5,2,12,4,8,3
28,174,13,26,12,14,0,0,0,3,10,6,2,12,4,8,3
29,174,11,26,12,14,0,0,0,1,10,4,2,14,6,8,3
30,172,12,28,12,16,2,0,2,3,9,5,2,14,6,8,4
31,170,14,31,13,18,3,1,2,5,9,7,1,15,7,8,4
32,168,16,33,15,18,2,2,0,7,9,7,1,15,7,8,4
33,166,15,34,15,19,1,0,1,8,7,7,0,17,7,10,5
34,165,17,36,15,21,2,0,2,7,10,7,0,17,7,10,5
35,164,17,37,15,22,1,0,1,4,13,6,0,18,8,10,5
36,162,18,39,17,22,2,2,0,3,15,7,1,19,8,11,5
37,160,20,41,17,24,2,0,2,4,16,10,2,19,8,11,5
38,155,23,46,19,27,5,2,3,8,15,10,3,21,10,11,5
39,153,23,48,21,27,2,2,0,8,15,9,3,23,10,13,5
40,149,26,52,23,29,4,2,2,9,17,9,3,23,10,13,6
41,147,28,55,26,29,3,3,0,11,17,8,5,24,10,14,6
42,147,27,55,26,29,0,0,0,6,21,8,7,24,10,14,7
43,144,31,59,27,32,4,1,3,6,25,9,7,24,10,14,7
44,143,29,60,27,33,1,0,1,5,24,11,7,27,11,16,7
45,139,30,64,28,36,4,1,3,8,22,12,7,30,11,19,7
46,136,31,67,28,39,3,0,3,8,23,11,8,32,11,21,7
47,132,34,71,30,41,4,2,2,11,23,10,9,33,11,22,7
48,130,35,73,31,42,2,1,1,9,26,10,11,34,12,22,7
49,127,36,76,33,43,3,2,1,10,26,11,9,36,12,24,7
50,124,36,79,35,44,3,2,1,9,27,13,8,39,13,26,7
51,123,36,80,36,44,1,1,0,7,29,14,8,40,14,26,7
52,121,33,82,38,44,2,2,0,7,26,14,7,45,17,28,7
53,119,31,84,39,45,2,1,1,8,23,14,6,49,20,29,7
54,118,30,85,39,46,1,0,1,4,26,14,6,51,22,29,7
55,117,30,86,40,46,1,1,0,5,25,15,5,52,22,30,7
56,117,27,86,40,46,0,0,0,2,25,17,5,55,23,32,7
57,113,30,90,42,48,4,2,2,5,25,16,5,56,24,32,7
58,111,28,92,42,50,2,0,2,7,21,16,4,60,24,36,7
59,108,29,95,44,51,3,2,1,9,20,15,4,62,24,38,7
60,105,28,98,46,52,3,2,1,12,16,11,4,66,24,42,7
61,105,25,98,46,52,0,0,0,6,19,8,5,69,27,42,7
62,104,24,99,46,53,1,0,1,4,20,8,3,71,28,43,7
63,103,24,100,46,54,1,0,1,2,22,10,6,72,29,43,7
64,101,20,102,48,54,2,2,0,4,16,8,5,77,33,44,9
65,101,22,104,50,54,2,2,0,6,16,11,5,77,33,44,9
66,101,20,104,50,54,0,0,0,3,17,9,5,79,34,45,9
67,99,21,106,50,56,2,0,2,4,17,8,5,80,34,46,9
68,97,23,108,50,58,2,0,2,5,18,11,5,80,34,46,9
69,97,22,108,50,58,0,0,0,4,18,12,4,81,35,46,9
70,96,23,109,50,59,1,0,1,3,20,12,5,81,35,46,9
71,95,18,110,50,60,1,0,1,2,16,10,2,87,38,49,10
72,95,15,111,50,61,1,0,1,3,12,7,3,90,39,51,11
73,96,12,111,50,61,0,0,0,3,9,5,4,93,41,52,12
74,96,13,112,50,62,1,0,1,2,11,5,4,93,41,52,12
75,94,15,114,52,62,2,2,0,4,11,5,4,93,41,52,12
76,93,13,115,52,63,1,0,1,4,9,4,4,96,43,53,12
77,93,12,115,52,63,0,0,0,4,8,3,4,97,43,54,12
78,93,11,115,52,63,0,0,0,3,8,3,4,98,44,54,12
79,93,11,115,52,63,0,0,0,1,10,3,4,98,44,54,12
80,93,9,115,52,63,0,0,0,0,9,4,2,100,44,56,12
81,91,9,117,54,63,2,2,0,2,7,4,2,102,44,58,12
82,89,11,119,56,63,2,2,0,4,7,5,2,102,44,58,12
83,89,11,119,56,63,0,0,0,3,8,5,2,102,44,58,12
84,88,10,120,56,64,1,0,1,4,6,3,2,104,44,60,12
85,87,11,121,56,65,1,0,1,4,7,4,2,104,44,60,12
86,87,10,121,56,65,0,0,0,1,9,4,1,105,44,61,12
87,87,10,121,56,65,0,0,0,1,9,5,1,105,44,61,12
88,86,9,122,57,65,1,1,0,2,7,3,4,106,44,62,13
89,86,8,123,57,66,1,0,1,2,6,2,3,108,46,62,13
90,84,9,125,58,67,2,1,1,4,5,1,3,109,46,63,13
91,83,10,126,59,67,1,1,0,3,7,1,4,109,46,63,13
92,83,10,126,59,67,0,0,0,3,7,1,4,109,46,63,13
93,83,9,126,59,67,0,0,0,1,8,2,4,110,47,63,13
94,83,9,126,59,67,0,0,0,0,9,2,4,110,47,63,13
95,83,9,126,59,67,0,0,0,0,9,3,5,110,47,63,13
96,83,6,126,59,67,0,0,0,0,6,3,3,113,49,64,13
97,83,6,126,59,67,0,0,0,0,6,3,3,113,49,64,13
98,82,7,127,59,68,1,0,1,1,6,3,3,113,49,64,13
99,82,6,127,59,68,0,0,0,1,5,3,2,114,49,65,13
100,82,6,127,59,68,0,0,0,0,6,3,2,114,49,65,13
101,81,5,128,59,69,1,0,1,1,4,1,2,116,50,66,13
102,80,5,128,59,69,0,0,0,1,4,1,3,116,50,66,14
103,81,3,128,59,69,0,0,0,1,2,0,2,118,51,67,14
104,81,2,128,59,69,0,0,0,1,1,0,1,119,52,67,14
105,81,2,128,59,69,0,0,0,0,2,0,1,119,52,67,14
106,81,2,128,59,69,0,0,0,0,2,0,1,119,52,67,14
107,81,2,128,59,69,0,0,0,0,2,1,1,119,52,67,14
