
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,9,0,9,9,0,9,3,0,0,0,0,0,0,0
1,194,6,9,0,9,0,0,0,6,0,0,0,0,0,0,0
2,194,6,9,0,9,0,0,0,5,1,0,0,0,0,0,0
3,194,6,9,0,9,0,0,0,4,2,0,0,0,0,0,0
4,197,3,9,0,9,0,0,0,0,3,0,0,0,0,0,0
5,196,4,10,1,9,1,1,0,1,3,1,0,0,0,0,0
6,193,7,12,2,10,2,1,1,3,4,2,2,0,0,0,0
7,194,6,12,2,10,0,0,0,2,4,2,1,0,0,0,0
8,190,10,13,2,11,1,0,1,2,8,5,1,0,0,0,0
9,187,13,16,3,13,3,1,2,4,9,5,2,0,0,0,0
10,187,13,16,3,13,0,0,0,4,9,6,2,0,0,0,0
11,189,11,16,3,13,0,0,0,3,8,4,2,0,0,0,0
12,185,14,18,5,13,2,2,0,5,9,4,3,1,0,1,0
13,185,14,18,5,13,0,0,0,2,12,5,4,1,0,1,0
14,181,14,22,7,15,4,2,2,6,8,3,2,5,0,5,0
15,180,15,23,7,16,1,0,1,6,9,4,4,5,0,5,0
16,179,16,24,8,16,1,1,0,3,13,4,4,5,0,5,0
17,178,16,25,8,17,1,0,1,3,13,3,5,6,1,5,0
18,178,15,25,8,17,0,0,0,3,12,4,7,7,2,5,0
19,175,17,28,10,18,3,2,1,5,12,5,6,8,2,6,0
20,174,17,29,11,18,1,1,0,5,12,4,6,8,2,6,1
21,175,15,29,11,18,0,0,0,3,12,3,6,10,2,8,1
22,174,16,30,12,18,1,1,0,3,13,4,6,10,2,8,1
23,171,16,33,12,21,3,0,3,4,12,4,5,13,3,10,1
24,169,18,35,14,21,2,2,0,6,12,4,6,13,3,10,1
25,168,18,36,14,22,1,0,1,6,12,5,6,14,4,10,1
26,168,15,36,14,22,0,0,0,2,13,4,4,17,5,12,1
27,167,15,37,14,23,1,0,1,2,13,4,4,18,6,12,2
28,168,15,37,14,23,0,0,0,2,13,7,5,18,6,12,2
29,167,15,38,14,24,1,0,1,1,14,8,4,19,6,13,2
30,166,15,39,15,24,1,1,0,2,13,7,4,20,7,13,2
31,164,15,41,16,25,2,1,1,4,11,8,3,22,8,14,2
32,162,16,43,16,27,2,0,2,5,11,8,2,23,9,14,2
