
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,3,0,3,3,0,3,1,0,0,0,0,0,0,0
1,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,196,3,3,0,3,0,0,0,0,3,1,1,0,0,0,1
5,199,1,3,0,3,0,0,0,0,1,0,1,0,0,0,1
6,198,2,3,0,3,0,0,0,0,2,0,2,0,0,0,1
7,199,1,3,0,3,0,0,0,0,1,0,1,0,0,0,1
8,199,1,3,0,3,0,0,0,0,1,0,1,0,0,0,1
9,198,2,3,0,3,0,0,0,0,2,0,2,0,0,0,1
10,195,5,5,2,3,2,2,0,2,3,1,2,0,0,0,1
11,193,7,7,3,4,2,1,1,4,3,1,2,0,0,0,1
12,196,3,7,3,4,0,0,0,3,0,0,0,1,0,1,1
13,195,4,7,3,4,0,0,0,1,3,0,1,1,0,1,1
14,196,3,7,3,4,0,0,0,0,3,0,0,1,0,1,1
15,195,4,7,3,4,0,0,0,0,4,2,0,1,0,1,1
16,193,5,8,3,5,1,0,1,1,4,2,1,1,0,1,1
17,193,4,8,3,5,0,0,0,1,3,2,1,1,0,1,1
18,191,6,9,4,5,1,1,0,2,4,2,2,1,0,1,1
19,193,5,9,4,5,0,0,0,2,3,1,1,1,0,1,2
20,192,6,9,4,5,0,0,0,2,4,1,1,1,0,1,2
21,193,6,10,4,6,1,0,1,1,5,1,1,1,0,1,2
22,192,7,11,4,7,1,0,1,2,5,1,2,1,0,1,2
23,188,9,13,6,7,2,2,0,3,6,3,3,2,1,1,2
24,188,7,14,6,8,1,0,1,3,4,1,2,3,2,1,2
25,187,7,14,6,8,0,0,0,2,5,2,1,4,2,2,2
26,190,7,15,7,8,1,1,0,2,5,3,1,4,2,2,2
