
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
5,198,2,3,0,3,1,0,1,1,1,0,1,0,0,0,0
6,197,3,3,0,3,0,0,0,1,2,0,2,0,0,0,0
7,197,3,4,0,4,1,0,1,2,1,0,1,0,0,0,0
8,196,3,4,0,4,0,0,0,2,1,0,1,0,0,0,1
9,197,3,4,0,4,0,0,0,0,3,0,2,0,0,0,1
10,194,6,6,0,6,2,0,2,2,4,0,2,0,0,0,1
11,195,5,7,1,6,1,1,0,3,2,1,1,0,0,0,1
12,194,6,8,2,6,1,1,0,3,3,2,1,0,0,0,1
13,193,6,9,3,6,1,1,0,3,3,1,1,1,0,1,1
14,191,8,10,3,7,1,0,1,3,5,2,0,1,0,1,1
15,191,8,10,3,7,0,0,0,3,5,2,1,1,0,1,1
16,190,8,11,4,7,1,1,0,2,6,2,2,1,0,1,1
17,188,10,12,4,8,1,0,1,2,8,3,2,1,0,1,1
18,189,10,14,4,10,2,0,2,3,7,4,2,1,0,1,1
19,187,10,15,5,10,1,1,0,4,6,4,1,3,0,3,1
20,188,9,16,5,11,1,0,1,3,6,4,1,3,0,3,1
21,185,12,16,5,11,0,0,0,3,9,4,3,3,0,3,1
22,185,12,16,5,11,0,0,0,0,12,4,3,3,0,3,1
23,184,12,18,6,12,2,1,1,2,10,6,2,4,0,4,1
24,180,12,20,7,13,2,1,1,4,8,6,2,6,1,5,2
25,181,14,23,8,15,3,1,2,7,7,5,2,6,1,5,2
26,180,12,23,8,15,0,0,0,4,8,3,2,8,2,6,3
27,183,10,25,9,16,2,1,1,3,7,2,1,8,2,6,3
28,180,12,25,9,16,0,0,0,2,10,5,3,8,2,6,3
29,176,15,28,9,19,3,0,3,4,11,7,2,9,3,6,3
