
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
5,196,4,5,1,4,2,1,1,2,2,1,0,0,0,0,0
6,194,6,6,2,4,1,1,0,3,3,2,1,0,0,0,0
7,195,5,6,2,4,0,0,0,2,3,2,1,0,0,0,0
8,194,6,6,2,4,0,0,0,1,5,2,1,0,0,0,0
9,194,5,7,2,5,1,0,1,1,4,1,1,0,0,0,1
10,195,5,7,2,5,0,0,0,1,4,3,1,0,0,0,1
11,194,6,7,2,5,0,0,0,1,5,4,1,0,0,0,1
12,193,7,8,3,5,1,1,0,2,5,3,2,0,0,0,1
13,191,7,9,3,6,1,0,1,2,5,2,2,1,0,1,1
14,191,6,10,4,6,1,1,0,3,3,2,0,2,0,2,1
15,190,7,10,4,6,0,0,0,3,4,2,2,2,0,2,1
16,192,5,10,4,6,0,0,0,0,5,2,1,2,0,2,2
17,192,6,10,4,6,0,0,0,0,6,2,1,2,0,2,2
18,188,7,13,4,9,3,0,3,4,3,2,1,4,2,2,2
19,190,5,13,4,9,0,0,0,2,3,2,1,5,2,3,2
20,185,9,14,4,10,1,0,1,4,5,2,2,5,2,3,2
21,187,8,14,4,10,0,0,0,2,6,2,2,5,2,3,2
22,187,7,14,4,10,0,0,0,0,7,3,2,5,2,3,2
23,190,5,15,5,10,1,1,0,1,4,2,1,6,2,4,2
24,186,9,17,5,12,2,0,2,3,6,2,4,6,2,4,2
25,185,9,18,5,13,1,0,1,3,6,3,3,6,2,4,2
26,184,8,19,5,14,1,0,1,4,4,1,2,8,4,4,2
27,180,10,20,6,14,1,1,0,3,7,1,4,9,4,5,2
28,182,9,20,6,14,0,0,0,1,8,0,4,9,4,5,2
29,181,12,23,7,16,3,1,2,4,8,3,3,9,4,5,2
30,179,14,25,9,16,2,2,0,5,9,4,4,9,4,5,2
31,179,12,25,9,16,0,0,0,4,8,4,2,11,4,7,2
32,178,12,26,9,17,1,0,1,3,9,5,1,12,4,8,2
33,174,15,30,11,19,4,2,2,5,10,5,1,12,4,8,3
34,175,15,30,11,19,0,0,0,5,10,6,2,12,4,8,3
35,173,16,32,12,20,2,1,1,6,10,7,2,13,4,9,3
36,172,17,33,13,20,1,1,0,4,13,7,2,13,4,9,3
37,170,17,35,13,22,2,0,2,5,12,5,3,15,5,10,3
38,166,19,39,15,24,4,2,2,8,11,6,3,17,5,12,3
