
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,3,0,3,3,0,3,1,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
4,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
5,198,2,3,0,3,0,0,0,0,2,1,0,0,0,0,0
6,200,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
7,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,0
8,196,4,4,0,4,1,0,1,1,3,3,0,0,0,0,0
9,198,2,4,0,4,0,0,0,0,2,2,0,0,0,0,0
10,198,2,4,0,4,0,0,0,0,2,2,0,0,0,0,0
11,199,1,4,0,4,0,0,0,0,1,1,0,0,0,0,0
12,195,5,6,1,5,2,1,1,2,3,2,0,0,0,0,0
13,197,3,6,1,5,0,0,0,2,1,0,0,0,0,0,0
14,196,3,6,1,5,0,0,0,2,1,1,0,0,0,0,0
15,194,3,6,1,5,0,0,0,1,2,1,0,0,0,0,0
16,195,3,6,1,5,0,0,0,0,3,0,0,0,0,0,0
17,196,2,6,1,5,0,0,0,0,2,1,0,0,0,0,0
18,195,4,7,2,5,1,1,0,1,3,3,0,0,0,0,0
19,193,5,7,2,5,0,0,0,1,4,4,0,0,0,0,0
20,195,5,7,2,5,0,0,0,1,4,4,0,0,0,0,0
21,194,5,7,2,5,0,0,0,0,5,3,0,0,0,0,0
22,191,5,8,2,6,1,0,1,1,4,2,0,1,0,1,0
23,192,6,8,2,6,0,0,0,2,4,4,0,1,0,1,0
24,194,4,8,2,6,0,0,0,1,3,3,0,1,0,1,0
25,192,6,10,4,6,2,2,0,2,4,3,0,2,1,1,0
26,190,4,10,4,6,0,0,0,2,2,1,0,4,1,3,0
27,189,7,12,5,7,2,1,1,4,3,2,1,4,1,3,0
28,189,7,13,6,7,1,1,0,4,3,3,0,4,1,3,0
29,185,9,14,7,7,1,1,0,4,5,3,0,4,1,3,0
30,186,9,15,8,7,1,1,0,4,5,2,1,4,1,3,0
31,185,10,17,10,7,2,2,0,4,6,2,1,5,2,3,0
32,186,9,17,10,7,0,0,0,4,5,2,1,5,2,3,0
33,184,9,17,10,7,0,0,0,3,6,4,1,5,2,3,0
34,181,12,20,12,8,3,2,1,3,9,4,1,6,2,4,1
35,182,11,21,12,9,1,0,1,4,7,2,2,7,2,5,1
36,178,13,23,12,11,2,0,2,5,8,6,2,7,2,5,1
37,179,13,24,12,12,1,0,1,4,9,5,2,7,2,5,1
38,180,14,24,12,12,0,0,0,1,13,6,2,7,2,5,1
39,181,10,25,12,13,1,0,1,3,7,4,1,9,4,5,1
40,179,12,27,12,15,2,0,2,4,8,5,2,9,4,5,1
41,178,12,28,12,16,1,0,1,4,8,4,2,10,5,5,1
42,176,13,29,12,17,1,0,1,4,9,4,3,10,5,5,2
43,175,14,31,13,18,2,1,1,6,8,4,3,11,6,5,2
44,173,12,32,13,19,1,0,1,4,8,2,3,14,9,5,3
45,174,12,32,13,19,0,0,0,4,8,2,3,14,9,5,3
46,174,12,32,13,19,0,0,0,2,10,4,4,14,9,5,3
47,173,13,33,14,19,1,1,0,1,12,4,4,14,9,5,3
48,173,11,33,14,19,0,0,0,1,10,5,3,16,11,5,3
49,171,13,35,16,19,2,2,0,2,11,7,3,16,11,5,3
50,169,14,37,17,20,2,1,1,4,10,7,2,17,11,6,3
51,168,14,38,17,21,1,0,1,5,9,8,1,18,11,7,3
52,165,16,41,17,24,3,0,3,7,9,7,1,19,11,8,3
53,164,17,42,18,24,1,1,0,6,11,7,1,19,11,8,3
54,164,14,42,18,24,0,0,0,3,11,6,0,22,11,11,3
55,163,15,43,19,24,1,1,0,3,12,8,0,22,11,11,3
56,162,14,44,19,25,1,0,1,3,11,8,1,24,11,13,3
57,159,15,47,19,28,3,0,3,4,11,7,1,26,12,14,3
58,158,16,48,20,28,1,1,0,4,12,8,1,26,12,14,3
59,154,18,52,21,31,4,1,3,7,11,7,2,27,13,14,4
60,155,17,52,21,31,0,0,0,5,12,7,2,27,13,14,5
61,155,18,53,22,31,1,1,0,5,13,8,2,27,13,14,5
62,154,18,54,22,32,1,0,1,4,14,8,3,28,13,15,5
63,153,17,55,22,33,1,0,1,3,14,6,4,29,14,15,6
64,152,17,57,23,34,2,1,1,4,13,5,5,31,14,17,6
65,151,17,58,23,35,1,0,1,4,13,5,6,32,14,18,6
66,151,16,58,23,35,0,0,0,3,13,5,6,33,14,19,6
67,149,17,60,25,35,2,2,0,4,13,6,5,34,15,19,6
68,147,18,62,25,37,2,0,2,4,14,6,5,35,15,20,6
69,146,18,63,26,37,1,1,0,3,15,6,5,36,15,21,6
70,143,19,66,29,37,3,3,0,5,14,7,4,38,16,22,6
71,141,20,68,30,38,2,1,1,7,13,8,4,39,16,23,6
72,138,20,70,32,38,2,2,0,7,13,9,2,41,16,25,7
73,139,18,70,32,38,0,0,0,4,14,8,1,43,17,26,7
74,138,18,71,32,39,1,0,1,3,15,8,2,44,18,26,7
75,135,19,74,32,42,3,0,3,4,15,10,2,45,18,27,8
76,135,19,75,32,43,1,0,1,4,15,10,3,46,18,28,8
77,134,19,76,32,44,1,0,1,5,14,10,3,47,18,29,9
78,135,17,76,32,44,0,0,0,3,14,9,3,49,19,30,9
79,133,17,78,33,45,2,1,1,3,14,8,2,51,21,30,9
80,129,20,82,34,48,4,1,3,6,14,9,2,52,21,31,9
81,127,22,84,35,49,2,1,1,7,15,9,4,52,21,31,9
82,126,21,85,36,49,1,1,0,6,15,9,3,54,22,32,9
83,123,21,88,37,51,3,1,2,7,14,7,3,57,25,32,9
84,120,21,91,39,52,3,2,1,7,14,5,4,59,27,32,10
85,117,24,95,41,54,4,2,2,9,15,4,6,60,27,33,10
86,116,24,96,41,55,1,0,1,9,15,5,7,61,27,34,10
87,114,25,97,42,55,1,1,0,7,18,7,7,61,27,34,11
88,114,24,98,42,56,1,0,1,4,20,6,7,63,27,36,11
89,111,25,101,44,57,3,2,1,5,20,7,7,65,27,38,11
90,109,26,103,45,58,2,1,1,5,21,10,7,66,27,39,11
