
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,5,0,5,5,0,5,3,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,198,2,5,0,5,0,0,0,1,1,0,0,0,0,0,0
3,196,4,6,1,5,1,1,0,2,2,0,0,0,0,0,0
4,195,4,6,1,5,0,0,0,1,3,0,1,0,0,0,1
5,194,6,7,1,6,1,0,1,2,4,0,1,0,0,0,1
6,193,7,8,1,7,1,0,1,1,6,3,2,0,0,0,1
7,193,7,10,2,8,2,1,1,3,4,1,2,0,0,0,1
8,189,10,11,2,9,1,0,1,3,7,3,2,0,0,0,2
9,193,7,12,2,10,1,0,1,2,5,1,2,0,0,0,2
10,192,8,12,2,10,0,0,0,2,6,2,2,0,0,0,2
11,188,12,15,2,13,3,0,3,3,9,4,3,0,0,0,2
12,183,16,19,4,15,4,2,2,6,10,5,3,1,0,1,2
13,180,18,22,5,17,3,1,2,10,8,5,3,2,0,2,2
14,183,14,23,6,17,1,1,0,5,9,3,2,4,0,4,2
15,181,15,24,6,18,1,0,1,2,13,3,4,4,0,4,2
16,181,14,25,7,18,1,1,0,4,10,4,3,5,1,4,2
17,178,16,27,8,19,2,1,1,5,11,7,3,5,1,4,3
18,176,17,29,9,20,2,1,1,6,11,6,3,5,1,4,5
19,177,17,30,10,20,1,1,0,5,12,5,4,6,2,4,5
20,177,16,30,10,20,0,0,0,4,12,5,4,7,2,5,5
21,176,15,30,10,20,0,0,0,2,13,6,4,8,2,6,6
22,175,17,32,10,22,2,0,2,2,15,7,4,8,2,6,6
23,174,18,33,11,22,1,1,0,3,15,8,5,8,2,6,6
24,171,16,35,12,23,2,1,1,4,12,6,5,12,3,9,7
25,172,14,35,12,23,0,0,0,4,10,4,5,14,4,10,7
26,172,14,35,12,23,0,0,0,2,12,4,6,14,4,10,7
27,171,14,36,12,24,1,0,1,1,13,4,5,15,4,11,7
28,170,14,37,13,24,1,1,0,2,12,5,5,16,5,11,7
29,169,13,38,13,25,1,0,1,3,10,6,4,18,6,12,7
30,169,12,38,13,25,0,0,0,2,10,5,4,19,6,13,7
31,168,10,38,13,25,0,0,0,2,8,4,3,21,8,13,8
32,169,8,38,13,25,0,0,0,1,7,4,2,23,9,14,8
33,169,8,38,13,25,0,0,0,0,8,4,2,23,9,14,9
34,168,9,40,13,27,2,0,2,2,7,5,1,24,9,15,9
35,168,9,40,13,27,0,0,0,2,7,5,2,24,9,15,9
36,167,8,41,13,28,1,0,1,3,5,4,1,26,10,16,9
37,167,6,41,13,28,0,0,0,3,3,2,1,28,11,17,9
38,167,6,41,13,28,0,0,0,0,6,2,1,28,11,17,9
39,167,5,41,13,28,0,0,0,0,5,1,1,28,11,17,10
40,167,5,42,13,29,1,0,1,1,4,2,2,29,11,18,10
41,167,5,42,13,29,0,0,0,1,4,2,2,29,11,18,10
42,166,5,42,13,29,0,0,0,0,5,2,2,29,11,18,11
43,167,4,42,13,29,0,0,0,0,4,2,1,30,11,19,11
44,164,7,45,15,30,3,2,1,3,4,2,2,30,11,19,11
45,163,8,46,16,30,1,1,0,4,4,2,2,30,11,19,11
46,163,8,46,16,30,0,0,0,3,5,2,2,30,11,19,11
47,162,9,47,17,30,1,1,0,2,7,2,2,30,11,19,11
48,160,8,49,18,31,2,1,1,4,4,1,1,33,11,22,11
49,158,10,51,18,33,2,0,2,4,6,1,3,33,11,22,11
50,158,10,51,18,33,0,0,0,4,6,1,3,33,11,22,11
51,157,11,52,18,34,1,0,1,3,8,3,3,33,11,22,11
52,155,11,53,18,35,1,0,1,3,8,3,2,34,11,23,12
53,154,12,54,18,36,1,0,1,3,9,5,2,34,11,23,13
54,153,14,56,18,38,2,0,2,5,9,6,2,34,11,23,13
55,152,15,57,18,39,1,0,1,4,11,7,2,34,11,23,13
56,149,17,60,19,41,3,1,2,7,10,6,2,35,12,23,13
57,147,17,62,19,43,2,0,2,7,10,7,1,37,13,24,13
58,144,20,65,21,44,3,2,1,8,12,7,1,37,13,24,13
59,143,19,66,21,45,1,0,1,8,11,6,2,39,15,24,13
60,141,20,67,22,45,1,1,0,3,17,7,3,39,15,24,14
61,141,19,68,23,45,1,1,0,3,16,6,3,41,16,25,14
62,137,21,71,24,47,3,1,2,5,16,10,4,42,16,26,15
63,138,20,71,24,47,0,0,0,4,16,10,4,43,16,27,15
64,135,22,73,25,48,2,1,1,5,17,11,4,43,16,27,16
65,135,21,74,25,49,1,0,1,4,17,11,3,45,16,29,16
66,130,26,79,26,53,5,1,4,7,19,11,4,45,16,29,16
67,127,27,82,28,54,3,2,1,10,17,12,3,47,16,31,16
68,125,27,84,29,55,2,1,1,9,18,12,3,49,16,33,16
69,125,26,84,29,55,0,0,0,7,19,11,3,50,16,34,16
70,118,27,91,31,60,7,2,5,9,18,7,4,56,19,37,16
71,117,27,92,32,60,1,1,0,10,17,7,5,57,19,38,16
72,115,28,94,34,60,2,2,0,8,20,10,6,58,20,38,16
73,114,28,95,34,61,1,0,1,6,22,9,6,59,20,39,16
74,112,29,97,35,62,2,1,1,5,24,13,5,60,20,40,17
75,110,30,100,36,64,3,1,2,8,22,12,7,62,21,41,17
76,108,30,102,36,66,2,0,2,8,22,13,7,64,22,42,17
77,107,31,103,36,67,1,0,1,7,24,13,7,64,22,42,17
78,104,31,106,37,69,3,1,2,7,24,14,5,67,23,44,17
79,102,31,108,39,69,2,2,0,6,25,14,5,69,23,46,17
80,101,27,109,40,69,1,1,0,5,22,13,4,74,26,48,17
81,101,27,109,40,69,0,0,0,3,24,15,5,74,26,48,17
82,100,24,110,41,69,1,1,0,1,23,12,6,78,27,51,17
83,99,22,111,41,70,1,0,1,2,20,12,5,81,29,52,17
84,96,22,114,43,71,3,2,1,5,17,13,4,84,30,54,17
85,96,22,114,43,71,0,0,0,3,19,13,4,84,30,54,17
86,94,22,116,45,71,2,2,0,4,18,11,4,86,32,54,17
87,93,21,117,45,72,1,0,1,3,18,11,4,88,33,55,17
88,92,19,118,46,72,1,1,0,3,16,9,4,91,34,57,17
89,91,17,119,46,73,1,0,1,3,14,9,3,94,34,60,17
90,91,15,119,46,73,0,0,0,2,13,9,2,96,34,62,17
91,90,14,120,47,73,1,1,0,3,11,9,1,98,35,63,17
92,90,10,120,47,73,0,0,0,2,8,6,1,101,38,63,18
93,89,12,122,47,75,2,0,2,3,9,6,1,101,38,63,18
94,89,12,122,47,75,0,0,0,3,9,7,1,101,38,63,18
95,87,12,124,49,75,2,2,0,3,9,6,1,103,39,64,18
96,87,11,124,49,75,0,0,0,3,8,5,1,104,40,64,18
97,87,9,124,49,75,0,0,0,1,8,5,1,106,41,65,18
98,87,9,124,49,75,0,0,0,0,9,5,1,106,41,65,18
99,85,10,126,50,76,2,1,1,2,8,5,2,107,41,66,18
100,85,9,126,50,76,0,0,0,2,7,4,3,108,42,66,18
101,84,9,126,50,76,0,0,0,2,7,4,3,108,42,66,19
102,85,8,126,50,76,0,0,0,1,7,3,3,109,43,66,19
103,85,7,126,50,76,0,0,0,0,7,3,2,110,43,67,19
104,85,6,126,50,76,0,0,0,0,6,2,3,110,43,67,20
105,86,4,126,50,76,0,0,0,0,4,1,3,112,44,68,20
106,86,4,126,50,76,0,0,0,0,4,1,3,112,44,68,20
107,86,3,126,50,76,0,0,0,0,3,1,2,113,44,69,20
108,86,2,126,50,76,0,0,0,0,2,1,1,114,45,69,20
109,86,2,126,50,76,0,0,0,0,2,1,1,114,45,69,20
110,86,2,126,50,76,0,0,0,0,2,1,1,114,45,69,20
111,86,2,126,50,76,0,0,0,0,2,1,1,114,45,69,20
112,85,1,126,50,76,0,0,0,0,1,1,0,115,46,69,22
113,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,22
114,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,22
115,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,22
116,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,22
117,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,22
118,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,22
119,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,22
120,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,22
121,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,22
122,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,22
123,86,0,126,50,76,0,0,0,0,0,0,0,116,46,70,23
124,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,23
125,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,23
126,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,23
127,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,23
128,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,23
129,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,23
130,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,23
131,86,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
132,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
133,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
134,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
135,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
136,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
137,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
138,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
139,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
140,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
141,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
142,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
143,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
144,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
145,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,24
146,87,0,126,50,76,0,0,0,0,0,0,0,116,46,70,25
147,88,0,126,50,76,0,0,0,0,0,0,0,116,46,70,25
148,88,0,126,50,76,0,0,0,0,0,0,0,116,46,70,25
149,88,0,126,50,76,0,0,0,0,0,0,0,116,46,70,25
150,88,0,126,50,76,0,0,0,0,0,0,0,116,46,70,25
151,88,0,126,50,76,0,0,0,0,0,0,0,116,46,70,25
152,88,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
153,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
154,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
155,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
156,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
157,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
158,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
159,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
160,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
161,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
162,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
163,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
164,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
165,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
166,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
167,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
168,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
169,89,0,126,50,76,0,0,0,0,0,0,0,116,46,70,26
