
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,5,0,5,5,0,5,3,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,196,4,5,0,5,0,0,0,2,2,0,0,0,0,0,0
3,198,2,5,0,5,0,0,0,0,2,0,0,0,0,0,0
4,194,5,6,0,6,1,0,1,1,4,1,1,0,0,0,1
5,194,6,7,1,6,1,1,0,2,4,2,2,0,0,0,1
6,193,7,9,2,7,2,1,1,3,4,2,2,0,0,0,1
7,194,6,9,2,7,0,0,0,2,4,1,2,0,0,0,1
8,191,9,10,2,8,1,0,1,3,6,2,2,0,0,0,1
9,189,10,12,3,9,2,1,1,3,7,2,3,0,0,0,2
10,192,8,12,3,9,0,0,0,1,7,2,2,0,0,0,2
11,189,11,14,5,9,2,2,0,3,8,4,3,0,0,0,2
12,187,11,15,6,9,1,1,0,3,8,4,2,2,0,2,2
13,188,9,15,6,9,0,0,0,3,6,3,1,3,0,3,2
14,188,9,15,6,9,0,0,0,2,7,4,2,3,0,3,2
15,185,11,16,6,10,1,0,1,2,9,5,2,3,0,3,2
16,186,10,16,6,10,0,0,0,1,9,6,1,3,0,3,2
17,185,11,18,7,11,2,1,1,3,8,6,1,4,1,3,3
18,184,10,19,7,12,1,0,1,4,6,6,0,5,1,4,3
19,181,12,22,7,15,3,0,3,5,7,6,0,6,2,4,3
20,181,11,23,7,16,1,0,1,5,6,4,0,7,2,5,4
21,181,11,24,7,17,1,0,1,3,8,3,1,7,2,5,5
22,180,10,24,7,17,0,0,0,3,7,2,1,8,2,6,5
23,183,7,24,7,17,0,0,0,1,6,3,2,8,2,6,6
24,182,10,24,7,17,0,0,0,1,9,5,2,8,2,6,7
25,183,9,25,8,17,1,1,0,1,8,5,2,8,2,6,7
26,178,12,29,12,17,4,4,0,5,7,4,2,9,3,6,7
27,178,13,29,12,17,0,0,0,4,9,4,4,9,3,6,7
28,176,14,31,13,18,2,1,1,6,8,3,4,9,3,6,8
29,174,14,32,13,19,1,0,1,4,10,4,3,10,3,7,8
30,175,13,33,13,20,1,0,1,4,9,3,2,10,3,7,9
31,171,17,36,13,23,3,0,3,8,9,6,2,12,3,9,9
32,171,15,39,14,25,3,1,2,6,9,4,2,13,3,10,9
33,175,13,39,14,25,0,0,0,3,10,4,2,14,3,11,9
34,172,16,42,14,28,3,0,3,4,12,6,2,14,3,11,9
35,171,16,43,14,29,1,0,1,5,11,7,2,15,3,12,9
36,170,17,44,14,30,1,0,1,3,14,9,2,15,3,12,9
37,170,16,44,14,30,0,0,0,3,13,8,2,16,4,12,9
38,169,17,45,15,30,1,1,0,2,15,11,2,16,4,12,9
39,166,17,48,17,31,3,2,1,5,12,8,2,19,7,12,9
40,165,17,49,17,32,1,0,1,5,12,9,2,20,8,12,9
41,163,19,51,19,32,2,2,0,4,15,9,2,20,8,12,9
42,162,18,52,20,32,1,1,0,4,14,8,2,22,9,13,9
43,160,18,54,21,33,2,1,1,4,14,9,2,24,9,15,9
44,160,16,54,21,33,0,0,0,2,14,8,2,26,10,16,9
45,158,18,56,23,33,2,2,0,3,15,9,3,26,10,16,9
46,157,16,57,24,33,1,1,0,4,12,6,5,29,10,19,9
47,155,18,59,24,35,2,0,2,4,14,7,5,29,10,19,9
48,155,15,59,24,35,0,0,0,3,12,5,4,31,10,21,10
49,154,17,61,24,37,2,0,2,4,13,6,5,31,10,21,10
50,154,15,61,24,37,0,0,0,3,12,5,5,32,10,22,11
51,153,13,62,24,38,1,0,1,1,12,4,4,35,12,23,12
52,152,15,64,25,39,2,1,1,3,12,5,4,35,12,23,12
53,150,15,66,26,40,2,1,1,5,10,6,4,37,14,23,12
54,148,15,68,28,40,2,2,0,7,8,6,2,39,15,24,12
55,146,16,70,28,42,2,0,2,7,9,5,2,40,16,24,12
56,142,20,74,31,43,4,3,1,8,12,5,2,40,16,24,12
57,141,20,75,32,43,1,1,0,7,13,6,2,41,16,25,12
58,141,19,75,32,43,0,0,0,4,15,7,3,42,17,25,12
59,138,21,78,34,44,3,2,1,6,15,8,3,43,17,26,12
60,138,20,78,34,44,0,0,0,3,17,8,5,44,18,26,12
61,137,18,79,34,45,1,0,1,4,14,7,4,47,18,29,12
62,137,18,79,34,45,0,0,0,3,15,9,5,47,18,29,12
63,136,19,80,34,46,1,0,1,2,17,9,5,47,18,29,12
64,134,21,82,36,46,2,2,0,3,18,10,5,47,18,29,12
65,134,19,82,36,46,0,0,0,3,16,10,5,49,18,31,12
66,133,17,83,36,47,1,0,1,2,15,8,5,52,20,32,12
67,129,18,87,38,49,4,2,2,5,13,5,5,54,20,34,13
68,130,15,87,38,49,0,0,0,5,10,5,4,57,22,35,13
69,129,14,87,38,49,0,0,0,5,9,5,4,58,23,35,14
70,129,12,88,38,50,1,0,1,4,8,3,3,61,26,35,14
71,129,11,88,38,50,0,0,0,1,10,2,3,61,26,35,15
72,130,11,88,38,50,0,0,0,1,10,2,5,61,26,35,15
73,130,10,88,38,50,0,0,0,0,10,4,5,62,26,36,15
74,128,11,90,39,51,2,1,1,2,9,4,4,63,26,37,15
75,127,12,91,39,52,1,0,1,3,9,4,5,63,26,37,15
76,124,13,94,40,54,3,1,2,5,8,3,4,65,27,38,15
77,122,14,96,41,55,2,1,1,6,8,2,4,66,28,38,15
78,121,15,97,42,55,1,1,0,5,10,2,5,66,28,38,15
79,119,17,99,43,56,2,1,1,4,13,2,6,66,28,38,15
80,117,17,101,44,57,2,1,1,5,12,3,5,68,28,40,15
81,116,15,102,44,58,1,0,1,5,10,3,5,71,30,41,15
82,114,17,104,44,60,2,0,2,5,12,4,5,71,30,41,15
83,113,17,105,45,60,1,1,0,4,13,5,4,72,30,42,15
84,112,18,106,46,60,1,1,0,3,15,7,4,72,30,42,15
85,112,18,106,46,60,0,0,0,2,16,8,5,72,30,42,15
86,110,19,108,46,62,2,0,2,3,16,9,5,73,30,43,15
87,108,20,110,46,64,2,0,2,5,15,9,5,74,31,43,15
88,102,24,116,50,66,6,4,2,9,15,9,4,76,32,44,15
89,102,21,116,50,66,0,0,0,9,12,7,3,79,33,46,15
90,100,22,118,50,68,2,0,2,7,15,7,4,80,33,47,15
91,100,21,118,50,68,0,0,0,6,15,6,4,81,34,47,16
92,99,21,120,51,69,2,1,1,4,17,7,5,83,36,47,16
93,95,23,124,52,72,4,1,3,7,16,7,4,85,36,49,16
94,95,21,124,52,72,0,0,0,5,16,9,4,87,36,51,16
95,94,21,125,52,73,1,0,1,4,17,10,3,88,37,51,16
96,93,21,126,53,73,1,1,0,3,18,11,3,89,37,52,16
97,92,22,127,54,73,1,1,0,3,19,13,3,89,37,52,16
98,90,22,129,55,74,2,1,1,5,17,13,3,91,38,53,16
99,90,22,129,55,74,0,0,0,3,19,13,4,91,38,53,16
100,90,18,129,55,74,0,0,0,2,16,10,3,95,40,55,16
101,88,19,131,56,75,2,1,1,2,17,10,4,96,40,56,16
102,87,16,132,57,75,1,1,0,3,13,8,3,100,42,58,16
103,86,16,133,58,75,1,1,0,4,12,8,4,101,42,59,16
104,85,15,134,58,76,1,0,1,5,10,6,4,103,43,60,16
105,84,14,135,58,77,1,0,1,3,11,4,4,105,43,62,16
106,83,12,136,59,77,1,1,0,4,8,2,3,107,44,63,17
107,84,11,136,59,77,0,0,0,2,9,5,2,108,44,64,17
108,84,11,136,59,77,0,0,0,0,11,5,2,108,44,64,17
109,83,10,137,59,78,1,0,1,1,9,6,1,110,45,65,17
110,82,10,138,60,78,1,1,0,2,8,7,1,111,46,65,17
111,80,11,140,61,79,2,1,1,4,7,7,0,112,46,66,17
112,80,11,140,61,79,0,0,0,4,7,7,0,112,46,66,17
113,79,12,141,61,80,1,0,1,3,9,7,0,112,46,66,17
114,76,15,144,63,81,3,2,1,6,9,7,0,112,46,66,17
115,76,12,144,63,81,0,0,0,4,8,6,0,115,48,67,17
116,75,12,145,63,82,1,0,1,5,7,5,0,115,48,67,18
117,76,10,145,63,82,0,0,0,3,7,4,1,117,49,68,18
118,76,8,145,63,82,0,0,0,0,8,2,1,119,50,69,18
119,76,8,145,63,82,0,0,0,0,8,4,1,119,50,69,18
120,76,8,145,63,82,0,0,0,0,8,6,2,119,50,69,18
121,75,9,146,63,83,1,0,1,1,8,6,2,119,50,69,18
122,75,9,146,63,83,0,0,0,1,8,6,2,119,50,69,18
123,73,10,148,64,84,2,1,1,3,7,5,2,120,50,70,18
124,72,11,149,64,85,1,0,1,3,8,5,2,120,50,70,18
125,71,10,150,65,85,1,1,0,3,7,4,1,122,51,71,18
126,71,10,150,65,85,0,0,0,2,8,5,1,122,51,71,18
127,70,9,151,66,85,1,1,0,2,7,4,1,124,52,72,18
128,70,6,151,66,85,0,0,0,2,4,3,0,127,53,74,18
129,70,6,151,66,85,0,0,0,1,5,3,1,127,53,74,18
130,69,6,151,66,85,0,0,0,1,5,3,1,127,53,74,19
131,70,6,151,66,85,0,0,0,0,6,4,1,127,53,74,19
132,70,6,151,66,85,0,0,0,0,6,4,1,127,53,74,19
133,69,7,152,67,85,1,1,0,1,6,5,1,127,53,74,19
134,69,6,152,67,85,0,0,0,1,5,4,1,128,53,75,19
135,69,5,152,67,85,0,0,0,0,5,3,1,129,53,76,19
136,69,4,152,67,85,0,0,0,0,4,2,1,130,53,77,19
137,69,3,152,67,85,0,0,0,0,3,3,0,131,54,77,19
138,69,3,152,67,85,0,0,0,0,3,3,0,131,54,77,19
139,69,2,152,67,85,0,0,0,0,2,2,0,132,55,77,19
140,69,2,152,67,85,0,0,0,0,2,2,0,132,55,77,19
141,69,1,152,67,85,0,0,0,0,1,1,0,133,56,77,20
142,70,1,152,67,85,0,0,0,0,1,1,0,133,56,77,20
143,70,1,152,67,85,0,0,0,0,1,1,0,133,56,77,20
144,70,1,152,67,85,0,0,0,0,1,1,0,133,56,77,20
145,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
146,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
147,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
148,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
149,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
150,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
151,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
152,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
153,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
154,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
155,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
156,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
157,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
158,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
159,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
160,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
161,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
162,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
163,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
164,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
165,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
166,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,20
167,69,0,152,67,85,0,0,0,0,0,0,0,134,57,77,21
168,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,21
169,70,0,152,67,85,0,0,0,0,0,0,0,134,57,77,21
