
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,7,0,7,7,0,7,6,0,0,0,0,0,0,0
1,194,6,7,0,7,0,0,0,6,0,0,0,0,0,0,0
2,196,4,7,0,7,0,0,0,4,0,0,0,0,0,0,0
3,193,6,7,0,7,0,0,0,3,3,0,0,0,0,0,1
4,198,2,7,0,7,0,0,0,0,2,0,0,0,0,0,1
5,197,3,7,0,7,0,0,0,0,3,0,0,0,0,0,1
6,194,6,8,1,7,1,1,0,2,4,2,2,0,0,0,1
7,192,8,8,1,7,0,0,0,1,7,3,3,0,0,0,1
8,192,8,8,1,7,0,0,0,1,7,4,2,0,0,0,1
9,194,6,8,1,7,0,0,0,1,5,2,3,0,0,0,1
10,191,8,9,1,8,1,0,1,1,7,4,2,0,0,0,2
11,195,5,9,1,8,0,0,0,1,4,2,0,0,0,0,2
12,194,6,9,1,8,0,0,0,1,5,3,1,0,0,0,2
13,196,2,9,1,8,0,0,0,0,2,1,0,2,0,2,2
14,195,3,10,1,9,1,0,1,1,2,1,1,2,0,2,2
15,194,4,11,1,10,1,0,1,2,2,1,1,2,0,2,2
16,194,4,11,1,10,0,0,0,2,2,1,1,2,0,2,2
17,191,6,13,1,12,2,0,2,4,2,1,1,2,0,2,3
18,190,8,15,2,13,2,1,1,4,4,1,1,2,0,2,3
19,190,8,15,2,13,0,0,0,3,5,1,1,2,0,2,3
20,190,7,15,2,13,0,0,0,3,4,1,2,3,1,2,3
21,189,8,16,3,13,1,1,0,2,6,1,3,3,1,2,3
22,188,8,17,4,13,1,1,0,2,6,1,2,4,1,3,3
23,187,9,18,4,14,1,0,1,2,7,1,4,4,1,3,3
24,187,9,18,4,14,0,0,0,2,7,2,4,4,1,3,3
25,186,10,19,4,15,1,0,1,2,8,3,4,4,1,3,3
26,186,10,19,4,15,0,0,0,1,9,3,4,4,1,3,3
27,183,13,22,5,17,3,1,2,4,9,4,4,4,1,3,3
28,183,11,22,5,17,0,0,0,3,8,3,4,6,1,5,3
29,183,10,22,5,17,0,0,0,1,9,3,3,7,1,6,3
30,183,10,22,5,17,0,0,0,1,9,3,4,7,1,6,3
31,180,11,25,8,17,3,3,0,3,8,5,2,9,2,7,3
32,178,12,27,9,18,2,1,1,5,7,4,2,10,2,8,3
33,177,12,28,9,19,1,0,1,6,6,4,2,11,3,8,3
34,176,13,29,9,20,1,0,1,5,8,4,2,11,3,8,3
35,176,12,29,9,20,0,0,0,2,10,3,2,12,3,9,3
36,174,12,30,9,21,1,0,1,3,9,4,2,13,4,9,4
37,174,13,31,10,21,1,1,0,3,10,5,4,13,4,9,4
38,173,13,32,10,22,1,0,1,3,10,5,3,14,4,10,4
39,170,14,35,11,24,3,1,2,4,10,3,4,16,4,12,4
40,167,17,38,12,26,3,1,2,7,10,3,5,16,4,12,4
41,165,18,40,13,27,2,1,1,9,9,4,5,17,5,12,4
42,165,18,40,13,27,0,0,0,6,12,4,5,17,5,12,4
43,164,19,41,13,28,1,0,1,3,16,4,5,17,5,12,4
44,164,17,41,13,28,0,0,0,1,16,5,5,19,7,12,4
45,160,17,44,14,30,3,1,2,4,13,8,3,22,9,13,5
46,160,18,45,15,30,1,1,0,5,13,9,4,22,9,13,5
47,158,19,47,16,31,2,1,1,4,15,9,3,23,9,14,5
48,156,20,49,16,33,2,0,2,5,15,9,2,24,9,15,5
49,153,21,52,17,35,3,1,2,7,14,10,2,26,10,16,5
50,149,25,56,19,37,4,2,2,11,14,10,3,26,10,16,5
51,147,27,58,20,38,2,1,1,11,16,11,3,26,10,16,5
52,145,25,59,21,38,1,1,0,9,16,9,2,29,11,18,6
53,143,24,62,23,39,3,2,1,6,18,7,2,33,12,21,6
54,141,24,64,24,40,2,1,1,7,17,9,1,35,13,22,6
55,140,25,65,25,40,1,1,0,5,20,12,4,35,13,22,6
56,140,25,65,25,40,0,0,0,5,20,13,4,35,13,22,6
57,137,25,68,27,41,3,2,1,4,21,12,5,38,14,24,6
58,135,26,70,28,42,2,1,1,5,21,12,4,39,15,24,6
59,132,28,73,29,44,3,1,2,8,20,14,5,40,15,25,6
60,130,30,75,30,45,2,1,1,8,22,15,5,40,15,25,6
61,127,29,77,30,47,2,0,2,5,24,12,5,42,16,26,8
62,126,29,80,31,49,3,1,2,6,23,10,6,45,17,28,8
63,124,25,82,32,50,2,1,1,7,18,10,5,51,18,33,8
64,123,25,83,33,50,1,1,0,4,21,10,6,52,19,33,8
65,123,22,83,33,50,0,0,0,4,18,8,6,55,21,34,8
66,121,23,85,35,50,2,2,0,4,19,10,7,55,21,34,9
67,121,21,86,35,51,1,0,1,3,18,8,6,58,23,35,9
68,120,21,87,36,51,1,1,0,4,17,8,7,59,24,35,9
69,119,22,88,37,51,1,1,0,3,19,10,7,59,24,35,9
70,116,23,91,38,53,3,1,2,6,17,9,6,61,24,37,10
71,116,19,92,38,54,1,0,1,5,14,8,4,66,27,39,10
72,114,20,94,38,56,2,0,2,3,17,8,3,67,28,39,10
73,113,20,95,39,56,1,1,0,4,16,9,3,68,28,40,10
74,109,19,99,43,56,4,4,0,8,11,6,5,72,29,43,11
75,109,20,100,43,57,1,0,1,7,13,6,5,72,29,43,11
76,108,19,101,44,57,1,1,0,5,14,5,4,74,29,45,11
77,107,17,102,44,58,1,0,1,5,12,3,5,76,31,45,12
78,104,21,106,46,60,4,2,2,6,15,5,6,76,31,45,12
79,103,21,107,47,60,1,1,0,6,15,4,7,77,32,45,12
80,102,22,108,48,60,1,1,0,2,20,6,8,77,32,45,12
81,99,23,111,49,62,3,1,2,5,18,6,7,79,33,46,12
82,98,21,112,50,62,1,1,0,4,17,11,4,82,34,48,12
83,98,21,112,50,62,0,0,0,3,18,11,4,82,34,48,12
84,98,21,112,50,62,0,0,0,2,19,12,5,82,34,48,12
85,97,20,113,50,63,1,0,1,1,19,12,4,84,34,50,12
86,97,17,113,50,63,0,0,0,1,16,11,3,87,36,51,12
87,94,18,115,50,65,2,0,2,2,16,13,2,88,37,51,13
88,95,15,115,50,65,0,0,0,2,13,11,1,91,39,52,13
89,94,15,116,50,66,1,0,1,3,12,10,2,92,40,52,13
90,94,10,116,50,66,0,0,0,3,7,5,2,97,42,55,13
91,92,12,118,52,66,2,2,0,3,9,5,2,97,42,55,13
92,92,10,118,52,66,0,0,0,3,7,4,1,99,44,55,14
93,92,10,119,53,66,1,1,0,2,8,5,1,100,45,55,14
94,90,11,121,55,66,2,2,0,3,8,4,1,101,45,56,14
95,87,12,124,57,67,3,2,1,5,7,3,2,103,46,57,14
96,86,13,125,57,68,1,0,1,6,7,3,3,103,46,57,14
97,86,12,125,57,68,0,0,0,4,8,3,3,104,46,58,14
98,86,12,125,57,68,0,0,0,0,12,3,3,104,46,58,14
99,85,13,126,58,68,1,1,0,1,12,5,3,104,46,58,14
100,85,13,126,58,68,0,0,0,1,12,8,4,104,46,58,14
101,85,10,126,58,68,0,0,0,1,9,5,4,106,46,60,15
102,86,9,126,58,68,0,0,0,0,9,4,4,106,46,60,16
103,86,8,127,58,69,1,0,1,1,7,3,3,108,47,61,16
104,85,7,127,58,69,0,0,0,1,6,4,2,109,48,61,17
105,85,7,128,59,69,1,1,0,2,5,4,1,110,49,61,17
106,85,7,128,59,69,0,0,0,2,5,4,1,110,49,61,17
107,84,7,129,60,69,1,1,0,1,6,3,1,111,50,61,17
108,83,5,130,60,70,1,0,1,2,3,1,0,114,51,63,17
109,83,5,130,60,70,0,0,0,2,3,3,0,114,51,63,17
