
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,0
5,199,1,3,0,3,0,0,0,0,1,0,1,0,0,0,0
6,199,1,3,0,3,0,0,0,0,1,0,1,0,0,0,0
7,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,0
8,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,0
9,197,3,4,0,4,1,0,1,1,2,1,1,0,0,0,0
10,196,4,4,0,4,0,0,0,1,3,2,1,0,0,0,0
11,196,4,4,0,4,0,0,0,1,3,2,1,0,0,0,0
12,198,1,4,0,4,0,0,0,0,1,0,0,1,0,1,0
13,199,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0
14,197,1,4,0,4,0,0,0,0,1,0,1,2,0,2,0
15,198,0,4,0,4,0,0,0,0,0,0,0,2,0,2,0
16,195,3,5,1,4,1,1,0,2,1,0,1,2,0,2,0
17,194,3,5,1,4,0,0,0,2,1,0,1,2,0,2,0
18,193,4,6,1,5,1,0,1,2,2,0,1,2,0,2,0
19,195,3,6,1,5,0,0,0,2,1,0,1,2,0,2,1
20,197,2,6,1,5,0,0,0,0,2,0,0,2,0,2,1
21,195,3,6,1,5,0,0,0,0,3,0,2,2,0,2,1
22,197,1,6,1,5,0,0,0,0,1,1,0,2,0,2,1
23,194,3,6,1,5,0,0,0,0,3,1,2,2,0,2,1
24,194,2,6,1,5,0,0,0,0,2,1,1,2,0,2,1
25,192,3,6,1,5,0,0,0,0,3,1,2,2,0,2,2
26,196,2,6,1,5,0,0,0,0,2,1,1,2,0,2,2
27,197,2,6,1,5,0,0,0,0,2,1,1,2,0,2,2
28,195,1,6,1,5,0,0,0,0,1,1,0,3,0,3,2
29,197,1,6,1,5,0,0,0,0,1,1,0,3,0,3,2
30,194,0,6,1,5,0,0,0,0,0,0,0,5,1,4,2
31,194,0,6,1,5,0,0,0,0,0,0,0,5,1,4,2
32,193,0,6,1,5,0,0,0,0,0,0,0,5,1,4,2
33,194,1,6,1,5,0,0,0,1,0,0,0,5,1,4,3
34,197,0,6,1,5,0,0,0,0,0,0,0,5,1,4,3
35,194,1,6,1,5,0,0,0,1,0,0,0,5,1,4,3
36,196,1,6,1,5,0,0,0,0,1,0,0,5,1,4,3
37,193,1,6,1,5,0,0,0,0,1,0,0,5,1,4,3
38,192,1,6,1,5,0,0,0,0,1,0,1,5,1,4,4
39,192,1,6,1,5,0,0,0,1,0,0,0,5,1,4,4
40,195,1,6,1,5,0,0,0,0,1,1,0,5,1,4,4
41,196,1,6,1,5,0,0,0,1,0,0,0,5,1,4,4
42,194,1,6,1,5,0,0,0,0,1,0,1,5,1,4,4
43,194,3,6,1,5,0,0,0,0,3,0,1,5,1,4,4
44,191,3,7,2,5,1,1,0,1,2,0,2,5,1,4,4
45,192,2,7,2,5,0,0,0,1,1,0,1,5,1,4,4
46,190,3,7,2,5,0,0,0,1,2,0,2,5,1,4,4
47,193,2,7,2,5,0,0,0,1,1,0,1,5,1,4,4
48,194,3,7,2,5,0,0,0,1,2,0,1,5,1,4,4
49,192,2,7,2,5,0,0,0,1,1,0,0,5,1,4,4
50,192,4,7,2,5,0,0,0,1,3,1,2,5,1,4,4
51,189,4,8,3,5,1,1,0,2,2,1,1,5,1,4,4
52,187,5,9,3,6,1,0,1,3,2,1,0,5,1,4,5
53,185,6,11,4,7,2,1,1,4,2,1,0,6,1,5,5
54,187,7,11,4,7,0,0,0,3,4,2,0,6,1,5,5
55,188,8,12,4,8,1,0,1,2,6,3,0,6,1,5,5
56,188,6,12,4,8,0,0,0,1,5,3,0,6,1,5,5
57,188,6,13,5,8,1,1,0,1,5,4,0,6,1,5,5
58,185,6,14,6,8,1,1,0,2,4,3,0,7,2,5,5
59,184,8,14,6,8,0,0,0,1,7,4,1,7,2,5,5
60,182,8,14,6,8,0,0,0,0,8,6,0,7,2,5,5
61,179,14,18,9,9,4,3,1,5,9,7,1,7,2,5,5
62,181,12,18,9,9,0,0,0,5,7,6,1,8,2,6,5
63,181,11,18,9,9,0,0,0,3,8,6,0,8,2,6,5
64,181,10,19,10,9,1,1,0,3,7,4,0,9,2,7,5
65,179,8,19,10,9,0,0,0,1,7,4,0,10,3,7,6
66,177,10,20,10,10,1,0,1,2,8,6,0,10,3,7,7
67,174,11,20,10,10,0,0,0,2,9,7,0,11,4,7,8
68,176,11,20,10,10,0,0,0,2,9,7,1,12,4,8,8
69,177,11,20,10,10,0,0,0,3,8,5,2,13,5,8,8
70,176,9,21,11,10,1,1,0,2,7,4,1,14,6,8,9
71,176,10,22,12,10,1,1,0,2,8,4,2,14,6,8,9
72,173,13,25,13,12,3,1,2,4,9,4,3,14,6,8,9
73,172,13,26,13,13,1,0,1,4,9,4,3,15,6,9,9
74,172,12,26,13,13,0,0,0,3,9,3,4,16,7,9,9
75,172,11,26,13,13,0,0,0,3,8,3,4,17,8,9,9
76,172,11,26,13,13,0,0,0,1,10,4,4,17,8,9,9
77,172,10,26,13,13,0,0,0,0,10,4,3,18,9,9,9
78,171,10,27,14,13,1,1,0,1,9,4,4,19,9,10,9
79,171,9,27,14,13,0,0,0,1,8,4,4,20,9,11,9
80,171,8,27,14,13,0,0,0,0,8,4,3,21,9,12,9
81,170,8,28,15,13,1,1,0,1,7,3,3,22,9,13,9
82,168,9,30,16,14,2,1,1,3,6,4,2,23,10,13,9
83,168,8,30,16,14,0,0,0,2,6,3,2,24,11,13,9
84,168,7,30,16,14,0,0,0,2,5,2,2,25,12,13,9
85,168,7,30,16,14,0,0,0,0,7,3,2,25,12,13,9
86,168,5,30,16,14,0,0,0,0,5,2,1,27,12,15,9
87,166,6,32,16,16,2,0,2,2,4,4,0,28,12,16,9
88,166,6,32,16,16,0,0,0,2,4,4,0,28,12,16,9
89,166,6,32,16,16,0,0,0,2,4,4,0,28,12,16,9
90,166,5,32,16,16,0,0,0,1,4,3,0,29,13,16,9
91,166,5,32,16,16,0,0,0,0,5,3,0,29,13,16,9
92,166,5,32,16,16,0,0,0,0,5,4,0,29,13,16,9
93,166,4,32,16,16,0,0,0,0,4,3,1,30,14,16,9
94,165,5,33,17,16,1,1,0,1,4,3,1,30,14,16,9
95,164,4,34,17,17,1,0,1,2,2,1,1,32,15,17,9
96,164,4,34,17,17,0,0,0,2,2,1,1,32,15,17,9
97,164,4,34,17,17,0,0,0,2,2,1,1,32,15,17,9
98,164,4,34,17,17,0,0,0,0,4,1,1,32,15,17,9
99,164,4,34,17,17,0,0,0,0,4,1,1,32,15,17,9
100,164,3,34,17,17,0,0,0,0,3,2,1,33,15,18,9
101,163,2,34,17,17,0,0,0,0,2,2,0,34,15,19,10
102,164,2,34,17,17,0,0,0,0,2,2,0,34,15,19,10
103,164,2,34,17,17,0,0,0,0,2,2,0,34,15,19,10
104,163,3,35,17,18,1,0,1,1,2,2,0,34,15,19,10
105,163,3,35,17,18,0,0,0,1,2,2,0,34,15,19,10
106,163,3,35,17,18,0,0,0,0,3,2,0,34,15,19,10
107,163,3,35,17,18,0,0,0,0,3,2,0,34,15,19,10
108,162,2,36,18,18,1,1,0,1,1,0,1,36,16,20,10
109,161,2,36,18,18,0,0,0,1,1,0,1,36,16,20,11
110,162,2,36,18,18,0,0,0,1,1,0,1,36,16,20,11
111,162,2,36,18,18,0,0,0,0,2,0,1,36,16,20,11
112,162,2,36,18,18,0,0,0,0,2,0,1,36,16,20,11
113,161,2,36,18,18,0,0,0,0,2,0,2,36,16,20,12
114,162,2,36,18,18,0,0,0,0,2,0,2,36,16,20,12
115,162,2,36,18,18,0,0,0,0,2,0,2,36,16,20,13
116,163,1,36,18,18,0,0,0,0,1,0,1,37,16,21,13
117,163,1,36,18,18,0,0,0,0,1,0,1,37,16,21,13
118,162,1,36,18,18,0,0,0,0,1,0,1,37,16,21,14
