
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,4,0,4,4,0,4,2,0,0,0,0,0,0,0
1,199,1,4,0,4,0,0,0,1,0,0,0,0,0,0,0
2,200,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
3,198,2,4,0,4,0,0,0,0,2,0,0,0,0,0,0
4,195,5,5,1,4,1,1,0,1,4,1,2,0,0,0,0
5,197,3,5,1,4,0,0,0,1,2,1,1,0,0,0,0
6,197,3,5,1,4,0,0,0,1,2,1,1,0,0,0,0
7,197,3,5,1,4,0,0,0,0,3,1,1,0,0,0,0
8,198,2,5,1,4,0,0,0,0,2,1,0,0,0,0,0
9,198,2,5,1,4,0,0,0,1,1,1,0,0,0,0,0
10,195,5,6,2,4,1,1,0,2,3,2,1,0,0,0,0
11,192,8,7,2,5,1,0,1,3,5,3,2,0,0,0,0
12,195,3,7,2,5,0,0,0,1,2,1,0,2,0,2,0
13,192,5,8,2,6,1,0,1,2,3,1,0,3,0,3,1
14,192,6,9,2,7,1,0,1,4,2,2,0,3,0,3,1
15,195,4,10,2,8,1,0,1,1,3,2,0,3,0,3,1
16,190,10,11,3,8,1,1,0,5,5,3,0,3,0,3,1
17,189,8,12,4,8,1,1,0,4,4,3,0,4,1,3,1
18,186,9,12,4,8,0,0,0,3,6,4,0,4,1,3,1
19,187,11,12,4,8,0,0,0,2,9,5,0,4,1,3,1
20,185,13,14,5,9,2,1,1,2,11,6,1,4,1,3,1
21,185,13,14,5,9,0,0,0,2,11,7,2,4,1,3,1
22,183,13,16,7,9,2,2,0,4,9,6,3,6,2,4,1
23,179,17,20,10,10,4,3,1,7,10,6,3,6,2,4,1
24,175,21,24,12,12,4,2,2,8,13,6,3,6,2,4,1
25,172,23,27,14,13,3,2,1,11,12,5,4,7,2,5,1
26,170,24,29,15,14,2,1,1,8,16,7,4,8,2,6,1
27,169,24,30,15,15,1,0,1,4,20,6,4,9,2,7,1
28,166,25,33,15,18,3,0,3,6,19,10,3,11,2,9,1
29,164,25,35,16,19,2,1,1,7,18,13,3,13,3,10,1
30,161,26,38,16,22,3,0,3,9,17,12,3,15,4,11,1
31,160,27,39,16,23,1,0,1,8,19,13,3,15,4,11,1
32,155,31,44,19,25,5,3,2,9,22,13,3,15,4,11,2
33,155,30,45,20,25,1,1,0,8,22,13,3,16,4,12,3
34,151,33,50,23,27,5,3,2,10,23,14,4,18,6,12,3
35,148,35,53,23,30,3,0,3,10,25,14,5,18,6,12,4
36,145,34,57,24,33,4,1,3,12,22,11,6,22,8,14,5
37,144,32,59,25,34,2,1,1,12,20,10,6,26,11,15,5
38,141,34,62,28,34,3,3,0,7,27,12,5,27,11,16,5
39,135,40,68,31,37,6,3,3,11,29,14,5,27,11,16,5
40,129,45,74,34,40,6,3,3,15,30,21,5,28,11,17,5
41,128,44,75,35,40,1,1,0,13,31,22,4,30,11,19,5
42,127,41,76,35,41,1,0,1,12,29,20,4,34,12,22,5
43,123,43,80,35,45,4,0,4,11,32,21,4,36,12,24,5
44,116,47,87,37,50,7,2,5,12,35,21,3,39,13,26,5
45,111,49,92,39,53,5,2,3,15,34,23,3,42,14,28,5
46,107,51,96,40,56,4,1,3,13,38,25,5,44,16,28,5
47,104,52,99,42,57,3,2,1,12,40,23,7,46,16,30,5
48,101,47,102,42,60,3,0,3,12,35,20,8,54,20,34,5
49,100,46,103,43,60,1,1,0,10,36,22,8,56,20,36,6
50,101,44,103,43,60,0,0,0,5,39,23,8,58,21,37,6
51,95,47,109,46,63,6,3,3,8,39,22,9,61,24,37,6
52,93,47,111,48,63,2,2,0,8,39,24,10,63,26,37,6
53,91,43,112,49,63,1,1,0,7,36,22,10,68,28,40,7
54,89,40,115,50,65,3,1,2,7,33,20,8,74,31,43,7
55,87,40,117,52,65,2,2,0,6,34,21,7,76,31,45,7
56,86,35,118,52,66,1,0,1,6,29,19,6,82,32,50,7
57,83,34,121,53,68,3,1,2,9,25,18,6,86,33,53,7
58,82,32,122,53,69,1,0,1,5,27,17,5,89,34,55,7
59,81,30,123,53,70,1,0,1,5,25,16,3,92,35,57,7
60,78,28,126,55,71,3,2,1,7,21,16,3,97,37,60,7
61,75,28,129,57,72,3,2,1,7,21,15,2,100,38,62,7
62,75,26,129,57,72,0,0,0,5,21,14,2,102,39,63,7
63,73,26,131,58,73,2,1,1,5,21,16,1,104,40,64,7
64,71,25,133,59,74,2,1,1,5,20,13,3,107,42,65,7
65,71,22,133,59,74,0,0,0,3,19,11,4,110,44,66,7
66,70,22,134,59,75,1,0,1,2,20,11,5,111,45,66,7
67,70,22,134,59,75,0,0,0,1,21,13,5,111,45,66,7
68,69,18,135,59,76,1,0,1,2,16,11,4,116,47,69,7
69,69,17,135,59,76,0,0,0,2,15,10,5,117,48,69,7
70,68,17,136,59,77,1,0,1,2,15,9,5,118,48,70,7
71,68,14,136,59,77,0,0,0,1,13,6,5,121,49,72,8
72,68,12,137,59,78,1,0,1,1,11,5,4,123,49,74,9
73,69,11,137,59,78,0,0,0,1,10,6,3,124,50,74,9
74,68,10,138,59,79,1,0,1,2,8,6,2,126,51,75,9
75,67,9,139,59,80,1,0,1,3,6,4,2,128,53,75,9
76,67,7,139,59,80,0,0,0,2,5,2,2,130,54,76,9
77,66,7,140,59,81,1,0,1,2,5,2,1,131,54,77,9
78,66,7,140,59,81,0,0,0,1,6,2,2,131,54,77,9
79,66,7,140,59,81,0,0,0,1,6,3,2,131,54,77,9
80,66,6,140,59,81,0,0,0,1,5,3,2,132,54,78,9
81,65,6,141,60,81,1,1,0,1,5,2,2,133,54,79,9
82,64,6,142,61,81,1,1,0,2,4,1,2,134,54,80,9
83,64,6,142,61,81,0,0,0,2,4,1,3,134,54,80,9
84,64,6,142,61,81,0,0,0,0,6,1,3,134,54,80,9
85,64,6,142,61,81,0,0,0,0,6,1,3,134,54,80,9
