
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
6,195,5,4,1,3,2,1,1,2,3,2,1,0,0,0,0
7,197,3,4,1,3,0,0,0,2,1,1,0,0,0,0,0
8,195,4,5,2,3,1,1,0,2,2,1,0,0,0,0,1
9,194,6,5,2,3,0,0,0,2,4,2,1,0,0,0,1
10,196,4,5,2,3,0,0,0,0,4,2,0,0,0,0,1
11,194,6,5,2,3,0,0,0,0,6,2,1,0,0,0,1
12,195,5,5,2,3,0,0,0,0,5,3,1,0,0,0,1
13,192,6,7,4,3,2,2,0,2,4,3,1,0,0,0,2
14,194,5,7,4,3,0,0,0,2,3,2,0,1,0,1,2
15,193,6,8,4,4,1,0,1,3,3,2,0,1,0,1,2
16,192,5,8,4,4,0,0,0,2,3,1,1,1,0,1,2
17,191,8,9,4,5,1,0,1,2,6,4,0,1,0,1,2
18,191,7,9,4,5,0,0,0,1,6,3,1,1,0,1,2
19,191,7,10,4,6,1,0,1,2,5,2,2,1,0,1,2
20,190,5,10,4,6,0,0,0,1,4,2,1,3,1,2,2
21,190,7,10,4,6,0,0,0,2,5,3,1,3,1,2,2
22,188,9,12,5,7,2,1,1,4,5,4,1,3,1,2,2
23,187,8,12,5,7,0,0,0,3,5,3,1,3,1,2,2
24,185,10,14,5,9,2,0,2,4,6,3,1,5,1,4,2
25,182,11,15,5,10,1,0,1,4,7,3,2,5,1,4,4
26,186,9,16,5,11,1,0,1,2,7,2,2,6,2,4,4
27,179,13,19,7,12,3,2,1,7,6,3,1,7,3,4,5
28,179,14,22,9,13,3,2,1,6,8,4,2,8,3,5,5
29,178,15,22,9,13,0,0,0,5,10,3,2,8,3,5,5
