
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
3,198,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
4,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1
5,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,1
6,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
7,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
8,197,3,3,1,2,1,1,0,1,2,1,1,0,0,0,1
9,198,2,3,1,2,0,0,0,1,1,0,1,0,0,0,1
10,198,2,3,1,2,0,0,0,0,2,0,1,0,0,0,1
11,199,1,3,1,2,0,0,0,0,1,0,0,0,0,0,1
12,195,5,5,1,4,2,0,2,2,3,2,1,0,0,0,1
13,197,3,5,1,4,0,0,0,1,2,2,0,0,0,0,1
14,195,3,5,1,4,0,0,0,2,1,1,0,1,0,1,1
15,195,3,5,1,4,0,0,0,2,1,1,0,1,0,1,1
16,195,3,5,1,4,0,0,0,0,3,1,0,1,0,1,2
17,195,4,6,1,5,1,0,1,1,3,1,0,1,0,1,2
18,197,3,6,1,5,0,0,0,1,2,1,1,1,0,1,2
19,193,5,6,1,5,0,0,0,2,3,2,1,1,0,1,2
20,196,2,6,1,5,0,0,0,1,1,0,1,2,1,1,2
21,192,4,6,1,5,0,0,0,0,4,1,1,2,1,1,3
22,194,3,6,1,5,0,0,0,0,3,1,1,2,1,1,3
23,194,4,6,1,5,0,0,0,0,4,2,2,2,1,1,3
24,193,4,7,2,5,1,1,0,1,3,2,1,2,1,1,4
25,195,4,8,3,5,1,1,0,2,2,1,1,2,1,1,4
26,189,6,10,4,6,2,1,1,4,2,1,1,4,1,3,4
27,192,5,10,4,6,0,0,0,2,3,1,0,4,1,3,4
28,188,7,11,4,7,1,0,1,3,4,1,1,4,1,3,4
