
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,5,0,5,5,0,5,4,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,196,4,5,0,5,0,0,0,2,2,0,0,0,0,0,0
3,194,6,5,0,5,0,0,0,3,3,0,0,0,0,0,0
4,198,2,5,0,5,0,0,0,0,2,0,1,0,0,0,0
5,196,3,6,0,6,1,0,1,1,2,0,1,0,0,0,1
6,193,7,7,1,6,1,1,0,2,5,2,3,0,0,0,1
7,192,8,9,2,7,2,1,1,4,4,3,1,0,0,0,1
8,190,10,11,3,8,2,1,1,5,5,3,2,0,0,0,1
9,188,12,13,5,8,2,2,0,7,5,1,3,0,0,0,1
10,183,17,17,8,9,4,3,1,9,8,4,2,0,0,0,1
11,186,14,18,9,9,1,1,0,9,5,1,1,0,0,0,1
12,180,18,21,10,11,3,1,2,7,11,4,2,2,0,2,1
13,176,21,24,11,13,3,1,2,9,12,4,3,2,0,2,2
14,175,20,26,11,15,2,0,2,7,13,4,4,5,0,5,2
15,174,21,27,11,16,1,0,1,5,16,4,5,5,0,5,2
16,172,23,29,13,16,2,2,0,6,17,6,7,5,0,5,2
17,170,25,31,15,16,2,2,0,5,20,7,9,5,0,5,2
18,168,27,33,16,17,2,1,1,6,21,8,9,5,0,5,2
19,167,27,34,17,17,1,1,0,7,20,8,11,6,0,6,2
20,166,26,35,18,17,1,1,0,6,20,7,11,8,1,7,2
21,164,27,37,19,18,2,1,1,5,22,7,10,9,2,7,2
22,162,25,39,19,20,2,0,2,5,20,7,8,13,5,8,2
23,159,27,42,20,22,3,1,2,6,21,10,7,14,6,8,2
24,155,27,46,20,26,4,0,4,9,18,9,6,18,9,9,2
25,152,27,49,22,27,3,2,1,10,17,10,4,21,10,11,2
26,151,27,50,23,27,1,1,0,8,19,10,4,22,10,12,2
27,147,27,54,24,30,4,1,3,8,19,8,4,25,11,14,3
28,147,26,55,25,30,1,1,0,6,20,10,3,26,11,15,4
29,146,27,56,26,30,1,1,0,6,21,13,4,26,11,15,6
30,146,28,58,28,30,2,2,0,5,23,15,4,27,12,15,6
31,144,28,60,29,31,2,1,1,4,24,14,4,29,14,15,6
32,142,28,62,29,33,2,0,2,6,22,15,4,31,15,16,6
33,138,30,66,31,35,4,2,2,7,23,16,4,33,16,17,6
34,133,33,70,31,39,4,0,4,11,22,15,4,34,17,17,7
35,132,33,72,32,40,2,1,1,10,23,18,2,36,17,19,7
36,131,31,73,32,41,1,0,1,10,21,15,2,39,17,22,7
37,130,28,74,32,42,1,0,1,5,23,15,1,43,19,24,7
38,128,26,75,32,43,1,0,1,4,22,12,2,46,20,26,8
39,127,27,77,32,45,2,0,2,5,22,16,3,47,21,26,8
40,124,27,80,33,47,3,1,2,6,21,14,4,50,22,28,8
41,124,24,80,33,47,0,0,0,4,20,12,4,53,24,29,8
42,118,30,86,36,50,6,3,3,8,22,13,5,53,24,29,8
43,113,32,91,40,51,5,4,1,12,20,11,6,56,27,29,8
44,109,36,95,43,52,4,3,1,14,22,12,7,56,27,29,8
45,106,36,98,44,54,3,1,2,12,24,9,8,59,28,31,8
46,105,36,99,45,54,1,1,0,5,31,11,7,60,28,32,8
47,102,33,102,47,55,3,2,1,6,27,11,6,66,29,37,8
48,99,34,105,48,57,3,1,2,8,26,16,7,68,30,38,8
49,98,34,106,48,58,1,0,1,7,27,16,8,69,30,39,8
50,98,31,106,48,58,0,0,0,6,25,15,7,71,30,41,9
51,99,29,106,48,58,0,0,0,3,26,16,6,73,30,43,9
52,95,31,110,50,60,4,2,2,4,27,15,6,75,30,45,9
53,90,32,114,52,62,4,2,2,8,24,15,6,76,30,46,12
54,85,39,122,56,66,8,4,4,14,25,15,8,77,31,46,12
55,85,35,122,56,66,0,0,0,12,23,11,8,81,34,47,12
56,84,29,123,56,67,1,0,1,7,22,8,6,88,37,51,12
57,84,27,123,56,67,0,0,0,4,23,9,5,90,37,53,12
58,82,28,125,57,68,2,1,1,3,25,14,5,91,38,53,12
59,79,29,128,58,70,3,1,2,5,24,13,7,93,40,53,13
60,79,29,129,59,70,1,1,0,5,24,15,7,94,41,53,13
61,76,29,132,60,72,3,1,2,7,22,13,7,97,42,55,13
62,76,26,132,60,72,0,0,0,6,20,13,5,100,43,57,14
63,76,27,133,61,72,1,1,0,3,24,14,5,100,43,57,14
64,75,26,134,61,73,1,0,1,4,22,13,5,102,44,58,14
65,73,26,136,63,73,2,2,0,3,23,13,7,104,46,58,14
66,72,20,136,63,73,0,0,0,2,18,7,7,110,50,60,15
67,71,19,138,64,74,2,1,1,4,15,9,5,113,51,62,15
68,70,16,139,65,74,1,1,0,5,11,7,4,116,51,65,16
69,71,15,139,65,74,0,0,0,2,13,7,3,117,51,66,16
70,71,14,139,65,74,0,0,0,2,12,6,3,118,52,66,16
71,70,14,140,65,75,1,0,1,2,12,8,3,119,52,67,16
72,68,14,142,66,76,2,1,1,3,11,7,2,120,52,68,17
73,69,10,142,66,76,0,0,0,3,7,6,0,124,54,70,17
74,69,10,142,66,76,0,0,0,2,8,7,0,124,54,70,17
75,68,9,143,66,77,1,0,1,1,8,5,0,126,55,71,17
76,68,8,143,66,77,0,0,0,1,7,5,0,127,55,72,18
77,67,10,145,68,77,2,2,0,3,7,7,0,127,55,72,18
78,67,10,145,68,77,0,0,0,3,7,7,0,127,55,72,18
79,66,9,146,68,78,1,0,1,1,8,5,0,129,57,72,18
80,66,9,146,68,78,0,0,0,1,8,5,0,129,57,72,18
81,65,9,147,69,78,1,1,0,2,7,7,0,130,57,73,18
82,65,8,147,69,78,0,0,0,2,6,6,0,131,58,73,18
83,64,8,147,69,78,0,0,0,0,8,6,0,131,58,73,19
84,65,7,147,69,78,0,0,0,0,7,5,0,132,58,74,19
85,64,6,148,69,79,1,0,1,1,5,4,1,134,59,75,19
86,64,6,148,69,79,0,0,0,1,5,4,1,134,59,75,19
87,64,6,148,69,79,0,0,0,1,5,4,1,134,59,75,19
88,62,8,150,70,80,2,1,1,2,6,4,1,134,59,75,19
