
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,197,2,2,0,2,0,0,0,0,2,0,1,0,0,0,1
6,198,2,2,0,2,0,0,0,0,2,0,2,0,0,0,1
7,197,3,3,1,2,1,1,0,1,2,0,2,0,0,0,1
8,197,3,3,1,2,0,0,0,1,2,0,2,0,0,0,1
9,197,3,3,1,2,0,0,0,1,2,0,2,0,0,0,1
10,193,6,6,3,3,3,2,1,4,2,0,2,0,0,0,2
11,194,6,6,3,3,0,0,0,3,3,0,2,0,0,0,2
12,194,6,6,3,3,0,0,0,2,4,0,2,0,0,0,2
13,193,6,7,4,3,1,1,0,3,3,1,1,1,0,1,2
14,192,6,8,4,4,1,0,1,2,4,2,0,2,0,2,2
15,192,6,8,4,4,0,0,0,2,4,2,0,2,0,2,2
16,191,7,9,4,5,1,0,1,3,4,3,1,2,0,2,2
17,190,8,10,4,6,1,0,1,2,6,3,1,2,0,2,2
18,188,10,12,5,7,2,1,1,4,6,3,1,2,0,2,2
19,187,11,13,5,8,1,0,1,3,8,5,1,2,0,2,2
20,185,13,15,5,10,2,0,2,4,9,5,1,2,0,2,2
21,185,11,15,5,10,0,0,0,4,7,5,1,3,1,2,3
22,187,10,15,5,10,0,0,0,1,9,6,1,3,1,2,3
23,186,11,15,5,10,0,0,0,2,9,6,1,3,1,2,3
24,184,10,17,6,11,2,1,1,2,8,5,1,5,2,3,4
25,185,10,18,7,11,1,1,0,3,7,5,1,5,2,3,4
26,181,14,22,9,13,4,2,2,7,7,6,1,5,2,3,4
27,179,14,23,10,13,1,1,0,6,8,5,1,6,2,4,5
28,180,14,24,11,13,1,1,0,5,9,5,1,6,2,4,5
