
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
4,196,2,3,0,3,0,0,0,0,2,0,0,0,0,0,2
5,196,4,5,1,4,2,1,1,2,2,1,0,0,0,0,2
6,196,4,5,1,4,0,0,0,2,2,1,1,0,0,0,2
7,196,4,5,1,4,0,0,0,2,2,1,1,0,0,0,2
8,196,4,5,1,4,0,0,0,1,3,1,1,0,0,0,2
9,197,3,5,1,4,0,0,0,0,3,0,1,0,0,0,2
10,194,6,7,2,5,2,1,1,2,4,1,2,0,0,0,2
11,193,7,8,2,6,1,0,1,3,4,2,2,0,0,0,2
12,193,7,8,2,6,0,0,0,3,4,2,2,0,0,0,2
13,192,8,9,3,6,1,1,0,1,7,2,2,0,0,0,2
14,190,8,11,4,7,2,1,1,3,5,1,1,2,0,2,2
15,188,10,14,5,9,3,1,2,5,5,4,1,2,0,2,2
16,189,10,14,5,9,0,0,0,3,7,4,1,2,0,2,2
17,187,11,15,6,9,1,1,0,5,6,4,1,2,0,2,2
18,188,9,15,6,9,0,0,0,1,8,5,0,3,0,3,2
19,186,10,16,6,10,1,0,1,2,8,5,0,4,1,3,2
20,182,14,18,6,12,2,0,2,4,10,7,1,4,1,3,2
21,185,11,19,6,13,1,0,1,3,8,7,0,4,1,3,2
22,182,13,21,6,15,2,0,2,3,10,6,2,4,1,3,3
23,183,11,22,7,15,1,1,0,3,8,5,1,7,2,5,3
24,179,14,25,9,16,3,2,1,6,8,5,2,7,2,5,3
25,178,14,26,9,17,1,0,1,6,8,6,1,7,2,5,4
26,177,15,26,9,17,0,0,0,4,11,6,1,8,3,5,4
27,175,17,28,11,17,2,2,0,4,13,7,1,8,3,5,4
28,174,16,29,11,18,1,0,1,3,13,8,1,10,5,5,4
29,172,18,31,12,19,2,1,1,5,13,10,1,10,5,5,4
30,169,21,34,12,22,3,0,3,7,14,12,1,10,5,5,4
31,168,20,35,13,22,1,1,0,5,15,10,1,11,6,5,5
32,168,20,36,14,22,1,1,0,4,16,10,1,12,6,6,5
33,166,20,38,15,23,2,1,1,6,14,11,1,14,6,8,5
34,165,20,39,15,24,1,0,1,4,16,13,0,15,6,9,5
35,163,21,41,16,25,2,1,1,4,17,12,0,16,6,10,5
36,160,21,44,19,25,3,3,0,7,14,10,2,19,6,13,5
37,158,22,46,19,27,2,0,2,6,16,11,2,20,7,13,5
38,157,21,47,19,28,1,0,1,3,18,9,2,22,8,14,5
39,154,24,50,20,30,3,1,2,5,19,11,3,22,8,14,5
40,152,25,52,20,32,2,0,2,6,19,14,3,23,9,14,5
41,147,27,57,22,35,5,2,3,10,17,11,4,26,11,15,5
42,142,29,61,25,36,4,3,1,13,16,9,5,28,11,17,6
43,143,29,61,25,36,0,0,0,7,22,10,5,28,11,17,6
44,141,28,63,27,36,2,2,0,6,22,10,3,31,12,19,6
45,140,27,64,28,36,1,1,0,5,22,11,6,33,13,20,6
46,138,29,66,29,37,2,1,1,4,25,12,8,33,13,20,6
47,137,27,67,30,37,1,1,0,4,23,12,7,36,15,21,6
48,133,27,71,31,40,4,1,3,5,22,10,8,40,18,22,6
49,130,29,74,33,41,3,2,1,7,22,10,8,41,18,23,6
50,129,29,75,34,41,1,1,0,7,22,12,8,42,18,24,6
51,126,31,78,35,43,3,1,2,8,23,12,8,43,18,25,6
52,122,34,82,37,45,4,2,2,10,24,11,9,44,19,25,6
53,121,29,83,37,46,1,0,1,6,23,9,7,50,20,30,6
54,116,30,88,37,51,5,0,5,9,21,9,5,53,22,31,7
55,115,30,90,38,52,2,1,1,9,21,11,6,55,22,33,7
56,112,31,93,39,54,3,1,2,9,22,10,7,57,24,33,7
57,111,31,94,39,55,1,0,1,8,23,11,7,58,25,33,7
58,109,29,96,40,56,2,1,1,8,21,10,7,61,27,34,8
59,109,29,97,41,56,1,1,0,6,23,10,8,61,27,34,9
60,109,28,98,42,56,1,1,0,4,24,11,7,62,27,35,10
61,108,28,100,44,56,2,2,0,4,24,12,7,64,28,36,10
62,107,27,101,45,56,1,1,0,5,22,13,7,66,28,38,10
63,106,24,102,45,57,1,0,1,3,21,11,7,69,30,39,11
64,104,25,105,46,59,3,1,2,5,20,11,5,71,30,41,11
65,103,24,106,47,59,1,1,0,5,19,11,6,73,31,42,11
66,102,22,107,48,59,1,1,0,5,17,10,5,76,32,44,11
67,100,22,109,48,61,2,0,2,4,18,10,4,78,32,46,11
68,100,20,109,48,61,0,0,0,3,17,8,5,80,32,48,11
69,96,21,113,50,63,4,2,2,7,14,8,5,83,33,50,11
70,95,20,114,51,63,1,1,0,7,13,7,5,85,33,52,11
71,94,19,115,51,64,1,0,1,4,15,6,4,87,34,53,12
72,95,19,115,51,64,0,0,0,4,15,7,4,87,34,53,12
73,94,17,116,51,65,1,0,1,2,15,8,4,90,37,53,12
74,92,18,118,52,66,2,1,1,3,15,7,4,91,38,53,12
75,92,17,118,52,66,0,0,0,3,14,8,5,92,39,53,12
76,92,16,118,52,66,0,0,0,3,13,8,5,93,39,54,12
77,92,13,118,52,66,0,0,0,1,12,6,4,96,40,56,12
78,90,14,120,53,67,2,1,1,2,12,5,4,97,41,56,12
79,89,14,120,53,67,0,0,0,2,12,6,5,97,41,56,13
80,89,14,121,53,68,1,0,1,2,12,5,6,98,42,56,13
81,87,12,123,54,69,2,1,1,3,9,3,4,102,43,59,13
82,87,12,123,54,69,0,0,0,3,9,4,4,102,43,59,13
83,85,11,125,54,71,2,0,2,5,6,2,4,105,45,60,13
84,84,11,126,55,71,1,1,0,5,6,2,3,106,45,61,13
85,84,11,126,55,71,0,0,0,3,8,2,3,106,45,61,13
86,84,11,126,55,71,0,0,0,0,11,2,4,106,45,61,13
87,84,9,126,55,71,0,0,0,0,9,2,4,108,46,62,13
88,84,7,126,55,71,0,0,0,0,7,3,4,109,46,63,14
89,85,7,126,55,71,0,0,0,0,7,3,4,109,46,63,14
90,83,9,128,57,71,2,2,0,2,7,3,4,109,46,63,14
91,82,8,129,58,71,1,1,0,3,5,2,3,110,46,64,15
92,83,8,129,58,71,0,0,0,3,5,2,3,110,46,64,15
93,82,9,130,59,71,1,1,0,3,6,2,3,110,46,64,15
94,82,8,130,59,71,0,0,0,2,6,2,2,111,46,65,15
95,82,6,130,59,71,0,0,0,1,5,2,1,113,47,66,15
96,81,5,131,60,71,1,1,0,2,3,1,1,115,47,68,15
97,81,5,131,60,71,0,0,0,1,4,2,1,115,47,68,15
98,80,6,132,60,72,1,0,1,2,4,2,1,115,47,68,15
99,79,7,133,60,73,1,0,1,3,4,3,1,115,47,68,15
100,79,7,133,60,73,0,0,0,2,5,3,1,115,47,68,15
101,79,7,133,60,73,0,0,0,2,5,3,1,115,47,68,15
102,79,7,133,60,73,0,0,0,1,6,4,1,115,47,68,15
103,78,7,134,60,74,1,0,1,1,6,3,1,116,48,68,15
104,78,6,134,60,74,0,0,0,1,5,4,0,117,49,68,15
105,77,6,135,60,75,1,0,1,2,4,4,0,118,50,68,15
106,76,7,136,60,76,1,0,1,2,5,4,0,118,50,68,15
107,76,6,136,60,76,0,0,0,2,4,3,0,119,51,68,15
108,75,7,137,60,77,1,0,1,1,6,3,1,119,51,68,15
109,75,7,137,60,77,0,0,0,1,6,3,1,119,51,68,15
110,74,6,137,60,77,0,0,0,1,5,2,3,120,52,68,16
111,75,6,137,60,77,0,0,0,1,5,2,3,120,52,68,17
112,76,5,137,60,77,0,0,0,0,5,1,3,121,52,69,17
113,76,4,137,60,77,0,0,0,0,4,0,3,122,52,70,17
114,75,5,138,61,77,1,1,0,1,4,1,3,122,52,70,17
115,75,5,138,61,77,0,0,0,1,4,1,3,122,52,70,17
116,75,4,138,61,77,0,0,0,0,4,1,2,123,52,71,17
117,75,4,138,61,77,0,0,0,0,4,1,2,123,52,71,17
118,75,2,138,61,77,0,0,0,0,2,2,0,125,52,73,17
