
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,198,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
3,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
4,198,1,2,0,2,0,0,0,0,1,0,0,0,0,0,2
5,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,2
6,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,2
7,197,3,4,1,3,2,1,1,2,1,0,1,0,0,0,2
8,197,3,4,1,3,0,0,0,2,1,0,1,0,0,0,2
9,196,4,5,2,3,1,1,0,3,1,1,0,0,0,0,2
10,196,4,5,2,3,0,0,0,2,2,1,0,0,0,0,2
11,194,6,7,2,5,2,0,2,2,4,0,1,0,0,0,2
12,194,6,7,2,5,0,0,0,2,4,1,1,0,0,0,2
13,193,6,7,2,5,0,0,0,2,4,3,1,1,0,1,2
14,192,7,9,4,5,2,2,0,4,3,3,0,2,0,2,2
15,191,8,10,4,6,1,0,1,3,5,3,0,2,0,2,2
16,192,7,10,4,6,0,0,0,2,5,3,0,2,0,2,2
17,191,8,10,4,6,0,0,0,3,5,5,0,2,0,2,2
18,192,7,10,4,6,0,0,0,0,7,5,0,2,0,2,2
19,190,9,11,4,7,1,0,1,1,8,5,1,2,0,2,2
20,189,8,12,5,7,1,1,0,1,7,6,1,3,0,3,2
21,190,6,13,6,7,1,1,0,2,4,3,1,5,2,3,2
22,188,8,13,6,7,0,0,0,2,6,4,1,5,2,3,2
23,188,8,14,6,8,1,0,1,2,6,3,1,5,2,3,2
24,188,8,14,6,8,0,0,0,0,8,4,2,5,2,3,2
25,188,6,14,6,8,0,0,0,1,5,2,2,7,2,5,2
26,184,8,16,6,10,2,0,2,3,5,3,2,7,2,5,3
27,184,9,16,6,10,0,0,0,3,6,3,2,7,2,5,3
28,187,5,16,6,10,0,0,0,3,2,1,1,9,4,5,3
29,186,5,16,6,10,0,0,0,1,4,2,1,9,4,5,3
