
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0
1,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
3,198,2,3,0,3,1,0,1,1,1,0,0,0,0,0,0
4,198,2,4,0,4,1,0,1,1,1,0,1,0,0,0,0
5,198,2,4,0,4,0,0,0,1,1,0,0,0,0,0,0
6,195,4,5,0,5,1,0,1,2,2,0,2,0,0,0,1
7,199,1,5,0,5,0,0,0,1,0,0,0,0,0,0,1
8,198,2,5,0,5,0,0,0,1,1,0,0,0,0,0,1
9,200,0,5,0,5,0,0,0,0,0,0,0,0,0,0,1
10,197,3,5,0,5,0,0,0,0,3,1,1,0,0,0,1
11,197,2,5,0,5,0,0,0,0,2,0,2,0,0,0,2
12,198,2,5,0,5,0,0,0,0,2,0,2,0,0,0,2
13,196,3,5,0,5,0,0,0,0,3,1,2,0,0,0,2
14,199,1,5,0,5,0,0,0,0,1,0,1,0,0,0,2
15,196,4,7,1,6,2,1,1,2,2,1,1,0,0,0,2
16,198,2,7,1,6,0,0,0,2,0,0,0,0,0,0,2
17,195,3,7,1,6,0,0,0,1,2,1,0,0,0,0,2
18,195,3,7,1,6,0,0,0,2,1,0,0,1,0,1,2
19,195,3,7,1,6,0,0,0,0,3,1,0,1,0,1,2
20,191,5,9,1,8,2,0,2,2,3,1,0,2,0,2,2
21,195,3,9,1,8,0,0,0,0,3,2,1,2,0,2,3
22,194,4,9,1,8,0,0,0,1,3,2,1,2,0,2,3
23,196,4,9,1,8,0,0,0,0,4,2,1,2,0,2,3
24,194,3,9,1,8,0,0,0,0,3,2,0,2,0,2,3
25,195,3,9,1,8,0,0,0,0,3,2,1,2,0,2,3
26,195,3,9,1,8,0,0,0,0,3,2,1,2,0,2,3
27,189,6,11,3,8,2,2,0,2,4,2,2,3,0,3,3
28,194,4,11,3,8,0,0,0,2,2,1,1,3,0,3,3
29,191,4,11,3,8,0,0,0,2,2,0,1,5,1,4,3
30,194,3,11,3,8,0,0,0,0,3,1,0,5,1,4,3
31,191,4,11,3,8,0,0,0,0,4,1,1,5,1,4,3
32,189,4,11,3,8,0,0,0,1,3,2,0,5,1,4,5
33,191,4,12,3,9,1,0,1,2,2,2,0,5,1,4,5
34,187,4,12,3,9,0,0,0,1,3,2,1,5,1,4,5
35,192,4,12,3,9,0,0,0,0,4,2,0,5,1,4,5
36,189,5,12,3,9,0,0,0,0,5,2,1,5,1,4,5
37,191,5,12,3,9,0,0,0,1,4,4,0,5,1,4,5
38,187,7,13,3,10,1,0,1,3,4,3,1,5,1,4,5
39,189,5,13,3,10,0,0,0,0,5,3,1,6,2,4,5
40,190,3,13,3,10,0,0,0,1,2,2,0,7,3,4,5
41,184,4,13,3,10,0,0,0,0,4,2,0,8,3,5,5
42,189,5,13,3,10,0,0,0,0,5,4,0,8,3,5,5
43,187,4,14,3,11,1,0,1,1,3,2,1,8,3,5,5
44,190,4,14,3,11,0,0,0,0,4,4,0,8,3,5,5
45,186,4,14,3,11,0,0,0,1,3,3,0,9,3,6,5
46,189,1,14,3,11,0,0,0,0,1,1,0,9,3,6,5
47,189,2,14,3,11,0,0,0,0,2,0,1,9,3,6,5
48,183,4,14,3,11,0,0,0,1,3,2,1,9,3,6,5
49,188,3,14,3,11,0,0,0,1,2,1,1,10,3,7,5
50,187,2,14,3,11,0,0,0,0,2,0,2,10,3,7,5
51,189,1,14,3,11,0,0,0,0,1,0,0,11,3,8,5
52,186,1,14,3,11,0,0,0,0,1,0,1,11,3,8,5
53,189,0,14,3,11,0,0,0,0,0,0,0,11,3,8,5
54,188,2,14,3,11,0,0,0,1,1,0,1,11,3,8,5
55,183,1,14,3,11,0,0,0,0,1,1,0,11,3,8,5
56,186,3,15,3,12,1,0,1,1,2,1,0,11,3,8,5
57,184,3,16,3,13,1,0,1,2,1,1,0,12,3,9,5
58,187,3,16,3,13,0,0,0,2,1,1,0,12,3,9,5
59,183,3,16,3,13,0,0,0,2,1,1,0,12,3,9,5
60,187,2,16,3,13,0,0,0,0,2,0,0,12,3,9,5
61,185,4,17,3,14,1,0,1,1,3,1,0,12,3,9,5
62,180,3,17,3,14,0,0,0,1,2,1,1,12,3,9,5
63,184,4,17,3,14,0,0,0,1,3,2,1,12,3,9,5
64,183,4,17,3,14,0,0,0,0,4,2,1,12,3,9,5
65,185,4,18,4,14,1,1,0,1,3,1,1,12,3,9,5
66,179,6,19,5,14,1,1,0,2,4,3,1,12,3,9,5
67,183,6,20,5,15,1,0,1,3,3,2,1,12,3,9,5
68,182,6,20,5,15,0,0,0,3,3,2,1,12,3,9,5
69,177,6,20,5,15,0,0,0,1,5,2,1,12,3,9,5
70,179,6,21,5,16,1,0,1,2,4,1,0,14,3,11,5
71,178,6,21,5,16,0,0,0,2,4,3,0,14,3,11,5
72,182,5,21,5,16,0,0,0,0,5,4,0,14,3,11,5
73,177,6,21,5,16,0,0,0,0,6,5,0,14,3,11,5
74,180,6,23,6,17,2,1,1,2,4,3,1,15,3,12,5
75,180,5,23,6,17,0,0,0,1,4,3,1,15,3,12,5
76,174,6,24,7,17,1,1,0,2,4,3,1,15,3,12,5
77,175,9,24,7,17,0,0,0,2,7,3,2,15,3,12,5
78,174,9,24,7,17,0,0,0,2,7,3,2,15,3,12,5
79,176,8,26,7,19,2,0,2,2,6,2,2,17,5,12,5
80,169,9,27,7,20,1,0,1,4,5,1,2,18,5,13,5
81,175,8,27,7,20,0,0,0,1,7,2,3,18,5,13,5
82,173,8,29,8,21,2,1,1,4,4,2,0,19,5,14,5
83,170,6,29,8,21,0,0,0,3,3,3,0,19,5,14,5
84,171,8,29,8,21,0,0,0,1,7,4,2,19,5,14,5
85,170,8,29,8,21,0,0,0,1,7,4,2,19,5,14,5
86,170,12,33,9,24,4,1,3,4,8,4,3,19,5,14,5
87,161,13,35,10,25,2,1,1,6,7,4,2,21,6,15,6
88,164,16,38,11,27,3,1,2,8,8,4,2,21,6,15,6
89,164,15,39,12,27,1,1,0,5,10,5,1,22,7,15,6
90,159,15,40,12,28,1,0,1,5,10,4,1,22,7,15,6
91,159,15,41,13,28,1,1,0,5,10,4,2,23,7,16,6
92,158,16,42,14,28,1,1,0,4,12,7,2,23,7,16,6
93,157,17,43,15,28,1,1,0,2,15,8,2,23,7,16,6
94,156,16,44,15,29,1,0,1,3,13,8,2,25,7,18,6
95,154,18,46,16,30,2,1,1,4,14,11,2,25,7,18,6
96,153,18,47,16,31,1,0,1,4,14,10,2,26,8,18,6
97,152,19,48,16,32,1,0,1,4,15,11,2,26,8,18,6
98,148,22,52,18,34,4,2,2,8,14,11,2,27,8,19,6
99,146,22,54,19,35,2,1,1,6,16,11,1,29,9,20,6
100,145,20,55,19,36,1,0,1,6,14,8,1,32,10,22,6
101,142,22,58,20,38,3,1,2,9,13,9,3,33,11,22,6
102,141,21,59,20,39,1,0,1,5,16,8,3,35,11,24,6
103,139,19,60,20,40,1,0,1,5,14,5,3,38,13,25,7
104,139,20,61,21,40,1,1,0,4,16,9,4,38,13,25,7
105,137,21,63,22,41,2,1,1,5,16,9,4,39,14,25,7
106,136,20,63,22,41,0,0,0,2,18,10,4,40,15,25,8
107,134,22,66,24,42,3,2,1,4,18,10,4,41,15,26,8
108,133,23,67,24,43,1,0,1,5,18,12,5,41,15,26,8
109,133,19,67,24,43,0,0,0,2,17,11,3,45,16,29,8
110,131,20,69,25,44,2,1,1,4,16,11,2,46,17,29,8
111,130,21,70,25,45,1,0,1,4,17,13,3,46,17,29,8
112,128,18,72,25,47,2,0,2,5,13,9,2,51,19,32,8
113,128,17,72,25,47,0,0,0,4,13,9,2,52,19,33,8
114,128,15,72,25,47,0,0,0,2,13,8,2,54,19,35,8
115,126,16,74,25,49,2,0,2,2,14,8,2,55,20,35,8
116,124,15,76,27,49,2,2,0,4,11,8,1,58,21,37,9
117,123,16,78,28,50,2,1,1,6,10,9,1,59,22,37,9
118,121,18,80,28,52,2,0,2,6,12,9,1,59,22,37,9
119,118,18,83,28,55,3,0,3,7,11,7,0,62,23,39,9
120,116,20,85,30,55,2,2,0,7,13,8,1,62,23,39,9
121,115,20,86,31,55,1,1,0,5,15,8,2,63,24,39,9
122,113,21,88,31,57,2,0,2,4,17,9,2,64,24,40,9
123,113,20,88,31,57,0,0,0,3,17,10,3,65,25,40,9
124,108,23,93,35,58,5,4,1,6,17,11,3,67,25,42,9
125,105,24,96,35,61,3,0,3,9,15,9,4,69,25,44,9
126,103,26,98,36,62,2,1,1,7,19,10,5,69,25,44,9
127,103,26,98,36,62,0,0,0,6,20,10,5,69,25,44,9
128,103,24,98,36,62,0,0,0,4,20,12,5,71,26,45,9
129,101,24,100,38,62,2,2,0,4,20,11,5,73,27,46,9
130,100,23,101,39,62,1,1,0,3,20,11,5,75,28,47,9
131,99,21,102,39,63,1,0,1,4,17,10,5,78,28,50,9
132,98,19,103,39,64,1,0,1,5,14,9,5,81,29,52,9
133,96,20,105,40,65,2,1,1,3,17,9,4,82,30,52,9
134,95,19,106,41,65,1,1,0,4,15,8,3,84,31,53,9
135,94,20,107,41,66,1,0,1,4,16,11,4,84,31,53,9
136,94,16,107,41,66,0,0,0,3,13,8,3,88,33,55,9
137,92,17,109,43,66,2,2,0,3,14,9,2,89,33,56,9
138,91,16,110,44,66,1,1,0,3,13,8,2,91,35,56,9
139,90,15,111,45,66,1,1,0,4,11,9,1,93,35,58,10
140,89,13,112,45,67,1,0,1,4,9,6,2,95,36,59,12
141,91,13,112,45,67,0,0,0,2,11,6,2,95,36,59,12
142,90,14,113,45,68,1,0,1,2,12,7,2,95,36,59,12
143,90,11,113,45,68,0,0,0,1,10,6,2,98,38,60,12
144,90,11,113,45,68,0,0,0,0,11,7,2,98,38,60,12
145,90,10,113,45,68,0,0,0,0,10,6,3,99,39,60,12
146,90,9,113,45,68,0,0,0,0,9,6,3,100,39,61,12
147,90,7,113,45,68,0,0,0,0,7,4,3,102,39,63,12
148,89,6,113,45,68,0,0,0,0,6,4,2,103,40,63,13
149,90,6,113,45,68,0,0,0,0,6,4,2,103,40,63,13
150,90,5,113,45,68,0,0,0,0,5,3,2,104,41,63,13
151,89,4,114,46,68,1,1,0,1,3,2,1,106,43,63,13
152,88,4,115,46,69,1,0,1,2,2,1,1,107,44,63,13
153,88,3,115,46,69,0,0,0,1,2,1,0,108,44,64,13
154,88,2,115,46,69,0,0,0,1,1,0,0,109,44,65,13
155,88,2,115,46,69,0,0,0,1,1,1,0,109,44,65,13
156,88,2,115,46,69,0,0,0,0,2,1,0,109,44,65,13
157,88,2,115,46,69,0,0,0,0,2,1,0,109,44,65,13
158,88,2,115,46,69,0,0,0,0,2,1,1,109,44,65,13
159,88,2,115,46,69,0,0,0,0,2,1,1,109,44,65,13
160,88,2,115,46,69,0,0,0,0,2,1,1,109,44,65,13
161,88,2,115,46,69,0,0,0,0,2,1,1,109,44,65,13
162,88,2,115,46,69,0,0,0,0,2,1,1,109,44,65,13
163,88,1,115,46,69,0,0,0,0,1,0,1,110,45,65,13
164,87,2,116,47,69,1,1,0,1,1,0,1,110,45,65,13
165,87,2,116,47,69,0,0,0,1,1,0,1,110,45,65,13
166,87,1,116,47,69,0,0,0,1,0,0,0,111,45,66,13
167,87,1,116,47,69,0,0,0,1,0,0,0,111,45,66,13
168,87,1,116,47,69,0,0,0,0,1,0,0,111,45,66,13
169,87,1,116,47,69,0,0,0,0,1,0,0,111,45,66,14
170,88,1,116,47,69,0,0,0,0,1,1,0,111,45,66,14
171,88,1,116,47,69,0,0,0,0,1,1,0,111,45,66,14
172,88,1,116,47,69,0,0,0,0,1,1,0,111,45,66,14
173,88,1,116,47,69,0,0,0,0,1,1,0,111,45,66,14
174,88,1,116,47,69,0,0,0,0,1,1,0,111,45,66,14
175,88,1,116,47,69,0,0,0,0,1,1,0,111,45,66,14
176,88,1,116,47,69,0,0,0,0,1,1,0,111,45,66,14
177,88,1,116,47,69,0,0,0,0,1,1,0,111,45,66,14
178,88,0,116,47,69,0,0,0,0,0,0,0,112,46,66,14
179,88,0,116,47,69,0,0,0,0,0,0,0,112,46,66,14
