
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,5,0,5,5,0,5,3,0,0,0,0,0,0,0
1,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,0
2,198,2,5,0,5,0,0,0,2,0,0,0,0,0,0,0
3,195,4,5,0,5,0,0,0,3,1,0,0,0,0,0,1
4,197,3,5,0,5,0,0,0,0,3,0,0,0,0,0,1
5,197,3,5,0,5,0,0,0,0,3,0,1,0,0,0,1
6,197,3,5,0,5,0,0,0,0,3,2,1,0,0,0,1
7,197,3,5,0,5,0,0,0,0,3,3,0,0,0,0,1
8,197,3,5,0,5,0,0,0,0,3,3,0,0,0,0,1
9,198,2,5,0,5,0,0,0,0,2,2,0,0,0,0,1
10,194,6,7,2,5,2,2,0,2,4,3,1,0,0,0,1
11,194,6,7,2,5,0,0,0,2,4,2,1,0,0,0,1
12,192,8,9,3,6,2,1,1,4,4,3,1,0,0,0,1
13,192,7,10,4,6,1,1,0,5,2,2,0,1,0,1,1
14,191,6,11,4,7,1,0,1,4,2,0,0,4,0,4,1
15,191,6,11,4,7,0,0,0,2,4,0,0,4,0,4,1
16,192,6,11,4,7,0,0,0,1,5,2,0,4,0,4,1
17,191,5,11,4,7,0,0,0,0,5,3,1,4,0,4,1
18,189,8,12,5,7,1,1,0,1,7,5,1,4,0,4,1
19,186,11,14,5,9,2,0,2,4,7,6,1,4,0,4,1
20,187,10,14,5,9,0,0,0,4,6,4,1,4,0,4,1
21,188,9,14,5,9,0,0,0,2,7,5,1,4,0,4,1
22,186,11,15,5,10,1,0,1,2,9,6,1,4,0,4,1
23,186,12,16,6,10,1,1,0,2,10,5,2,4,0,4,1
24,183,10,17,7,10,1,1,0,2,8,3,2,6,2,4,2
25,183,9,18,8,10,1,1,0,2,7,4,1,8,4,4,2
26,176,15,22,10,12,4,2,2,6,9,5,1,9,4,5,2
27,177,15,23,11,12,1,1,0,6,9,5,2,9,4,5,2
28,177,14,24,11,13,1,0,1,7,7,5,1,9,4,5,2
29,174,17,25,11,14,1,0,1,5,12,6,1,9,4,5,2
30,169,22,30,11,19,5,0,5,8,14,7,2,10,4,6,2
31,167,23,32,13,19,2,2,0,8,15,10,1,11,4,7,2
32,164,25,35,13,22,3,0,3,9,16,11,1,12,5,7,2
33,160,26,39,16,23,4,3,1,10,16,11,0,14,5,9,3
34,156,29,44,17,27,5,1,4,12,17,10,1,15,5,10,4
35,155,29,46,18,28,2,1,1,13,16,11,1,17,6,11,4
36,154,30,47,18,29,1,0,1,8,22,12,3,17,6,11,4
37,146,38,55,21,34,8,3,5,12,26,12,4,17,6,11,4
38,143,40,58,23,35,3,2,1,13,27,17,4,18,7,11,4
39,137,43,64,25,39,6,2,4,16,27,15,7,21,9,12,4
40,131,47,70,29,41,6,4,2,18,29,14,8,23,9,14,4
41,127,50,74,29,45,4,0,4,15,35,16,8,24,9,15,4
42,125,50,76,29,47,2,0,2,10,40,16,10,26,9,17,4
43,121,51,80,31,49,4,2,2,9,42,18,12,29,10,19,4
44,117,52,84,32,52,4,1,3,13,39,21,13,32,11,21,4
45,113,54,88,33,55,4,1,3,11,43,24,13,33,12,21,5
46,109,52,93,35,58,5,2,3,14,38,17,13,39,12,27,6
47,107,51,96,37,59,3,2,1,11,40,20,12,43,14,29,6
48,98,57,104,42,62,8,5,3,18,39,21,11,45,15,30,7
49,95,58,108,44,64,4,2,2,15,43,22,13,48,17,31,7
50,89,61,114,47,67,6,3,3,18,43,23,10,51,17,34,7
51,83,61,120,52,68,6,5,1,15,46,23,11,57,19,38,7
52,82,54,121,53,68,1,1,0,10,44,21,8,64,22,42,8
53,82,50,122,53,69,1,0,1,8,42,23,10,69,25,44,8
54,80,51,123,54,69,1,1,0,6,45,28,11,69,25,44,9
55,80,46,124,55,69,1,1,0,3,43,27,9,75,26,49,9
56,78,45,126,57,69,2,2,0,5,40,26,10,77,26,51,10
57,77,42,128,58,70,2,1,1,5,37,26,9,81,26,55,11
58,77,41,129,58,71,1,0,1,5,36,24,9,82,26,56,12
59,75,38,132,61,71,3,3,0,7,31,22,7,88,28,60,12
60,73,38,134,61,73,2,0,2,7,31,21,7,90,29,61,12
61,68,32,139,63,76,5,2,3,8,24,13,5,99,34,65,14
62,67,30,142,65,77,3,2,1,9,21,10,5,104,38,66,14
63,67,28,142,65,77,0,0,0,7,21,11,6,106,38,68,14
64,64,28,145,66,79,3,1,2,7,21,10,6,109,40,69,14
65,62,25,147,68,79,2,2,0,7,18,9,4,113,43,70,15
66,63,25,147,68,79,0,0,0,4,21,12,4,113,43,70,15
67,62,24,148,68,80,1,0,1,3,21,13,3,115,44,71,15
68,61,24,149,68,81,1,0,1,2,22,14,4,116,45,71,15
69,61,23,149,68,81,0,0,0,2,21,15,4,117,46,71,15
70,60,23,150,68,82,1,0,1,2,21,16,4,118,47,71,16
71,60,20,151,68,83,1,0,1,3,17,13,3,122,49,73,16
72,58,18,153,69,84,2,1,1,4,14,11,2,124,50,74,18
73,57,19,156,71,85,3,2,1,7,12,9,2,126,50,76,18
74,57,17,156,71,85,0,0,0,5,12,7,3,128,50,78,18
75,56,16,157,72,85,1,1,0,3,13,5,3,130,52,78,18
76,56,13,157,72,85,0,0,0,2,11,3,4,133,53,80,18
77,56,11,157,72,85,0,0,0,1,10,4,4,135,55,80,18
78,55,11,158,73,85,1,1,0,2,9,4,4,136,55,81,18
79,54,12,159,73,86,1,0,1,2,10,5,4,136,55,81,18
80,54,11,159,73,86,0,0,0,2,9,4,4,137,55,82,18
81,53,12,160,74,86,1,1,0,3,9,5,4,137,55,82,19
82,54,11,160,74,86,0,0,0,1,10,5,3,138,55,83,19
83,53,12,161,75,86,1,1,0,2,10,5,3,138,55,83,19
84,52,11,162,75,87,1,0,1,2,9,6,2,140,56,84,19
85,52,8,162,75,87,0,0,0,2,6,4,1,143,58,85,19
86,52,7,162,75,87,0,0,0,1,6,4,1,144,58,86,19
87,51,6,162,75,87,0,0,0,1,5,3,1,145,58,87,20
88,52,6,162,75,87,0,0,0,0,6,3,2,145,58,87,20
89,50,7,164,76,88,2,1,1,2,5,2,2,146,59,87,20
90,50,7,164,76,88,0,0,0,2,5,2,3,146,59,87,20
91,50,7,164,76,88,0,0,0,2,5,2,3,146,59,87,20
92,50,5,164,76,88,0,0,0,0,5,1,2,148,60,88,20
93,50,5,164,76,88,0,0,0,0,5,1,2,148,60,88,20
94,50,4,164,76,88,0,0,0,0,4,1,3,149,61,88,20
95,50,4,164,76,88,0,0,0,0,4,1,3,149,61,88,20
96,49,4,165,77,88,1,1,0,1,3,1,2,150,62,88,20
97,49,4,165,77,88,0,0,0,1,3,1,2,150,62,88,20
98,48,3,165,77,88,0,0,0,0,3,1,1,151,62,89,21
99,49,3,165,77,88,0,0,0,0,3,1,1,151,62,89,21
100,49,3,165,77,88,0,0,0,0,3,2,1,151,62,89,21
101,48,4,166,78,88,1,1,0,1,3,2,1,151,62,89,21
102,48,2,166,78,88,0,0,0,1,1,1,0,153,63,90,21
103,48,2,166,78,88,0,0,0,0,2,1,0,153,63,90,21
104,48,2,166,78,88,0,0,0,0,2,1,0,153,63,90,21
105,48,1,166,78,88,0,0,0,0,1,1,0,153,63,90,22
106,49,1,166,78,88,0,0,0,0,1,1,0,153,63,90,22
107,49,1,166,78,88,0,0,0,0,1,1,0,153,63,90,22
108,49,1,166,78,88,0,0,0,0,1,1,0,153,63,90,22
109,49,1,166,78,88,0,0,0,0,1,1,0,153,63,90,23
110,50,1,166,78,88,0,0,0,0,1,1,0,153,63,90,23
111,50,1,166,78,88,0,0,0,0,1,1,0,153,63,90,23
112,49,2,167,78,89,1,0,1,1,1,1,0,153,63,90,23
113,49,1,167,78,89,0,0,0,1,0,0,0,154,64,90,23
114,49,1,167,78,89,0,0,0,1,0,0,0,154,64,90,23
115,49,1,167,78,89,0,0,0,1,0,0,0,154,64,90,23
116,49,1,167,78,89,0,0,0,0,1,0,0,154,64,90,23
117,49,1,167,78,89,0,0,0,0,1,0,0,154,64,90,23
118,49,1,167,78,89,0,0,0,0,1,1,0,154,64,90,23
119,49,1,167,78,89,0,0,0,0,1,1,0,154,64,90,24
120,50,1,167,78,89,0,0,0,0,1,1,0,154,64,90,24
