
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,198,2,4,0,4,0,0,0,2,0,0,0,0,0,0,0
2,197,2,4,0,4,0,0,0,1,1,0,0,0,0,0,1
3,196,3,4,0,4,0,0,0,1,2,0,0,0,0,0,2
4,195,5,5,1,4,1,1,0,1,4,2,0,0,0,0,2
5,194,6,7,2,5,2,1,1,3,3,2,1,0,0,0,2
6,195,5,7,2,5,0,0,0,3,2,2,0,0,0,0,2
7,191,9,9,3,6,2,1,1,4,5,3,1,0,0,0,2
8,193,7,10,3,7,1,0,1,3,4,2,0,0,0,0,2
9,191,9,11,4,7,1,1,0,4,5,2,1,0,0,0,2
10,191,9,11,4,7,0,0,0,2,7,4,1,0,0,0,2
11,187,12,13,5,8,2,1,1,3,9,6,1,0,0,0,3
12,188,10,13,5,8,0,0,0,3,7,5,1,2,0,2,3
13,190,9,13,5,8,0,0,0,1,8,6,0,2,0,2,3
14,185,10,14,6,8,1,1,0,1,9,6,0,3,0,3,4
15,188,10,15,6,9,1,0,1,2,8,6,1,3,0,3,4
16,184,14,17,7,10,2,1,1,5,9,8,1,3,0,3,4
17,185,11,17,7,10,0,0,0,3,8,6,1,4,0,4,4
18,182,12,18,8,10,1,1,0,2,10,5,1,5,1,4,4
19,182,12,18,8,10,0,0,0,1,11,5,2,6,2,4,4
20,183,11,19,8,11,1,0,1,2,9,4,4,7,2,5,4
21,180,10,20,8,12,1,0,1,2,8,3,4,8,3,5,4
22,181,12,22,9,13,2,1,1,4,8,3,4,8,3,5,4
23,178,11,23,9,14,1,0,1,4,7,4,3,10,4,6,5
24,178,11,24,10,14,1,1,0,4,7,2,3,11,5,6,5
25,176,12,25,10,15,1,0,1,3,9,4,3,11,5,6,5
26,176,12,26,10,16,1,0,1,2,10,4,3,11,5,6,5
27,172,16,30,11,19,4,1,3,6,10,6,2,12,5,7,6
28,172,11,30,11,19,0,0,0,4,7,5,1,15,7,8,6
29,173,13,31,11,20,1,0,1,4,9,6,1,15,7,8,6
30,172,12,32,11,21,1,0,1,3,9,5,1,15,7,8,6
31,171,13,34,11,23,2,0,2,2,11,6,2,16,8,8,6
32,169,13,36,11,25,2,0,2,4,9,5,3,16,8,8,6
33,169,14,38,12,26,2,1,1,5,9,5,2,17,8,9,6
34,169,13,38,12,26,0,0,0,3,10,4,2,18,9,9,6
35,168,13,39,12,27,1,0,1,3,10,3,4,19,9,10,6
36,166,13,41,13,28,2,1,1,3,10,3,4,21,10,11,6
37,163,15,44,14,30,3,1,2,6,9,3,4,22,10,12,6
38,162,16,45,15,30,1,1,0,6,10,4,5,22,10,12,6
39,159,18,48,16,32,3,1,2,8,10,4,4,23,10,13,6
40,158,19,49,16,33,1,0,1,5,14,5,4,23,10,13,6
41,157,19,50,17,33,1,1,0,3,16,5,4,24,11,13,6
42,155,21,52,19,33,2,2,0,4,17,8,5,24,11,13,6
43,154,20,53,19,34,1,0,1,3,17,10,4,26,11,15,6
44,153,19,54,19,35,1,0,1,4,15,10,3,28,11,17,6
45,147,24,60,21,39,6,2,4,9,15,11,3,29,12,17,6
46,146,23,61,22,39,1,1,0,9,14,10,2,31,12,19,6
47,143,26,64,23,41,3,1,2,10,16,11,2,31,12,19,6
48,140,28,67,24,43,3,1,2,10,18,11,2,32,12,20,6
49,140,27,67,24,43,0,0,0,6,21,11,3,33,13,20,6
50,139,24,68,24,44,1,0,1,3,21,9,4,37,15,22,6
51,135,25,72,25,47,4,1,3,5,20,10,4,40,15,25,6
52,133,26,74,26,48,2,1,1,7,19,12,5,41,15,26,6
53,131,25,76,28,48,2,2,0,6,19,11,5,43,17,26,7
54,129,28,79,30,49,3,2,1,8,20,11,5,43,17,26,7
55,127,29,81,31,50,2,1,1,7,22,11,7,44,18,26,7
56,125,30,83,31,52,2,0,2,6,24,11,7,45,19,26,7
57,122,32,86,33,53,3,2,1,7,25,13,7,46,19,27,7
58,115,36,93,35,58,7,2,5,12,24,14,6,49,20,29,7
59,114,33,94,35,59,1,0,1,10,23,12,6,53,21,32,7
60,114,29,94,35,59,0,0,0,7,22,11,5,57,23,34,7
61,112,29,96,36,60,2,1,1,4,25,11,6,59,23,36,7
62,109,32,99,37,62,3,1,2,6,26,13,7,59,23,36,7
63,106,32,102,40,62,3,3,0,8,24,16,6,62,24,38,7
64,105,31,103,41,62,1,1,0,6,25,14,7,63,24,39,8
65,104,30,105,42,63,2,1,1,4,26,13,6,66,26,40,8
66,102,29,107,43,64,2,1,1,5,24,14,5,69,28,41,8
67,97,32,112,46,66,5,3,2,9,23,17,4,71,29,42,8
68,96,30,112,46,66,0,0,0,8,22,16,4,73,30,43,9
69,97,27,112,46,66,0,0,0,6,21,15,3,76,31,45,9
70,95,26,114,46,68,2,0,2,4,22,14,2,79,32,47,9
71,93,24,116,47,69,2,1,1,4,20,13,1,83,33,50,9
72,92,24,117,47,70,1,0,1,5,19,16,1,84,33,51,9
73,91,23,118,47,71,1,0,1,4,19,16,1,85,33,52,10
74,90,21,119,48,71,1,1,0,3,18,13,1,88,34,54,11
75,90,19,120,49,71,1,1,0,3,16,10,3,91,36,55,11
76,90,18,120,49,71,0,0,0,3,15,11,3,92,37,55,11
77,89,18,121,50,71,1,1,0,2,16,11,3,93,38,55,11
78,87,19,123,52,71,2,2,0,3,16,10,3,94,39,55,11
79,85,19,125,53,72,2,1,1,5,14,10,3,96,39,57,11
80,83,17,127,54,73,2,1,1,7,10,8,2,100,42,58,11
81,80,18,130,56,74,3,2,1,9,9,6,2,102,43,59,11
82,80,18,130,56,74,0,0,0,5,13,6,2,102,43,59,11
83,79,17,131,57,74,1,1,0,5,12,7,0,104,43,61,11
84,79,15,131,57,74,0,0,0,3,12,8,1,106,43,63,11
85,79,14,131,57,74,0,0,0,1,13,7,2,107,44,63,11
86,79,14,131,57,74,0,0,0,0,14,7,4,107,44,63,11
87,78,13,132,58,74,1,1,0,1,12,6,5,109,45,64,11
88,78,12,132,58,74,0,0,0,1,11,6,5,110,46,64,11
89,78,12,132,58,74,0,0,0,0,12,6,5,110,46,64,11
90,78,12,132,58,74,0,0,0,0,12,6,5,110,46,64,11
91,78,11,132,58,74,0,0,0,0,11,6,5,111,47,64,11
92,78,7,132,58,74,0,0,0,0,7,3,4,115,50,65,11
93,78,6,132,58,74,0,0,0,0,6,3,3,116,51,65,11
94,77,5,133,58,75,1,0,1,1,4,3,1,118,51,67,11
95,76,4,134,58,76,1,0,1,2,2,2,0,120,53,67,11
96,76,3,134,58,76,0,0,0,2,1,1,0,121,54,67,11
97,76,3,134,58,76,0,0,0,2,1,1,0,121,54,67,11
98,76,3,134,58,76,0,0,0,0,3,1,0,121,54,67,11
99,75,3,135,59,76,1,1,0,1,2,0,0,122,55,67,11
100,75,3,135,59,76,0,0,0,1,2,1,1,122,55,67,11
101,75,3,135,59,76,0,0,0,1,2,1,1,122,55,67,11
102,75,3,135,59,76,0,0,0,1,2,1,1,122,55,67,11
103,75,3,135,59,76,0,0,0,0,3,1,1,122,55,67,11
104,74,4,136,60,76,1,1,0,1,3,1,1,122,55,67,11
105,73,4,136,60,76,0,0,0,1,3,1,2,122,55,67,12
106,74,4,136,60,76,0,0,0,1,3,1,2,122,55,67,12
107,74,4,136,60,76,0,0,0,1,3,1,2,122,55,67,12
108,74,2,136,60,76,0,0,0,0,2,0,1,124,55,69,12
109,74,2,136,60,76,0,0,0,0,2,0,1,124,55,69,12
110,74,2,136,60,76,0,0,0,0,2,1,1,124,55,69,12
111,74,2,136,60,76,0,0,0,0,2,1,1,124,55,69,12
112,74,2,136,60,76,0,0,0,0,2,1,1,124,55,69,12
113,74,1,136,60,76,0,0,0,0,1,1,0,125,56,69,12
114,74,1,136,60,76,0,0,0,0,1,1,0,125,56,69,12
115,74,1,136,60,76,0,0,0,0,1,1,0,125,56,69,12
116,74,1,136,60,76,0,0,0,0,1,1,0,125,56,69,12
117,74,1,136,60,76,0,0,0,0,1,1,0,125,56,69,13
118,75,0,136,60,76,0,0,0,0,0,0,0,126,57,69,13
119,75,0,136,60,76,0,0,0,0,0,0,0,126,57,69,13
120,75,0,136,60,76,0,0,0,0,0,0,0,126,57,69,13
121,75,0,136,60,76,0,0,0,0,0,0,0,126,57,69,13
122,75,0,136,60,76,0,0,0,0,0,0,0,126,57,69,13
123,75,0,136,60,76,0,0,0,0,0,0,0,126,57,69,14
124,76,0,136,60,76,0,0,0,0,0,0,0,126,57,69,14
125,76,0,136,60,76,0,0,0,0,0,0,0,126,57,69,14
126,76,0,136,60,76,0,0,0,0,0,0,0,126,57,69,14
127,76,0,136,60,76,0,0,0,0,0,0,0,126,57,69,14
128,76,0,136,60,76,0,0,0,0,0,0,0,126,57,69,14
129,76,0,136,60,76,0,0,0,0,0,0,0,126,57,69,14
130,75,0,136,60,76,0,0,0,0,0,0,0,126,57,69,15
131,76,0,136,60,76,0,0,0,0,0,0,0,126,57,69,15
132,76,0,136,60,76,0,0,0,0,0,0,0,126,57,69,15
133,76,0,136,60,76,0,0,0,0,0,0,0,126,57,69,15
134,76,0,136,60,76,0,0,0,0,0,0,0,126,57,69,15
135,76,0,136,60,76,0,0,0,0,0,0,0,126,57,69,15
136,76,0,136,60,76,0,0,0,0,0,0,0,126,57,69,15
137,76,0,136,60,76,0,0,0,0,0,0,0,126,57,69,16
138,77,0,136,60,76,0,0,0,0,0,0,0,126,57,69,16
139,77,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
140,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
141,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
142,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
143,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
144,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
145,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
146,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
147,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
148,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
149,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
150,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
151,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
152,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
153,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
154,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
155,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
156,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
157,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
158,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
159,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
160,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
161,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
162,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
163,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
164,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
165,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
166,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
167,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
168,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
169,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
170,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
171,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,17
172,78,0,136,60,76,0,0,0,0,0,0,0,126,57,69,18
173,79,0,136,60,76,0,0,0,0,0,0,0,126,57,69,18
174,79,0,136,60,76,0,0,0,0,0,0,0,126,57,69,18
175,79,0,136,60,76,0,0,0,0,0,0,0,126,57,69,18
176,79,0,136,60,76,0,0,0,0,0,0,0,126,57,69,18
177,79,0,136,60,76,0,0,0,0,0,0,0,126,57,69,18
178,79,0,136,60,76,0,0,0,0,0,0,0,126,57,69,19
179,80,0,136,60,76,0,0,0,0,0,0,0,126,57,69,19
