
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,5,0,5,5,0,5,4,0,0,0,0,0,0,0
1,197,2,5,0,5,0,0,0,2,0,0,0,0,0,0,1
2,197,3,5,0,5,0,0,0,1,2,0,0,0,0,0,1
3,197,3,5,0,5,0,0,0,0,3,0,0,0,0,0,1
4,196,4,6,0,6,1,0,1,1,3,1,1,0,0,0,1
5,197,3,6,0,6,0,0,0,1,2,1,1,0,0,0,1
6,195,5,7,0,7,1,0,1,1,4,2,1,0,0,0,1
7,192,7,8,1,7,1,1,0,2,5,3,1,0,0,0,2
8,195,5,8,1,7,0,0,0,2,3,2,1,0,0,0,2
9,194,6,8,1,7,0,0,0,1,5,3,1,0,0,0,2
10,193,7,9,2,7,1,1,0,1,6,3,1,0,0,0,2
11,190,10,12,3,9,3,1,2,4,6,4,1,0,0,0,2
12,191,7,12,3,9,0,0,0,4,3,3,0,2,0,2,2
13,191,7,12,3,9,0,0,0,2,5,4,0,2,0,2,2
14,189,7,13,3,10,1,0,1,1,6,3,0,2,0,2,2
15,190,8,13,3,10,0,0,0,2,6,4,0,2,0,2,2
16,189,7,13,3,10,0,0,0,0,7,5,1,3,0,3,2
17,186,10,15,3,12,2,0,2,3,7,5,1,3,0,3,2
18,187,9,15,3,12,0,0,0,2,7,5,2,3,0,3,2
19,187,9,15,3,12,0,0,0,2,7,4,2,4,1,3,2
20,188,6,15,3,12,0,0,0,2,4,3,0,5,1,4,2
21,183,10,16,3,13,1,0,1,1,9,4,1,5,1,4,2
22,187,8,17,3,14,1,0,1,1,7,4,2,5,1,4,2
23,184,8,19,4,15,2,1,1,3,5,4,1,7,2,5,2
24,182,8,19,4,15,0,0,0,3,5,3,1,9,3,6,2
25,184,6,19,4,15,0,0,0,0,6,3,1,9,3,6,2
26,185,6,19,4,15,0,0,0,0,6,3,1,9,3,6,2
27,185,6,20,4,16,1,0,1,1,5,5,0,9,3,6,2
28,183,5,20,4,16,0,0,0,1,4,4,0,9,3,6,2
29,183,5,20,4,16,0,0,0,1,4,4,0,9,3,6,2
30,183,4,20,4,16,0,0,0,1,3,3,0,10,3,7,2
31,182,3,21,4,17,1,0,1,1,2,1,0,12,3,9,2
32,182,3,21,4,17,0,0,0,1,2,1,0,12,3,9,2
33,180,4,22,5,17,1,1,0,1,3,2,0,12,3,9,3
34,180,5,23,6,17,1,1,0,2,3,2,0,12,3,9,3
35,177,6,25,7,18,2,1,1,3,3,1,1,13,4,9,4
36,178,6,25,7,18,0,0,0,3,3,1,1,13,4,9,4
37,178,6,25,7,18,0,0,0,2,4,2,1,13,4,9,4
38,178,6,25,7,18,0,0,0,1,5,2,1,13,4,9,4
39,176,7,26,7,19,1,0,1,1,6,3,1,13,4,9,5
40,176,8,27,7,20,1,0,1,2,6,3,2,13,4,9,5
41,176,7,27,7,20,0,0,0,1,6,3,2,14,4,10,5
42,175,8,28,7,21,1,0,1,2,6,3,2,14,4,10,5
43,175,7,28,7,21,0,0,0,2,5,4,1,15,4,11,5
44,174,7,28,7,21,0,0,0,0,7,4,1,15,4,11,6
45,172,9,31,10,21,3,3,0,3,6,3,1,16,5,11,6
46,172,9,31,10,21,0,0,0,3,6,5,1,16,5,11,6
47,172,8,31,10,21,0,0,0,2,6,4,1,17,6,11,6
48,172,7,31,10,21,0,0,0,1,6,4,0,18,7,11,6
49,172,6,31,10,21,0,0,0,0,6,4,0,19,7,12,7
50,172,7,32,11,21,1,1,0,1,6,4,1,19,7,12,7
51,172,6,32,11,21,0,0,0,1,5,4,1,20,7,13,7
52,170,8,34,12,22,2,1,1,3,5,4,1,20,7,13,7
53,169,9,35,12,23,1,0,1,3,6,4,1,20,7,13,7
54,168,8,36,13,23,1,1,0,4,4,2,1,22,7,15,7
55,166,10,38,13,25,2,0,2,5,5,3,1,22,7,15,7
56,165,11,39,13,26,1,0,1,5,6,3,1,22,7,15,7
57,164,10,39,13,26,0,0,0,2,8,3,1,23,8,15,8
58,165,9,39,13,26,0,0,0,1,8,4,0,24,9,15,8
59,165,7,39,13,26,0,0,0,0,7,4,1,25,10,15,9
60,165,8,40,14,26,1,1,0,1,7,5,1,25,10,15,9
61,163,10,42,15,27,2,1,1,3,7,5,2,25,10,15,9
62,162,11,43,16,27,1,1,0,4,7,5,2,25,10,15,9
63,160,12,45,17,28,2,1,1,5,7,4,2,26,11,15,9
64,160,12,45,17,28,0,0,0,3,9,4,2,26,11,15,9
65,159,12,46,17,29,1,0,1,4,8,4,2,27,11,16,9
66,155,16,50,17,33,4,0,4,6,10,6,2,27,11,16,9
67,154,14,51,18,33,1,1,0,6,8,4,1,30,12,18,9
68,154,13,51,18,33,0,0,0,5,8,3,3,31,12,19,9
69,152,14,53,19,34,2,1,1,4,10,4,2,32,12,20,9
70,150,16,55,20,35,2,1,1,4,12,5,2,32,12,20,9
71,149,17,56,20,36,1,0,1,4,13,5,5,32,12,20,9
72,147,19,58,21,37,2,1,1,5,14,7,5,32,12,20,9
73,146,19,59,22,37,1,1,0,5,14,7,5,33,13,20,9
74,146,17,59,22,37,0,0,0,2,15,5,6,35,14,21,9
75,142,21,63,25,38,4,3,1,6,15,5,7,35,14,21,9
76,140,21,65,26,39,2,1,1,6,15,7,6,37,15,22,9
