
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,6,0,6,6,0,6,1,0,0,0,0,0,0,0
1,196,4,6,0,6,0,0,0,4,0,0,0,0,0,0,0
2,196,4,6,0,6,0,0,0,3,1,0,0,0,0,0,0
3,198,2,6,0,6,0,0,0,1,1,0,0,0,0,0,0
4,196,4,6,0,6,0,0,0,0,4,0,1,0,0,0,0
5,197,3,6,0,6,0,0,0,0,3,0,1,0,0,0,0
6,198,2,6,0,6,0,0,0,0,2,2,0,0,0,0,0
7,197,3,8,1,7,2,1,1,2,1,1,0,0,0,0,0
8,194,6,9,1,8,1,0,1,2,4,2,2,0,0,0,0
9,194,6,9,1,8,0,0,0,2,4,2,2,0,0,0,0
10,196,4,9,1,8,0,0,0,2,2,2,0,0,0,0,0
11,193,7,9,1,8,0,0,0,1,6,2,2,0,0,0,0
12,193,6,9,1,8,0,0,0,1,5,2,0,1,0,1,0
13,193,6,11,2,9,2,1,1,2,4,2,0,2,0,2,0
14,193,5,11,2,9,0,0,0,1,4,3,0,3,0,3,1
15,192,4,11,2,9,0,0,0,1,3,3,0,3,0,3,1
16,191,5,12,3,9,1,1,0,2,3,3,0,3,0,3,1
17,193,4,12,3,9,0,0,0,1,3,2,0,3,0,3,2
18,189,7,14,3,11,2,0,2,3,4,3,0,3,0,3,2
19,189,8,14,3,11,0,0,0,3,5,5,0,3,0,3,2
20,189,9,16,5,11,2,2,0,4,5,4,0,3,0,3,2
21,188,9,16,5,11,0,0,0,4,5,3,0,5,1,4,2
22,185,9,18,6,12,2,1,1,3,6,3,0,6,1,5,2
23,182,11,20,7,13,2,1,1,4,7,2,1,7,1,6,2
24,185,11,20,7,13,0,0,0,4,7,3,2,7,1,6,2
25,180,12,21,8,13,1,1,0,5,7,4,2,7,1,6,3
26,180,13,22,8,14,1,0,1,3,10,4,3,7,1,6,3
27,182,12,24,9,15,2,1,1,4,8,2,2,8,1,7,3
28,178,16,27,12,15,3,3,0,7,9,4,4,8,1,7,3
29,175,16,29,12,17,2,0,2,6,10,5,3,8,1,7,4
30,173,19,30,12,18,1,0,1,4,15,6,3,8,1,7,4
31,175,17,31,12,19,1,0,1,3,14,8,2,9,1,8,4
32,174,16,32,12,20,1,0,1,3,13,9,3,11,2,9,4
33,172,16,34,14,20,2,2,0,4,12,7,3,13,3,10,4
34,170,18,36,15,21,2,1,1,6,12,7,4,13,3,10,4
35,167,21,39,17,22,3,2,1,7,14,8,4,13,3,10,4
36,167,18,39,17,22,0,0,0,5,13,6,3,16,5,11,4
37,164,20,42,19,23,3,2,1,5,15,7,3,17,5,12,4
38,162,22,44,19,25,2,0,2,6,16,8,4,17,5,12,4
39,161,20,45,19,26,1,0,1,5,15,7,5,19,6,13,5
40,158,20,48,21,27,3,2,1,8,12,7,3,22,9,13,6
41,158,21,49,22,27,1,1,0,7,14,7,5,22,9,13,6
42,157,21,50,22,28,1,0,1,6,15,7,4,23,9,14,6
43,155,22,52,22,30,2,0,2,6,16,6,6,24,9,15,6
44,154,23,53,23,30,1,1,0,3,20,6,8,24,9,15,6
45,154,21,53,23,30,0,0,0,2,19,6,8,26,10,16,6
46,150,22,57,25,32,4,2,2,6,16,7,8,28,10,18,7
47,148,22,60,27,33,3,2,1,8,14,6,7,31,12,19,7
48,147,23,61,27,34,1,0,1,6,17,6,7,31,12,19,7
49,145,23,63,28,35,2,1,1,5,18,6,6,33,14,19,7
50,143,24,64,29,35,1,1,0,4,20,9,6,33,14,19,8
51,141,25,67,30,37,3,1,2,6,19,12,4,35,15,20,8
52,140,23,67,30,37,0,0,0,5,18,14,2,37,15,22,9
53,139,23,69,31,38,2,1,1,5,18,13,2,39,16,23,9
54,137,20,71,32,39,2,1,1,5,15,10,1,43,18,25,10
55,135,21,73,32,41,2,0,2,6,15,10,2,44,18,26,11
56,133,24,76,32,44,3,0,3,7,17,11,3,44,18,26,11
57,129,27,80,35,45,4,3,1,9,18,12,2,45,18,27,11
58,125,29,84,35,49,4,0,4,11,18,12,2,47,18,29,11
59,121,30,88,36,52,4,1,3,13,17,11,2,50,20,30,11
60,120,29,89,36,53,1,0,1,10,19,11,2,52,22,30,11
61,116,31,93,39,54,4,3,1,11,20,10,3,53,23,30,13
62,117,31,94,40,54,1,1,0,9,22,12,4,54,23,31,14
63,115,32,97,42,55,3,2,1,9,23,14,3,56,24,32,14
64,114,31,98,42,56,1,0,1,6,25,16,2,58,25,33,15
65,115,29,98,42,56,0,0,0,3,26,15,4,59,25,34,16
66,112,31,102,44,58,4,2,2,4,27,17,4,61,26,35,16
67,108,33,105,46,59,3,2,1,7,26,18,5,62,26,36,17
68,104,36,110,48,62,5,2,3,11,25,18,6,64,26,38,17
69,103,35,111,49,62,1,1,0,10,25,17,5,66,26,40,17
70,101,33,113,49,64,2,0,2,8,25,15,4,70,26,44,17
71,100,32,114,49,65,1,0,1,5,27,15,4,72,28,44,17
72,98,31,116,51,65,2,2,0,4,27,15,5,75,29,46,17
73,95,31,119,52,67,3,1,2,7,24,17,4,78,29,49,18
74,94,28,120,53,67,1,1,0,5,23,16,4,82,31,51,19
75,94,26,121,54,67,1,1,0,3,23,14,3,85,33,52,19
76,91,26,124,56,68,3,2,1,5,21,14,3,88,35,53,19
77,89,27,126,57,69,2,1,1,6,21,15,4,88,35,53,20
78,90,26,126,57,69,0,0,0,5,21,15,4,89,36,53,20
79,88,26,128,58,70,2,1,1,5,21,14,4,91,37,54,20
80,86,25,130,59,71,2,1,1,5,20,12,4,94,39,55,20
81,86,21,130,59,71,0,0,0,3,18,10,4,98,41,57,20
82,86,18,130,59,71,0,0,0,2,16,8,5,101,41,60,20
83,85,19,131,60,71,1,1,0,2,17,9,6,101,41,60,20
84,84,17,132,61,71,1,1,0,2,15,8,5,104,43,61,20
85,82,16,134,62,72,2,1,1,3,13,7,4,107,44,63,20
86,80,16,135,62,73,1,0,1,3,13,7,4,108,44,64,21
87,80,16,136,63,73,1,1,0,4,12,7,4,109,45,64,21
88,80,15,136,63,73,0,0,0,1,14,8,3,110,46,64,21
89,79,14,137,64,73,1,1,0,1,13,7,2,112,47,65,21
90,79,12,137,64,73,0,0,0,1,11,8,2,114,49,65,21
91,79,9,137,64,73,0,0,0,0,9,7,1,116,50,66,22
92,79,8,138,65,73,1,1,0,1,7,5,1,117,50,67,23
93,80,7,138,65,73,0,0,0,1,6,5,1,118,51,67,23
94,80,6,138,65,73,0,0,0,0,6,4,1,119,51,68,23
95,79,6,139,65,74,1,0,1,1,5,3,1,120,52,68,23
96,79,5,139,65,74,0,0,0,1,4,3,1,121,53,68,23
97,79,5,139,65,74,0,0,0,0,5,3,1,121,53,68,23
98,79,3,139,65,74,0,0,0,0,3,2,0,123,53,70,23
99,79,3,139,65,74,0,0,0,0,3,2,1,123,53,70,23
100,78,4,140,65,75,1,0,1,1,3,2,1,123,53,70,23
101,78,3,140,65,75,0,0,0,1,2,1,1,124,54,70,23
102,78,3,140,65,75,0,0,0,1,2,1,1,124,54,70,23
103,78,3,140,65,75,0,0,0,1,2,1,1,124,54,70,23
104,78,2,140,65,75,0,0,0,0,2,0,1,125,55,70,23
105,78,2,140,65,75,0,0,0,0,2,0,1,125,55,70,23
106,78,2,140,65,75,0,0,0,0,2,0,2,125,55,70,23
107,78,1,140,65,75,0,0,0,0,1,0,1,126,55,71,23
108,78,1,140,65,75,0,0,0,0,1,0,1,126,55,71,23
109,78,1,140,65,75,0,0,0,0,1,0,1,126,55,71,23
110,78,1,140,65,75,0,0,0,0,1,0,1,126,55,71,23
111,78,1,140,65,75,0,0,0,0,1,0,1,126,55,71,23
112,78,1,140,65,75,0,0,0,0,1,0,1,126,55,71,23
113,78,1,140,65,75,0,0,0,0,1,0,1,126,55,71,23
114,78,0,140,65,75,0,0,0,0,0,0,0,127,55,72,23
115,78,0,140,65,75,0,0,0,0,0,0,0,127,55,72,24
116,78,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
117,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
118,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
119,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
120,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
121,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
122,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
123,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
124,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
125,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
126,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
127,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
128,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
129,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
130,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
131,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
132,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
133,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
134,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
135,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
136,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
137,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
138,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
139,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
140,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
141,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
142,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
143,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
144,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
145,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
146,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
147,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
148,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
149,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
150,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
151,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
152,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
153,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
154,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
155,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
156,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,25
157,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,26
158,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,26
159,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,26
160,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,26
161,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,27
162,79,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
163,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
164,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
165,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
166,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
167,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
168,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
169,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
170,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
171,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
172,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
173,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
174,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
175,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
176,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
177,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
178,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
179,80,0,140,65,75,0,0,0,0,0,0,0,127,55,72,28
