
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,7,0,7,7,0,7,6,0,0,0,0,0,0,0
1,195,5,7,0,7,0,0,0,5,0,0,0,0,0,0,0
2,194,6,7,0,7,0,0,0,4,2,0,0,0,0,0,0
3,194,5,7,0,7,0,0,0,2,3,0,0,0,0,0,1
4,195,5,7,0,7,0,0,0,0,5,1,1,0,0,0,1
5,193,7,9,2,7,2,2,0,2,5,1,2,0,0,0,1
6,190,10,12,4,8,3,2,1,5,5,4,1,0,0,0,1
7,189,11,12,4,8,0,0,0,5,6,4,2,0,0,0,1
8,190,10,12,4,8,0,0,0,3,7,4,1,0,0,0,1
9,186,14,15,6,9,3,2,1,4,10,4,2,0,0,0,1
10,187,13,15,6,9,0,0,0,3,10,5,2,0,0,0,1
11,182,18,18,8,10,3,2,1,3,15,8,3,0,0,0,1
12,179,18,21,8,13,3,0,3,6,12,7,2,2,0,2,2
13,178,18,23,8,15,2,0,2,6,12,9,1,4,0,4,2
14,177,16,24,9,15,1,1,0,6,10,6,1,7,0,7,2
15,177,16,24,9,15,0,0,0,3,13,7,2,7,0,7,2
16,174,19,27,9,18,3,0,3,5,14,8,2,7,0,7,2
17,172,20,29,10,19,2,1,1,6,14,8,4,7,0,7,3
18,169,23,33,11,22,4,1,3,9,14,8,4,8,1,7,3
19,166,25,36,14,22,3,3,0,9,16,8,4,9,1,8,3
20,163,26,38,14,24,2,0,2,8,18,8,4,10,2,8,4
21,159,28,43,17,26,5,3,2,11,17,7,5,13,4,9,4
22,156,31,46,18,28,3,1,2,12,19,7,8,13,4,9,4
23,155,29,47,19,28,1,1,0,8,21,7,8,15,5,10,5
24,153,31,50,21,29,3,2,1,7,24,7,9,16,6,10,5
25,148,32,55,23,32,5,2,3,9,23,8,8,19,6,13,6
26,148,32,56,24,32,1,1,0,9,23,8,11,20,6,14,6
27,144,35,60,28,32,4,4,0,9,26,9,12,21,6,15,6
28,140,38,64,29,35,4,1,3,9,29,9,12,22,7,15,6
