
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
4,194,5,4,0,4,1,0,1,1,4,0,1,0,0,0,1
5,197,3,4,0,4,0,0,0,1,2,1,1,0,0,0,1
6,195,5,5,1,4,1,1,0,1,4,2,1,0,0,0,1
7,194,6,6,2,4,1,1,0,2,4,1,2,0,0,0,1
8,194,6,7,3,4,1,1,0,2,4,2,1,0,0,0,1
9,193,7,8,3,5,1,0,1,2,5,3,0,0,0,0,1
10,192,8,9,4,5,1,1,0,3,5,2,2,0,0,0,1
11,190,10,10,5,5,1,1,0,2,8,4,3,0,0,0,1
12,189,9,11,6,5,1,1,0,4,5,2,1,1,0,1,2
13,190,7,11,6,5,0,0,0,2,5,2,1,4,0,4,2
14,188,9,12,6,6,1,0,1,2,7,2,2,4,0,4,2
15,189,8,12,6,6,0,0,0,1,7,3,2,4,0,4,3
16,190,7,12,6,6,0,0,0,0,7,3,2,5,0,5,3
17,189,8,13,6,7,1,0,1,1,7,4,2,5,0,5,3
18,188,6,14,6,8,1,0,1,1,5,5,0,6,1,5,3
19,187,9,15,6,9,1,0,1,2,7,5,2,6,1,5,3
20,187,8,15,6,9,0,0,0,2,6,5,1,6,1,5,3
21,183,11,17,8,9,2,2,0,3,8,4,2,7,2,5,3
22,180,13,20,8,12,3,0,3,7,6,4,0,8,2,6,4
23,182,11,20,8,12,0,0,0,4,7,4,1,9,3,6,4
24,178,14,22,9,13,2,1,1,7,7,3,1,10,4,6,4
25,177,13,22,9,13,0,0,0,5,8,2,2,11,5,6,4
26,176,12,22,9,13,0,0,0,5,7,2,1,12,5,7,5
27,177,12,23,9,14,1,0,1,3,9,4,2,12,5,7,5
28,175,14,24,10,14,1,1,0,2,12,5,2,12,5,7,6
29,175,15,25,11,14,1,1,0,2,13,8,2,12,5,7,6
30,172,18,28,13,15,3,2,1,5,13,9,3,12,5,7,6
31,169,20,31,14,17,3,1,2,7,13,10,2,13,5,8,6
