
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,198,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
3,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
4,198,2,3,1,2,1,1,0,1,1,1,0,0,0,0,1
5,198,2,3,1,2,0,0,0,1,1,1,0,0,0,0,1
6,196,3,3,1,2,0,0,0,1,2,1,1,0,0,0,2
7,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,2
8,198,2,3,1,2,0,0,0,0,2,1,0,0,0,0,2
9,198,2,3,1,2,0,0,0,0,2,1,0,0,0,0,2
10,198,2,3,1,2,0,0,0,0,2,1,1,0,0,0,2
11,197,3,4,1,3,1,0,1,1,2,1,1,0,0,0,2
12,195,4,5,2,3,1,1,0,3,1,0,1,1,0,1,2
13,195,4,5,2,3,0,0,0,2,2,0,2,1,0,1,2
14,193,5,6,2,4,1,0,1,3,2,0,1,2,0,2,2
15,196,3,6,2,4,0,0,0,1,2,0,1,2,0,2,2
16,193,6,7,2,5,1,0,1,2,4,1,1,2,0,2,2
17,193,6,8,2,6,1,0,1,2,4,1,1,2,0,2,2
18,193,5,8,2,6,0,0,0,2,3,2,0,3,1,2,2
19,194,4,8,2,6,0,0,0,0,4,3,0,3,1,2,2
20,193,4,10,2,8,2,0,2,2,2,2,0,3,1,2,2
21,187,10,14,5,9,4,3,1,5,5,4,1,3,1,2,2
22,189,9,14,5,9,0,0,0,5,4,2,0,3,1,2,2
23,185,13,14,5,9,0,0,0,5,8,6,1,3,1,2,2
24,185,13,16,6,10,2,1,1,6,7,5,1,3,1,2,2
25,185,12,16,6,10,0,0,0,1,11,4,2,4,1,3,2
26,187,8,16,6,10,0,0,0,2,6,1,1,5,2,3,2
27,187,8,16,6,10,0,0,0,1,7,5,2,5,2,3,2
28,184,9,17,7,10,1,1,0,1,8,5,1,5,2,3,2
29,185,10,17,7,10,0,0,0,1,9,7,1,5,2,3,3
30,177,14,20,8,12,3,1,2,5,9,8,1,5,2,3,4
31,182,11,21,8,13,1,0,1,2,9,7,1,5,2,3,4
32,179,13,22,8,14,1,0,1,4,9,5,2,6,2,4,4
33,182,11,23,8,15,1,0,1,2,9,7,0,6,2,4,4
34,181,11,23,8,15,0,0,0,2,9,7,0,7,2,5,4
35,180,7,25,9,16,2,1,1,2,5,4,0,11,5,6,4
36,176,13,28,11,17,3,2,1,5,8,5,1,11,5,6,4
37,173,12,29,12,17,1,1,0,5,7,5,2,11,5,6,4
38,172,12,30,12,18,1,0,1,6,6,4,2,12,6,6,4
39,170,14,32,13,19,2,1,1,7,7,4,2,12,6,6,4
40,169,15,33,13,20,1,0,1,4,11,4,2,12,6,6,4
41,168,15,34,14,20,1,1,0,5,10,4,2,13,7,6,4
42,166,17,36,15,21,2,1,1,4,13,7,3,13,7,6,4
43,165,17,37,16,21,1,1,0,3,14,6,3,14,8,6,4
44,163,18,39,17,22,2,1,1,5,13,8,3,15,8,7,4
45,161,17,41,19,22,2,2,0,4,13,8,2,18,8,10,4
46,160,18,42,19,23,1,0,1,5,13,8,2,18,8,10,4
