
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,4,0,4,4,0,4,1,0,0,0,0,0,0,0
1,199,1,4,0,4,0,0,0,1,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
3,199,1,4,0,4,0,0,0,1,0,0,0,0,0,0,0
4,197,3,5,1,4,1,1,0,1,2,0,0,0,0,0,0
5,197,3,5,1,4,0,0,0,1,2,0,1,0,0,0,0
6,197,3,5,1,4,0,0,0,1,2,0,2,0,0,0,0
7,198,2,5,1,4,0,0,0,1,1,0,1,0,0,0,0
8,198,2,5,1,4,0,0,0,0,2,1,0,0,0,0,0
9,193,7,7,3,4,2,2,0,2,5,1,3,0,0,0,0
10,195,5,8,4,4,1,1,0,3,2,2,0,0,0,0,0
11,194,6,8,4,4,0,0,0,2,4,2,1,0,0,0,0
12,194,5,8,4,4,0,0,0,1,4,2,0,1,0,1,0
13,194,4,8,4,4,0,0,0,1,3,2,0,2,0,2,0
14,194,5,9,4,5,1,0,1,1,4,3,0,2,0,2,0
15,195,4,9,4,5,0,0,0,0,4,3,0,2,0,2,0
16,192,4,9,4,5,0,0,0,0,4,4,0,2,0,2,0
17,194,5,10,4,6,1,0,1,1,4,4,0,2,0,2,0
18,192,5,10,4,6,0,0,0,1,4,4,0,3,1,2,0
19,192,5,10,4,6,0,0,0,1,4,4,0,3,1,2,0
20,193,4,10,4,6,0,0,0,0,4,3,0,3,1,2,0
21,191,5,11,4,7,1,0,1,1,4,3,0,4,2,2,1
22,194,2,11,4,7,0,0,0,0,2,2,0,5,3,2,1
23,190,3,11,4,7,0,0,0,1,2,2,0,5,3,2,1
24,191,3,12,4,8,1,0,1,1,2,1,0,6,4,2,2
25,188,6,14,6,8,2,2,0,3,3,2,0,6,4,2,2
26,185,8,17,9,8,3,3,0,6,2,2,0,7,4,3,2
27,187,7,17,9,8,0,0,0,6,1,1,0,7,4,3,2
28,186,8,17,9,8,0,0,0,4,4,2,0,7,4,3,2
29,188,7,17,9,8,0,0,0,0,7,1,0,7,4,3,2
30,182,9,19,9,10,2,0,2,2,7,2,1,8,4,4,2
31,183,11,21,9,12,2,0,2,4,7,5,2,8,4,4,2
32,179,12,21,9,12,0,0,0,3,9,5,2,8,4,4,3
33,179,13,22,9,13,1,0,1,4,9,5,2,8,4,4,3
34,183,10,23,9,14,1,0,1,2,8,4,3,8,4,4,3
35,177,15,25,9,16,2,0,2,4,11,4,4,8,4,4,3
36,180,14,27,9,18,2,0,2,5,9,5,3,8,4,4,3
37,175,14,29,11,18,2,2,0,5,9,5,3,8,4,4,4
38,175,13,30,12,18,1,1,0,6,7,4,2,10,5,5,4
39,174,11,31,13,18,1,1,0,4,7,3,1,13,8,5,4
40,171,14,34,16,18,3,3,0,5,9,3,1,13,8,5,4
41,170,15,35,17,18,1,1,0,5,10,4,3,13,8,5,4
42,168,16,37,19,18,2,2,0,5,11,6,2,14,8,6,4
43,166,18,39,20,19,2,1,1,6,12,7,2,14,8,6,4
44,164,19,41,20,21,2,0,2,5,14,7,3,15,8,7,4
45,163,19,42,20,22,1,0,1,5,14,7,3,16,8,8,4
46,160,22,45,20,25,3,0,3,5,17,9,4,16,8,8,4
47,160,20,45,20,25,0,0,0,4,16,8,4,17,8,9,5
48,159,22,47,21,26,2,1,1,6,16,10,5,17,8,9,5
49,156,21,50,21,29,3,0,3,6,15,8,4,20,9,11,6
50,153,23,53,21,32,3,0,3,8,15,7,4,21,9,12,7
51,151,26,56,22,34,3,1,2,9,17,7,7,21,9,12,7
52,146,29,61,24,37,5,2,3,11,18,7,6,23,11,12,7
53,144,30,63,25,38,2,1,1,9,21,8,6,24,12,12,7
54,140,31,67,26,41,4,1,3,10,21,8,6,27,15,12,7
55,138,32,69,26,43,2,0,2,11,21,9,8,28,15,13,7
56,134,33,73,28,45,4,2,2,9,24,9,8,31,17,14,7
57,133,33,74,28,46,1,0,1,9,24,10,7,32,17,15,7
58,129,37,78,31,47,4,3,1,9,28,14,9,32,17,15,7
59,126,37,81,34,47,3,3,0,9,28,15,6,35,17,18,7
60,124,38,83,36,47,2,2,0,8,30,17,7,36,17,19,7
61,120,40,87,37,50,4,1,3,9,31,16,9,38,17,21,7
62,115,42,92,40,52,5,3,2,12,30,16,9,41,18,23,7
63,113,40,94,40,54,2,0,2,9,31,17,7,45,19,26,7
64,109,40,98,42,56,4,2,2,11,29,16,6,48,19,29,8
65,107,41,101,43,58,3,1,2,9,32,17,8,49,20,29,9
66,105,37,104,43,61,3,0,3,10,27,13,7,55,23,32,10
67,103,39,107,45,62,3,2,1,9,30,16,8,56,23,33,10
68,101,37,109,46,63,2,1,1,8,29,14,8,60,23,37,10
69,96,39,114,48,66,5,2,3,9,30,15,8,63,23,40,10
70,94,38,116,49,67,2,1,1,9,29,15,8,65,25,40,11
71,91,38,120,49,71,4,0,4,10,28,15,8,68,27,41,12
72,90,40,122,50,72,2,1,1,10,30,15,10,68,27,41,12
73,90,35,122,50,72,0,0,0,4,31,14,9,73,31,42,12
74,86,37,126,53,73,4,3,1,8,29,15,8,75,32,43,12
75,83,36,129,55,74,3,2,1,8,28,15,10,79,33,46,12
76,81,36,131,56,75,2,1,1,9,27,14,9,81,34,47,12
77,79,35,133,57,76,2,1,1,7,28,16,7,84,35,49,13
78,77,35,136,60,76,3,3,0,6,29,14,7,87,35,52,13
79,75,33,138,61,77,2,1,1,7,26,12,9,91,36,55,13
80,75,30,138,61,77,0,0,0,6,24,15,7,93,37,56,14
81,75,28,139,62,77,1,1,0,4,24,13,7,96,38,58,14
82,74,26,140,63,77,1,1,0,3,23,11,7,98,40,58,15
83,74,22,141,64,77,1,1,0,2,20,11,5,103,40,63,15
84,74,22,141,64,77,0,0,0,2,20,13,5,103,40,63,15
85,73,20,142,64,78,1,0,1,3,17,11,6,106,41,65,15
86,73,18,142,64,78,0,0,0,2,16,10,5,107,41,66,16
87,74,15,142,64,78,0,0,0,1,14,9,3,110,43,67,16
88,73,13,143,65,78,1,1,0,1,12,7,3,113,45,68,16
89,73,12,143,65,78,0,0,0,1,11,8,2,114,45,69,16
90,71,13,145,67,78,2,2,0,3,10,7,3,115,46,69,16
91,71,10,145,67,78,0,0,0,2,8,5,2,118,48,70,16
92,71,8,145,67,78,0,0,0,1,7,3,2,120,50,70,16
93,71,6,145,67,78,0,0,0,0,6,3,1,122,51,71,16
94,71,6,145,67,78,0,0,0,0,6,4,1,122,51,71,16
95,71,6,145,67,78,0,0,0,0,6,4,2,122,51,71,16
96,71,5,145,67,78,0,0,0,0,5,3,2,123,52,71,16
97,71,4,145,67,78,0,0,0,0,4,2,2,124,53,71,16
98,70,4,146,67,79,1,0,1,1,3,2,1,125,53,72,16
99,70,4,146,67,79,0,0,0,1,3,2,1,125,53,72,16
100,70,4,146,67,79,0,0,0,0,4,2,1,125,53,72,16
101,70,3,146,67,79,0,0,0,0,3,1,1,126,54,72,16
102,70,2,146,67,79,0,0,0,0,2,1,1,127,55,72,16
103,70,1,146,67,79,0,0,0,0,1,1,0,128,56,72,16
104,70,1,146,67,79,0,0,0,0,1,1,0,128,56,72,16
105,70,1,146,67,79,0,0,0,0,1,1,0,128,56,72,16
106,70,1,146,67,79,0,0,0,0,1,1,0,128,56,72,16
107,70,1,146,67,79,0,0,0,0,1,1,0,128,56,72,16
108,70,1,146,67,79,0,0,0,0,1,1,0,128,56,72,16
109,69,1,146,67,79,0,0,0,0,1,1,0,128,56,72,17
110,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
111,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
112,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
113,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
114,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
115,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
116,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
117,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
118,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
119,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
120,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
121,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
122,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
123,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
124,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
125,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
126,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
127,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
128,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
129,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
130,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
131,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
132,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
133,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
134,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,17
135,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,18
136,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,19
137,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,19
138,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,20
139,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,20
140,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,20
141,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,20
142,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,20
143,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,20
144,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,20
145,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,20
146,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,20
147,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
148,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
149,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
150,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
151,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
152,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
153,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
154,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
155,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
156,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
157,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
158,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
159,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
160,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
161,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
162,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
163,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
164,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
165,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
166,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
167,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
168,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
169,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
170,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
171,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
172,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,21
173,70,0,146,67,79,0,0,0,0,0,0,0,129,56,73,22
174,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,22
175,71,0,146,67,79,0,0,0,0,0,0,0,129,56,73,23
176,72,0,146,67,79,0,0,0,0,0,0,0,129,56,73,23
177,72,0,146,67,79,0,0,0,0,0,0,0,129,56,73,23
178,72,0,146,67,79,0,0,0,0,0,0,0,129,56,73,24
179,73,0,146,67,79,0,0,0,0,0,0,0,129,56,73,24
