
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,4,0,4,4,0,4,2,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,199,1,4,0,4,0,0,0,1,0,0,0,0,0,0,0
3,197,3,4,0,4,0,0,0,0,3,0,0,0,0,0,0
4,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0
5,198,2,4,0,4,0,0,0,0,2,0,1,0,0,0,0
6,195,5,5,1,4,1,1,0,1,4,3,1,0,0,0,0
7,197,3,5,1,4,0,0,0,1,2,1,1,0,0,0,0
8,195,5,5,1,4,0,0,0,0,5,3,1,0,0,0,0
9,198,2,5,1,4,0,0,0,0,2,0,1,0,0,0,0
10,195,5,6,2,4,1,1,0,1,4,3,1,0,0,0,0
11,194,6,6,2,4,0,0,0,1,5,4,1,0,0,0,0
12,193,7,9,4,5,3,2,1,4,3,2,1,0,0,0,0
13,189,8,11,5,6,2,1,1,5,3,2,0,3,0,3,0
14,192,6,11,5,6,0,0,0,4,2,1,0,4,0,4,0
15,190,6,11,5,6,0,0,0,2,4,2,0,4,0,4,0
16,191,8,12,5,7,1,0,1,1,7,2,0,4,0,4,0
17,190,7,13,5,8,1,0,1,1,6,3,1,4,0,4,0
18,186,9,14,6,8,1,1,0,3,6,5,1,5,1,4,0
19,188,9,14,6,8,0,0,0,1,8,5,1,5,1,4,0
20,184,11,15,6,9,1,0,1,2,9,6,1,5,1,4,0
21,187,10,15,6,9,0,0,0,0,10,5,2,5,1,4,0
22,184,11,18,7,11,3,1,2,3,8,6,1,5,1,4,0
23,186,11,18,7,11,0,0,0,3,8,6,1,6,2,4,0
24,184,11,19,8,11,1,1,0,3,8,6,1,6,2,4,0
25,182,9,19,8,11,0,0,0,2,7,4,1,9,3,6,0
26,182,8,19,8,11,0,0,0,2,6,2,2,11,5,6,1
27,180,9,19,8,11,0,0,0,1,8,5,2,11,5,6,1
28,183,8,19,8,11,0,0,0,0,8,4,3,12,5,7,1
29,182,8,20,9,11,1,1,0,1,7,4,2,12,5,7,1
30,184,6,20,9,11,0,0,0,1,5,3,2,13,6,7,1
31,181,7,21,9,12,1,0,1,3,4,2,2,14,6,8,1
32,178,8,23,10,13,2,1,1,4,4,2,2,14,6,8,1
33,179,9,23,10,13,0,0,0,3,6,3,2,14,6,8,1
34,174,9,25,11,14,2,1,1,4,5,2,1,15,6,9,1
35,176,9,26,11,15,1,0,1,4,5,3,0,16,6,10,1
36,172,11,27,11,16,1,0,1,4,7,4,0,17,7,10,2
