
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,3,2,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0
4,197,3,4,0,4,0,0,0,0,3,2,0,0,0,0,0
5,195,5,5,1,4,1,1,0,1,4,3,1,0,0,0,0
6,195,4,5,1,4,0,0,0,1,3,3,0,0,0,0,1
7,195,5,5,1,4,0,0,0,0,5,3,1,0,0,0,1
8,196,4,5,1,4,0,0,0,0,4,3,0,0,0,0,1
9,192,8,7,2,5,2,1,1,2,6,4,2,0,0,0,1
10,193,7,7,2,5,0,0,0,2,5,4,1,0,0,0,1
11,194,6,7,2,5,0,0,0,2,4,4,0,0,0,0,1
12,192,6,8,2,6,1,0,1,3,3,2,1,2,0,2,1
13,192,5,9,2,7,1,0,1,2,3,1,0,3,0,3,1
14,190,6,9,2,7,0,0,0,2,4,1,0,3,0,3,1
15,189,8,10,2,8,1,0,1,3,5,1,2,3,0,3,1
16,188,6,10,2,8,0,0,0,1,5,1,2,3,0,3,2
17,188,7,11,2,9,1,0,1,1,6,2,2,4,1,3,2
18,187,9,13,4,9,2,2,0,3,6,2,2,4,1,3,2
19,188,7,13,4,9,0,0,0,3,4,2,2,4,1,3,2
20,187,9,13,4,9,0,0,0,3,6,3,3,4,1,3,2
21,185,10,14,4,10,1,0,1,2,8,4,2,4,1,3,2
22,182,14,16,6,10,2,2,0,4,10,4,3,4,1,3,2
23,181,11,17,7,10,1,1,0,5,6,5,0,6,2,4,2
24,181,12,18,8,10,1,1,0,4,8,6,1,6,2,4,2
25,182,10,18,8,10,0,0,0,3,7,5,0,8,2,6,2
26,180,11,19,9,10,1,1,0,2,9,5,0,9,2,7,2
27,173,15,21,10,11,2,1,1,4,11,7,0,11,2,9,2
28,172,16,22,11,11,1,1,0,5,11,9,1,11,2,9,2
29,171,16,23,11,12,1,0,1,4,12,8,2,11,2,9,3
30,170,18,25,12,13,2,1,1,4,14,8,2,11,2,9,3
31,168,17,26,12,14,1,0,1,4,13,7,3,13,3,10,4
32,168,17,27,12,15,1,0,1,5,12,7,4,14,4,10,4
33,166,18,29,13,16,2,1,1,4,14,6,5,14,4,10,5
34,164,17,31,15,16,2,2,0,4,13,3,5,17,4,13,6
35,162,19,34,15,19,3,0,3,7,12,4,6,18,5,13,6
36,161,18,34,15,19,0,0,0,6,12,5,6,19,6,13,7
37,158,21,38,17,21,4,2,2,7,14,5,5,20,6,14,7
38,155,24,41,17,24,3,0,3,9,15,6,5,20,6,14,7
39,150,27,46,19,27,5,2,3,11,16,7,5,22,7,15,7
40,145,30,51,21,30,5,2,3,13,17,7,4,24,9,15,7
41,143,31,53,22,31,2,1,1,12,19,9,4,25,9,16,7
42,138,35,57,24,33,4,2,2,11,24,12,4,25,9,16,8
43,136,35,60,26,34,3,2,1,11,24,11,5,28,10,18,8
44,132,36,63,28,35,3,2,1,9,27,12,7,30,10,20,9
45,131,38,65,29,36,2,1,1,9,29,15,7,30,10,20,9
46,130,38,66,29,37,1,0,1,7,31,19,7,31,11,20,9
47,127,38,69,30,39,3,1,2,7,31,18,7,34,13,21,9
48,125,39,71,31,40,2,1,1,6,33,20,7,35,13,22,9
49,123,37,73,31,42,2,0,2,6,31,19,7,38,13,25,10
50,120,38,77,33,44,4,2,2,9,29,18,8,41,14,27,10
51,116,38,81,34,47,4,1,3,11,27,17,7,44,15,29,11
52,116,34,82,35,47,1,1,0,8,26,16,4,49,16,33,11
53,115,33,83,36,47,1,1,0,6,27,14,6,51,18,33,11
54,114,30,84,36,48,1,0,1,6,24,13,7,55,19,36,11
55,113,29,85,37,48,1,1,0,3,26,15,6,57,20,37,11
56,113,25,85,37,48,0,0,0,3,22,12,6,60,21,39,12
57,112,24,87,37,50,2,0,2,3,21,13,6,63,23,40,12
58,110,24,89,37,52,2,0,2,4,20,12,5,65,24,41,12
59,108,24,91,38,53,2,1,1,5,19,12,5,67,25,42,12
60,107,23,92,38,54,1,0,1,5,18,11,5,68,25,43,13
61,107,22,93,39,54,1,1,0,5,17,11,4,70,25,45,13
62,106,18,93,39,54,0,0,0,3,15,9,3,74,26,48,14
63,106,17,94,40,54,1,1,0,2,15,7,4,76,26,50,14
64,106,16,94,40,54,0,0,0,1,15,7,5,77,27,50,14
65,105,13,95,40,55,1,0,1,2,11,5,5,81,29,52,14
66,105,13,95,40,55,0,0,0,1,12,6,5,81,29,52,14
67,104,12,96,41,55,1,1,0,2,10,5,4,83,30,53,14
68,103,12,97,41,56,1,0,1,3,9,5,4,84,31,53,14
69,102,11,98,41,57,1,0,1,3,8,4,3,85,31,54,15
70,101,12,100,42,58,2,1,1,4,8,3,3,86,31,55,15
71,101,11,100,42,58,0,0,0,4,7,4,2,87,31,56,15
72,101,9,100,42,58,0,0,0,3,6,4,1,89,31,58,15
73,100,8,101,42,59,1,0,1,1,7,3,0,91,32,59,15
74,99,9,102,42,60,1,0,1,2,7,3,1,91,32,59,15
75,97,10,103,42,61,1,0,1,3,7,6,1,91,32,59,16
76,96,11,105,43,62,2,1,1,5,6,5,1,92,33,59,16
77,96,11,105,43,62,0,0,0,4,7,5,1,92,33,59,16
78,96,11,105,43,62,0,0,0,3,8,5,1,92,33,59,16
79,96,10,105,43,62,0,0,0,2,8,5,1,93,33,60,16
80,94,11,107,45,62,2,2,0,2,9,4,2,94,34,60,16
81,94,11,107,45,62,0,0,0,2,9,4,3,94,34,60,16
82,94,10,107,45,62,0,0,0,1,9,5,3,95,34,61,16
83,93,8,108,45,63,1,0,1,1,7,2,3,98,35,63,16
84,93,8,108,45,63,0,0,0,1,7,2,4,98,35,63,16
85,93,8,108,45,63,0,0,0,1,7,3,4,98,35,63,16
86,93,8,108,45,63,0,0,0,1,7,3,4,98,35,63,16
87,91,9,110,46,64,2,1,1,2,7,2,4,99,35,64,16
88,91,8,110,46,64,0,0,0,2,6,2,3,100,35,65,16
89,89,9,112,47,65,2,1,1,3,6,3,2,101,35,66,16
90,88,8,113,48,65,1,1,0,4,4,2,1,103,36,67,16
91,86,10,115,50,65,2,2,0,3,7,2,2,103,36,67,16
92,85,10,116,50,66,1,0,1,4,6,2,1,104,37,67,16
93,84,10,117,51,66,1,1,0,3,7,1,4,105,38,67,16
94,84,9,117,51,66,0,0,0,3,6,1,4,105,38,67,17
95,84,10,118,52,66,1,1,0,3,7,2,4,105,38,67,17
96,83,11,119,52,67,1,0,1,2,9,2,4,105,38,67,17
97,82,10,119,52,67,0,0,0,2,8,2,4,106,38,68,18
98,83,10,119,52,67,0,0,0,1,9,3,5,106,38,68,18
99,83,9,119,52,67,0,0,0,1,8,3,4,107,38,69,18
100,83,9,119,52,67,0,0,0,0,9,3,5,107,38,69,18
101,83,6,119,52,67,0,0,0,0,6,3,2,110,40,70,18
102,83,6,119,52,67,0,0,0,0,6,3,3,110,40,70,18
103,83,5,119,52,67,0,0,0,0,5,2,3,111,41,70,18
104,83,5,119,52,67,0,0,0,0,5,2,3,111,41,70,18
105,83,4,119,52,67,0,0,0,0,4,1,3,112,42,70,18
106,83,2,119,52,67,0,0,0,0,2,0,2,114,43,71,18
107,83,2,119,52,67,0,0,0,0,2,0,2,114,43,71,18
