
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
3,198,2,3,0,3,1,0,1,1,1,0,0,0,0,0,0
4,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,0
5,198,2,3,0,3,0,0,0,1,1,1,0,0,0,0,0
6,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,0
7,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,0
8,194,6,6,2,4,3,2,1,3,3,3,0,0,0,0,0
9,194,6,6,2,4,0,0,0,3,3,3,0,0,0,0,0
10,195,5,6,2,4,0,0,0,3,2,2,0,0,0,0,0
11,196,4,6,2,4,0,0,0,1,3,1,0,0,0,0,0
12,194,5,7,2,5,1,0,1,1,4,1,0,1,0,1,0
13,195,4,7,2,5,0,0,0,0,4,2,1,1,0,1,0
14,194,5,7,2,5,0,0,0,1,4,2,1,1,0,1,0
15,192,6,7,2,5,0,0,0,1,5,4,1,1,0,1,0
16,194,3,7,2,5,0,0,0,0,3,2,1,2,0,2,0
17,192,6,8,3,5,1,1,0,1,5,3,1,2,0,2,0
18,194,5,8,3,5,0,0,0,1,4,3,1,2,0,2,0
19,192,6,9,3,6,1,0,1,2,4,3,1,2,0,2,0
20,193,4,9,3,6,0,0,0,1,3,2,1,2,0,2,1
21,193,4,9,3,6,0,0,0,0,4,3,0,4,1,3,1
22,191,3,9,3,6,0,0,0,0,3,2,0,5,2,3,1
23,193,1,9,3,6,0,0,0,0,1,1,0,5,2,3,1
24,192,2,9,3,6,0,0,0,0,2,2,0,5,2,3,1
25,192,2,9,3,6,0,0,0,0,2,1,1,5,2,3,3
26,193,1,9,3,6,0,0,0,0,1,0,1,6,2,4,3
27,195,0,9,3,6,0,0,0,0,0,0,0,6,2,4,3
28,194,0,9,3,6,0,0,0,0,0,0,0,6,2,4,3
29,192,0,9,3,6,0,0,0,0,0,0,0,6,2,4,3
30,194,0,9,3,6,0,0,0,0,0,0,0,6,2,4,3
31,193,0,9,3,6,0,0,0,0,0,0,0,6,2,4,3
32,194,0,9,3,6,0,0,0,0,0,0,0,7,2,5,3
33,193,0,9,3,6,0,0,0,0,0,0,0,7,2,5,3
34,195,0,9,3,6,0,0,0,0,0,0,0,7,2,5,3
35,194,0,9,3,6,0,0,0,0,0,0,0,7,2,5,3
36,192,0,9,3,6,0,0,0,0,0,0,0,7,2,5,3
37,194,0,9,3,6,0,0,0,0,0,0,0,7,2,5,3
38,192,0,9,3,6,0,0,0,0,0,0,0,7,2,5,4
39,194,0,9,3,6,0,0,0,0,0,0,0,7,2,5,4
40,193,0,9,3,6,0,0,0,0,0,0,0,7,2,5,4
41,195,0,9,3,6,0,0,0,0,0,0,0,7,2,5,4
42,194,0,9,3,6,0,0,0,0,0,0,0,7,2,5,4
43,192,0,9,3,6,0,0,0,0,0,0,0,7,2,5,4
44,194,0,9,3,6,0,0,0,0,0,0,0,7,2,5,4
45,193,0,9,3,6,0,0,0,0,0,0,0,7,2,5,4
46,194,0,9,3,6,0,0,0,0,0,0,0,7,2,5,4
47,193,0,9,3,6,0,0,0,0,0,0,0,7,2,5,4
