
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
3,197,3,4,1,3,1,1,0,2,1,0,0,0,0,0,0
4,197,3,4,1,3,0,0,0,1,2,2,0,0,0,0,0
5,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,0
6,198,2,4,1,3,0,0,0,1,1,1,0,0,0,0,0
7,197,3,4,1,3,0,0,0,0,3,2,0,0,0,0,0
8,197,3,4,1,3,0,0,0,0,3,2,0,0,0,0,0
9,193,7,7,2,5,3,1,2,4,3,2,1,0,0,0,0
10,193,7,7,2,5,0,0,0,3,4,2,1,0,0,0,0
11,194,6,7,2,5,0,0,0,1,5,2,1,0,0,0,0
12,190,8,10,5,5,3,3,0,3,5,2,1,2,0,2,0
13,191,8,11,5,6,1,0,1,4,4,1,1,2,0,2,0
14,188,10,14,6,8,3,1,2,5,5,3,1,3,0,3,0
15,187,10,14,6,8,0,0,0,5,5,2,1,3,0,3,1
16,185,12,14,6,8,0,0,0,3,9,3,3,3,0,3,2
17,185,12,16,7,9,2,1,1,2,10,4,2,4,1,3,2
18,183,14,18,8,10,2,1,1,4,10,6,1,4,1,3,2
19,180,16,20,10,10,2,2,0,7,9,8,1,4,1,3,2
20,177,21,26,13,13,6,3,3,11,10,7,3,4,1,3,2
21,175,20,27,13,14,1,0,1,8,12,6,1,5,1,4,2
22,174,21,29,13,16,2,0,2,7,14,5,3,6,2,4,2
23,173,22,30,13,17,1,0,1,7,15,8,3,6,2,4,2
24,169,25,34,15,19,4,2,2,8,17,9,4,7,3,4,2
25,168,25,35,15,20,1,0,1,8,17,8,5,8,4,4,2
26,165,26,38,17,21,3,2,1,7,19,6,8,10,6,4,2
27,162,26,41,18,23,3,1,2,9,17,4,8,13,6,7,2
28,156,31,47,21,26,6,3,3,11,20,4,11,13,6,7,3
29,155,33,49,22,27,2,1,1,11,22,5,11,13,6,7,3
30,152,35,52,24,28,3,2,1,9,26,8,11,14,6,8,3
31,147,38,57,27,30,5,3,2,11,27,8,11,16,8,8,3
32,144,38,60,27,33,3,0,3,12,26,12,9,19,10,9,3
33,141,40,63,28,35,3,1,2,12,28,15,8,20,11,9,3
34,138,40,66,29,37,3,1,2,10,30,17,5,23,12,11,3
35,137,40,67,30,37,1,1,0,7,33,18,6,24,12,12,3
36,134,38,70,31,39,3,1,2,6,32,20,4,28,12,16,4
37,132,40,73,32,41,3,1,2,7,33,22,5,29,13,16,4
38,128,40,77,34,43,4,2,2,9,31,23,4,33,15,18,4
39,122,43,82,36,46,5,2,3,12,31,23,4,35,16,19,5
40,120,42,85,39,46,3,3,0,12,30,21,4,39,18,21,5
41,115,44,90,41,49,5,2,3,14,30,20,4,42,19,23,5
42,111,45,94,41,53,4,0,4,12,33,19,5,44,20,24,6
43,107,47,99,44,55,5,3,2,15,32,20,4,47,22,25,6
44,105,44,101,45,56,2,1,1,11,33,21,4,52,24,28,6
45,103,42,102,45,57,1,0,1,9,33,21,3,55,25,30,7
46,102,38,103,45,58,1,0,1,7,31,19,6,59,26,33,9
47,101,39,106,46,60,3,1,2,6,33,18,8,61,27,34,9
48,99,39,108,46,62,2,0,2,6,33,18,9,63,28,35,9
49,98,37,109,46,63,1,0,1,7,30,19,9,65,29,36,10
50,96,36,112,47,65,3,1,2,8,28,17,9,68,29,39,11
51,95,35,114,48,66,2,1,1,7,28,15,8,71,29,42,11
52,95,31,114,48,66,0,0,0,5,26,14,7,75,32,43,11
53,92,32,117,50,67,3,2,1,7,25,14,8,77,33,44,11
54,88,31,121,52,69,4,2,2,8,23,12,7,82,34,48,11
55,82,34,127,55,72,6,3,3,12,22,12,5,85,35,50,11
56,81,32,128,55,73,1,0,1,11,21,12,5,88,36,52,11
57,81,28,128,55,73,0,0,0,7,21,10,5,92,38,54,11
58,80,27,129,56,73,1,1,0,5,22,11,4,94,39,55,11
59,80,27,129,56,73,0,0,0,1,26,14,5,94,39,55,11
60,78,27,131,58,73,2,2,0,3,24,14,6,96,39,57,11
61,76,26,133,59,74,2,1,1,5,21,13,8,99,40,59,11
62,74,26,135,60,75,2,1,1,6,20,13,6,101,40,61,11
63,74,25,135,60,75,0,0,0,4,21,12,6,102,41,61,11
64,73,22,136,61,75,1,1,0,2,20,10,5,105,42,63,12
65,72,22,138,61,77,2,0,2,3,19,10,5,107,43,64,12
66,71,19,138,61,77,0,0,0,2,17,9,6,109,44,65,14
67,73,16,138,61,77,0,0,0,0,16,8,5,112,45,67,14
68,72,13,139,62,77,1,1,0,1,12,5,5,115,46,69,15
69,73,10,139,62,77,0,0,0,1,9,7,2,118,47,71,15
70,72,11,140,63,77,1,1,0,2,9,7,2,118,47,71,15
71,71,12,141,64,77,1,1,0,3,9,7,2,118,47,71,15
72,71,11,141,64,77,0,0,0,2,9,6,2,119,48,71,15
73,70,11,142,64,78,1,0,1,3,8,5,2,120,49,71,15
74,70,8,142,64,78,0,0,0,1,7,4,1,123,51,72,15
75,69,8,143,65,78,1,1,0,1,7,3,1,124,51,73,15
76,68,8,144,66,78,1,1,0,2,6,5,0,125,52,73,15
77,67,7,145,67,78,1,1,0,2,5,3,1,127,52,75,15
78,67,7,145,67,78,0,0,0,2,5,3,1,127,52,75,15
79,67,7,145,67,78,0,0,0,2,5,4,1,127,52,75,15
80,67,7,145,67,78,0,0,0,1,6,4,1,127,52,75,15
81,66,8,146,67,79,1,0,1,1,7,4,1,127,52,75,15
82,66,7,146,67,79,0,0,0,1,6,4,1,128,53,75,15
83,66,7,146,67,79,0,0,0,1,6,5,1,128,53,75,15
84,66,5,146,67,79,0,0,0,1,4,3,1,130,55,75,15
85,66,4,146,67,79,0,0,0,0,4,3,0,131,55,76,15
86,66,3,146,67,79,0,0,0,0,3,2,0,131,55,76,16
87,66,3,147,67,80,1,0,1,1,2,2,0,132,56,76,16
88,66,3,147,67,80,0,0,0,1,2,2,0,132,56,76,16
89,66,3,147,67,80,0,0,0,1,2,2,0,132,56,76,16
90,66,3,147,67,80,0,0,0,0,3,2,0,132,56,76,17
91,67,2,147,67,80,0,0,0,0,2,1,0,133,57,76,17
92,67,2,147,67,80,0,0,0,0,2,2,0,133,57,76,17
93,67,2,147,67,80,0,0,0,0,2,2,0,133,57,76,17
94,67,2,147,67,80,0,0,0,0,2,2,0,133,57,76,17
95,66,2,148,67,81,1,0,1,1,1,1,0,134,57,77,17
96,66,2,148,67,81,0,0,0,1,1,1,0,134,57,77,17
97,66,2,148,67,81,0,0,0,1,1,1,0,134,57,77,17
98,66,2,148,67,81,0,0,0,1,1,1,0,134,57,77,17
99,66,2,148,67,81,0,0,0,0,2,1,0,134,57,77,18
100,67,1,148,67,81,0,0,0,0,1,0,0,135,57,78,18
101,67,1,148,67,81,0,0,0,0,1,0,1,135,57,78,18
102,67,1,148,67,81,0,0,0,0,1,0,1,135,57,78,18
103,67,1,148,67,81,0,0,0,0,1,0,1,135,57,78,18
104,66,2,149,68,81,1,1,0,1,1,0,1,135,57,78,18
105,66,2,149,68,81,0,0,0,1,1,0,1,135,57,78,18
106,66,2,149,68,81,0,0,0,0,2,0,1,135,57,78,18
107,66,2,149,68,81,0,0,0,0,2,0,1,135,57,78,18
108,65,3,150,69,81,1,1,0,1,2,0,2,135,57,78,18
109,65,2,150,69,81,0,0,0,1,1,0,1,136,57,79,18
110,65,2,150,69,81,0,0,0,1,1,0,1,136,57,79,18
111,65,2,150,69,81,0,0,0,1,1,0,1,136,57,79,18
112,65,2,150,69,81,0,0,0,0,2,0,1,136,57,79,18
113,65,2,150,69,81,0,0,0,0,2,0,1,136,57,79,18
114,65,2,150,69,81,0,0,0,0,2,1,1,136,57,79,18
115,65,2,150,69,81,0,0,0,0,2,1,1,136,57,79,18
116,65,1,150,69,81,0,0,0,0,1,1,0,137,58,79,18
117,65,1,150,69,81,0,0,0,0,1,1,0,137,58,79,18
118,65,1,150,69,81,0,0,0,0,1,1,0,137,58,79,18
