
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,4,0,4,4,0,4,2,0,0,0,0,0,0,0
1,198,2,4,0,4,0,0,0,2,0,0,0,0,0,0,0
2,198,2,4,0,4,0,0,0,2,0,0,0,0,0,0,0
3,198,2,4,0,4,0,0,0,1,1,0,0,0,0,0,0
4,197,3,4,0,4,0,0,0,0,3,0,0,0,0,0,0
5,198,2,4,0,4,0,0,0,0,2,1,0,0,0,0,0
6,195,5,6,0,6,2,0,2,2,3,1,2,0,0,0,0
7,198,2,6,0,6,0,0,0,0,2,0,2,0,0,0,0
8,198,2,6,0,6,0,0,0,0,2,0,2,0,0,0,0
9,195,5,7,1,6,1,1,0,2,3,1,1,0,0,0,0
10,196,4,8,2,6,1,1,0,2,2,1,1,0,0,0,0
11,191,9,10,3,7,2,1,1,3,6,1,3,0,0,0,0
12,189,11,13,4,9,3,1,2,5,6,2,2,0,0,0,0
13,188,11,14,5,9,1,1,0,5,6,2,3,1,0,1,0
14,190,8,15,5,10,1,0,1,5,3,1,1,3,0,3,0
15,189,9,15,5,10,0,0,0,3,6,1,1,3,0,3,0
16,188,10,16,5,11,1,0,1,1,9,3,2,3,0,3,0
17,189,9,17,5,12,1,0,1,2,7,4,1,3,0,3,0
18,182,14,20,7,13,3,2,1,4,10,7,2,4,0,4,0
19,181,16,22,9,13,2,2,0,6,10,7,2,4,0,4,0
20,181,12,22,9,13,0,0,0,5,7,5,1,5,0,5,2
21,184,13,23,9,14,1,0,1,5,8,5,1,6,1,5,2
22,182,14,24,9,15,1,0,1,4,10,5,1,7,2,5,2
23,179,15,25,9,16,1,0,1,4,11,6,1,7,2,5,2
24,179,16,27,9,18,2,0,2,5,11,8,0,9,3,6,2
25,179,15,27,9,18,0,0,0,3,12,10,0,10,3,7,2
26,177,15,29,10,19,2,1,1,3,12,8,0,12,4,8,2
27,175,17,31,11,20,2,1,1,4,13,9,1,12,4,8,2
28,173,18,33,12,21,2,1,1,6,12,8,3,13,4,9,2
29,172,19,34,12,22,1,0,1,6,13,8,4,13,4,9,2
30,170,20,36,12,24,2,0,2,5,15,7,4,13,4,9,3
31,169,20,38,13,25,2,1,1,5,15,6,4,15,5,10,3
32,169,18,38,13,25,0,0,0,4,14,6,5,17,6,11,3
33,168,17,39,14,25,1,1,0,3,14,5,6,19,7,12,3
34,167,18,40,15,25,1,1,0,3,15,6,6,19,7,12,3
35,165,18,42,17,25,2,2,0,4,14,7,5,21,7,14,3
36,163,18,44,18,26,2,1,1,6,12,7,4,23,7,16,3
37,161,19,46,19,27,2,1,1,6,13,7,4,24,7,17,3
38,156,24,51,22,29,5,3,2,9,15,7,4,24,7,17,3
39,156,23,51,22,29,0,0,0,6,17,8,4,25,8,17,3
40,152,24,55,23,32,4,1,3,8,16,8,3,28,10,18,3
41,151,23,56,23,33,1,0,1,7,16,9,3,30,10,20,3
42,149,24,58,24,34,2,1,1,7,17,10,3,31,10,21,3
43,144,27,63,27,36,5,3,2,10,17,10,3,33,11,22,3
44,143,27,64,27,37,1,0,1,9,18,11,3,34,11,23,3
45,142,27,65,27,38,1,0,1,6,21,12,3,35,11,24,3
46,138,31,69,29,40,4,2,2,8,23,12,5,35,11,24,3
47,136,31,71,29,42,2,0,2,6,25,14,5,37,13,24,3
48,135,30,72,30,42,1,1,0,6,24,13,6,39,14,25,3
49,132,30,75,32,43,3,2,1,7,23,12,8,42,17,25,3
50,127,33,80,34,46,5,2,3,10,23,11,8,44,19,25,3
51,126,32,81,34,47,1,0,1,10,22,11,8,46,19,27,3
52,125,30,82,35,47,1,1,0,5,25,10,8,48,20,28,4
53,123,31,85,36,49,3,1,2,6,25,10,7,50,21,29,4
54,122,30,86,36,50,1,0,1,4,26,15,6,52,21,31,4
55,121,27,87,36,51,1,0,1,5,22,11,8,56,23,33,4
56,117,28,91,39,52,4,3,1,7,21,11,8,58,25,33,5
57,113,29,96,41,55,5,2,3,10,19,10,5,62,25,37,5
58,110,31,99,44,55,3,3,0,13,18,10,6,63,25,38,5
59,109,31,100,45,55,1,1,0,8,23,10,7,64,25,39,5
60,106,32,103,46,57,3,1,2,7,25,9,6,66,26,40,5
61,104,32,105,47,58,2,1,1,9,23,11,8,67,26,41,6
