
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,196,4,4,1,3,1,1,0,1,3,1,0,0,0,0,0
5,197,3,4,1,3,0,0,0,1,2,2,0,0,0,0,0
6,197,3,4,1,3,0,0,0,1,2,2,0,0,0,0,0
7,196,4,4,1,3,0,0,0,1,3,3,0,0,0,0,0
8,196,4,5,2,3,1,1,0,1,3,2,0,0,0,0,0
9,194,6,6,3,3,1,1,0,2,4,3,0,0,0,0,0
10,194,6,6,3,3,0,0,0,1,5,4,0,0,0,0,0
11,192,8,8,3,5,2,0,2,3,5,4,0,0,0,0,0
12,192,7,10,3,7,2,0,2,3,4,3,0,1,0,1,0
13,193,5,11,3,8,1,0,1,2,3,2,0,2,0,2,0
14,191,6,12,3,9,1,0,1,1,5,3,0,2,0,2,0
15,190,8,13,3,10,1,0,1,3,5,3,0,2,0,2,0
16,188,9,15,5,10,2,2,0,4,5,4,1,2,0,2,0
17,189,8,15,5,10,0,0,0,2,6,3,1,2,0,2,0
18,186,10,16,6,10,1,1,0,3,7,3,2,3,1,2,0
19,185,12,18,6,12,2,0,2,5,7,4,3,3,1,2,0
20,186,10,19,7,12,1,1,0,4,6,2,2,4,2,2,0
21,182,13,21,9,12,2,2,0,5,8,4,1,4,2,2,0
22,177,18,26,10,16,5,1,4,7,11,5,2,5,3,2,0
23,176,18,28,10,18,2,0,2,8,10,4,2,5,3,2,0
24,174,20,30,11,19,2,1,1,8,12,6,3,5,3,2,0
25,170,24,34,11,23,4,0,4,9,15,7,3,5,3,2,0
26,170,23,34,11,23,0,0,0,7,16,7,4,6,3,3,0
27,163,28,41,15,26,7,4,3,12,16,8,4,8,3,5,0
28,163,28,41,15,26,0,0,0,9,19,9,5,8,3,5,0
29,160,31,44,16,28,3,1,2,9,22,11,5,8,3,5,0
30,157,32,47,17,30,3,1,2,10,22,11,6,10,5,5,0
31,154,34,50,18,32,3,1,2,6,28,12,7,11,5,6,0
