
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,198,1,3,0,3,0,0,0,1,0,0,0,0,0,0,1
2,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,1
3,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
5,197,3,3,0,3,0,0,0,0,3,2,0,0,0,0,1
6,196,4,3,0,3,0,0,0,0,4,3,1,0,0,0,1
7,194,6,6,3,3,3,3,0,3,3,3,0,0,0,0,1
8,196,4,6,3,3,0,0,0,3,1,1,0,0,0,0,1
9,193,7,6,3,3,0,0,0,3,4,2,0,0,0,0,1
10,192,8,8,4,4,2,1,1,3,5,2,0,0,0,0,1
11,189,11,9,4,5,1,0,1,3,8,2,3,0,0,0,1
12,190,10,10,4,6,1,0,1,2,8,3,3,0,0,0,1
13,187,9,11,5,6,1,1,0,3,6,2,3,3,0,3,2
14,188,9,11,5,6,0,0,0,2,7,2,3,3,0,3,2
15,190,9,11,5,6,0,0,0,2,7,1,3,3,0,3,2
16,185,13,12,5,7,1,0,1,3,10,4,4,3,0,3,2
17,184,14,14,5,9,2,0,2,3,11,3,4,3,0,3,2
18,181,16,16,6,10,2,1,1,5,11,4,4,3,0,3,2
19,181,14,17,6,11,1,0,1,4,10,5,4,5,2,3,2
20,177,16,19,7,12,2,1,1,7,9,3,3,6,3,3,2
21,178,15,22,7,15,3,0,3,6,9,2,4,7,3,4,2
22,180,15,24,8,16,2,1,1,6,9,4,4,8,3,5,2
23,173,19,26,9,17,2,1,1,5,14,6,4,8,3,5,2
24,166,23,30,12,18,4,3,1,10,13,7,2,10,4,6,3
25,165,24,32,13,19,2,1,1,10,14,9,3,11,4,7,3
26,165,24,32,13,19,0,0,0,5,19,9,3,11,4,7,3
27,164,23,33,14,19,1,1,0,5,18,9,3,13,5,8,3
28,158,29,39,19,20,6,5,1,8,21,12,5,13,5,8,3
29,154,32,43,21,22,4,2,2,11,21,11,6,14,5,9,3
30,151,31,46,21,25,3,0,3,10,21,11,5,17,6,11,4
31,150,32,48,22,26,2,1,1,10,22,11,5,18,6,12,4
32,149,32,49,22,27,1,0,1,7,25,14,5,19,6,13,4
33,147,30,51,23,28,2,1,1,6,24,14,3,23,7,16,4
34,142,35,56,24,32,5,1,4,8,27,17,4,23,7,16,4
35,139,36,59,25,34,3,1,2,10,26,17,5,25,7,18,4
36,135,36,63,25,38,4,0,4,12,24,15,6,29,9,20,4
37,132,37,66,26,40,3,1,2,10,27,15,5,30,9,21,5
38,130,37,69,26,43,3,0,3,9,28,14,5,33,11,22,5
39,128,38,71,26,45,2,0,2,9,29,18,5,34,12,22,5
40,124,39,75,26,49,4,0,4,9,30,18,6,37,15,22,5
41,119,42,80,30,50,5,4,1,12,30,17,7,39,17,22,5
42,116,41,83,31,52,3,1,2,11,30,16,8,43,19,24,5
43,114,40,85,33,52,2,2,0,10,30,17,6,46,20,26,5
44,112,39,87,34,53,2,1,1,8,31,18,6,49,20,29,5
45,111,39,88,34,54,1,0,1,6,33,20,6,50,20,30,5
46,108,40,91,36,55,3,2,1,7,33,21,7,52,21,31,5
47,108,35,91,36,55,0,0,0,4,31,17,9,57,22,35,5
48,105,34,94,39,55,3,3,0,5,29,15,9,61,23,38,5
49,103,34,96,39,57,2,0,2,5,29,16,9,63,23,40,5
50,99,34,100,41,59,4,2,2,8,26,15,8,67,23,44,5
51,96,35,103,43,60,3,2,1,10,25,15,8,69,24,45,5
52,95,32,104,44,60,1,1,0,7,25,14,6,73,24,49,5
53,94,29,105,45,60,1,1,0,8,21,11,6,76,26,50,6
54,95,25,105,45,60,0,0,0,5,20,11,6,80,27,53,6
55,94,23,106,45,61,1,0,1,2,21,10,4,83,29,54,6
56,92,23,108,46,62,2,1,1,4,19,12,3,85,30,55,6
57,92,21,108,46,62,0,0,0,2,19,14,3,87,30,57,6
58,92,19,108,46,62,0,0,0,2,17,13,2,89,31,58,6
59,91,18,109,47,62,1,1,0,2,16,13,2,91,33,58,6
60,90,18,110,47,63,1,0,1,2,16,12,2,92,34,58,6
61,90,15,110,47,63,0,0,0,2,13,10,2,93,35,58,8
62,90,14,112,48,64,2,1,1,3,11,9,1,96,35,61,8
63,89,15,113,48,65,1,0,1,3,12,9,1,96,35,61,8
64,89,13,113,48,65,0,0,0,1,12,8,1,98,36,62,8
65,87,10,115,50,65,2,2,0,2,8,5,0,102,39,63,9
66,87,11,116,50,66,1,0,1,3,8,5,2,102,39,63,9
67,86,10,117,51,66,1,1,0,3,7,4,2,104,40,64,9
68,85,10,117,51,66,0,0,0,2,8,4,2,104,40,64,10
69,85,10,118,52,66,1,1,0,2,8,4,2,105,40,65,10
70,84,10,119,53,66,1,1,0,2,8,4,2,105,40,65,11
71,84,11,120,53,67,1,0,1,2,9,4,3,105,40,65,11
72,82,12,122,53,69,2,0,2,4,8,4,3,106,40,66,11
73,82,11,122,53,69,0,0,0,3,8,4,3,107,41,66,11
74,82,9,122,53,69,0,0,0,2,7,4,1,109,42,67,11
75,82,8,122,53,69,0,0,0,2,6,4,1,110,42,68,11
76,82,7,122,53,69,0,0,0,0,7,4,1,110,42,68,12
77,83,7,122,53,69,0,0,0,0,7,4,1,110,42,68,12
78,83,6,122,53,69,0,0,0,0,6,4,2,111,43,68,12
79,83,5,122,53,69,0,0,0,0,5,4,1,112,43,69,12
80,83,5,122,53,69,0,0,0,0,5,4,1,112,43,69,12
81,82,5,123,54,69,1,1,0,1,4,3,1,113,44,69,12
82,82,5,123,54,69,0,0,0,1,4,3,1,113,44,69,12
83,82,4,123,54,69,0,0,0,0,4,2,1,114,45,69,12
84,82,3,123,54,69,0,0,0,0,3,1,1,115,45,70,12
85,82,3,123,54,69,0,0,0,0,3,2,1,115,45,70,12
86,82,1,123,54,69,0,0,0,0,1,1,0,117,45,72,12
87,82,1,123,54,69,0,0,0,0,1,1,0,117,45,72,12
88,82,1,123,54,69,0,0,0,0,1,1,0,117,45,72,12
89,82,1,123,54,69,0,0,0,0,1,1,0,117,45,72,12
90,82,1,123,54,69,0,0,0,0,1,1,0,117,45,72,12
91,82,1,123,54,69,0,0,0,0,1,1,0,117,45,72,12
92,82,1,123,54,69,0,0,0,0,1,1,0,117,45,72,12
93,82,0,123,54,69,0,0,0,0,0,0,0,118,46,72,12
94,82,0,123,54,69,0,0,0,0,0,0,0,118,46,72,12
95,82,0,123,54,69,0,0,0,0,0,0,0,118,46,72,12
96,82,0,123,54,69,0,0,0,0,0,0,0,118,46,72,13
