
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,6,0,6,6,0,6,1,0,0,0,0,0,0,0
1,196,4,6,0,6,0,0,0,4,0,0,0,0,0,0,0
2,196,3,6,0,6,0,0,0,3,0,0,0,0,0,0,1
3,197,3,6,0,6,0,0,0,2,1,0,0,0,0,0,1
4,196,4,7,1,6,1,1,0,1,3,0,0,0,0,0,1
5,193,7,9,2,7,2,1,1,4,3,1,1,0,0,0,1
6,194,6,10,3,7,1,1,0,4,2,0,2,0,0,0,1
7,194,6,10,3,7,0,0,0,3,3,1,0,0,0,0,1
8,190,10,11,3,8,1,0,1,3,7,3,1,0,0,0,1
9,190,10,12,4,8,1,1,0,2,8,3,2,0,0,0,1
10,190,10,13,4,9,1,0,1,2,8,4,2,0,0,0,1
11,189,11,16,5,11,3,1,2,4,7,5,2,0,0,0,1
12,186,13,17,5,12,1,0,1,4,9,5,3,1,0,1,1
13,186,12,19,5,14,2,0,2,4,8,3,1,3,0,3,1
14,186,13,21,6,15,2,1,1,4,9,5,2,3,0,3,1
15,181,15,24,7,17,3,1,2,6,9,7,2,3,0,3,1
16,177,20,26,8,18,2,1,1,7,13,7,3,3,0,3,1
17,176,18,27,8,19,1,0,1,6,12,6,2,5,0,5,2
18,177,18,29,8,21,2,0,2,6,12,6,3,6,1,5,2
19,173,19,29,8,21,0,0,0,6,13,5,3,8,3,5,2
20,174,20,31,9,22,2,1,1,4,16,7,4,8,3,5,2
21,170,23,36,12,24,5,3,2,8,15,6,5,8,3,5,2
22,166,22,38,13,25,2,1,1,8,14,6,4,10,4,6,2
23,163,27,42,15,27,4,2,2,12,15,7,3,11,5,6,2
24,159,31,46,17,29,4,2,2,12,19,10,4,11,5,6,2
25,155,34,50,18,32,4,1,3,11,23,10,4,12,5,7,2
26,153,34,52,19,33,2,1,1,9,25,11,5,14,6,8,2
27,150,36,54,21,33,2,2,0,7,29,15,6,14,6,8,3
28,149,36,56,22,34,2,1,1,7,29,13,10,16,8,8,3
29,147,37,58,24,34,2,2,0,7,30,17,9,17,8,9,3
30,141,41,64,26,38,6,2,4,11,30,17,9,19,8,11,3
31,138,41,67,27,40,3,1,2,13,28,16,9,21,8,13,4
32,138,38,68,28,40,1,1,0,10,28,15,8,25,8,17,4
33,136,38,69,28,41,1,0,1,7,31,15,8,26,9,17,5
34,135,36,71,29,42,2,1,1,5,31,16,7,30,10,20,5
35,133,34,73,29,44,2,0,2,5,29,15,8,34,14,20,5
36,130,32,76,31,45,3,2,1,6,26,17,5,38,14,24,6
37,130,29,77,31,46,1,0,1,6,23,15,5,42,16,26,6
38,125,33,82,32,50,5,1,4,9,24,16,5,43,16,27,6
39,121,34,86,32,54,4,0,4,12,22,14,5,45,16,29,7
40,120,34,88,34,54,2,2,0,11,23,13,6,47,18,29,7
41,116,37,92,37,55,4,3,1,13,24,12,7,48,19,29,7
42,114,35,94,39,55,2,2,0,7,28,11,7,52,22,30,7
43,113,33,95,40,55,1,1,0,7,26,10,7,55,23,32,7
44,112,30,96,41,55,1,1,0,6,24,11,10,59,23,36,7
45,109,30,99,44,55,3,3,0,5,25,9,11,61,24,37,8
46,108,30,101,45,56,2,1,1,7,23,8,12,63,25,38,8
47,104,33,105,47,58,4,2,2,10,23,9,13,64,26,38,8
48,102,33,107,47,60,2,0,2,9,24,8,12,66,27,39,8
49,98,36,111,49,62,4,2,2,11,25,9,11,67,27,40,8
50,95,36,114,51,63,3,2,1,8,28,10,10,70,28,42,9
51,95,35,115,51,64,1,0,1,8,27,12,8,72,28,44,10
52,94,29,117,52,65,2,1,1,5,24,13,5,80,30,50,10
53,89,33,122,54,68,5,2,3,7,26,14,4,81,30,51,10
54,88,31,123,54,69,1,0,1,7,24,14,6,83,32,51,11
55,88,29,124,54,70,1,0,1,6,23,14,6,86,35,51,11
56,84,33,128,56,72,4,2,2,8,25,15,6,86,35,51,11
57,83,33,129,56,73,1,0,1,6,27,14,8,87,36,51,11
58,79,34,133,57,76,4,1,3,7,27,12,9,90,39,51,11
59,76,35,136,58,78,3,1,2,8,27,12,10,92,40,52,11
60,75,31,137,59,78,1,1,0,7,24,10,10,97,42,55,11
61,72,33,140,61,79,3,2,1,7,26,11,10,98,42,56,11
62,70,29,142,63,79,2,2,0,7,22,9,8,103,44,59,12
63,71,26,142,63,79,0,0,0,4,22,10,7,106,46,60,12
64,68,28,145,65,80,3,2,1,5,23,11,7,107,46,61,12
65,68,25,145,65,80,0,0,0,3,22,11,7,109,47,62,13
66,68,25,146,66,80,1,1,0,3,22,12,7,110,47,63,13
67,66,25,148,67,81,2,1,1,3,22,13,6,112,47,65,13
68,66,22,148,67,81,0,0,0,3,19,12,5,115,47,68,13
69,66,20,148,67,81,0,0,0,2,18,12,5,117,48,69,13
70,65,18,149,67,82,1,0,1,2,16,10,4,119,49,70,14
71,66,15,149,67,82,0,0,0,1,14,8,4,122,50,72,14
72,65,14,150,68,82,1,1,0,1,13,7,4,124,51,73,14
73,64,12,151,69,82,1,1,0,2,10,7,2,127,52,75,14
74,64,10,151,69,82,0,0,0,2,8,6,2,129,54,75,14
75,64,9,151,69,82,0,0,0,2,7,5,2,130,55,75,14
76,64,8,151,69,82,0,0,0,1,7,4,2,131,56,75,14
77,64,6,151,69,82,0,0,0,0,6,2,2,133,57,76,14
78,63,7,152,70,82,1,1,0,1,6,3,2,133,57,76,14
79,63,6,152,70,82,0,0,0,1,5,4,1,134,57,77,14
80,61,5,153,71,82,1,1,0,2,3,2,1,135,58,77,16
81,63,5,153,71,82,0,0,0,2,3,2,1,135,58,77,16
82,63,4,153,71,82,0,0,0,1,3,2,0,136,58,78,16
83,63,4,153,71,82,0,0,0,1,3,2,0,136,58,78,16
84,62,5,154,71,83,1,0,1,1,4,3,0,136,58,78,16
85,62,5,154,71,83,0,0,0,1,4,3,0,136,58,78,16
86,61,4,154,71,83,0,0,0,1,3,3,0,137,59,78,17
87,61,4,155,71,84,1,0,1,2,2,2,0,138,60,78,17
88,61,4,155,71,84,0,0,0,1,3,2,0,138,60,78,17
89,61,4,155,71,84,0,0,0,1,3,2,0,138,60,78,17
90,61,4,155,71,84,0,0,0,1,3,2,1,138,60,78,17
91,61,4,155,71,84,0,0,0,0,4,2,1,138,60,78,17
92,61,3,155,71,84,0,0,0,0,3,1,1,139,61,78,17
93,61,3,155,71,84,0,0,0,0,3,1,2,139,61,78,17
94,60,2,155,71,84,0,0,0,0,2,0,2,140,62,78,18
95,60,2,155,71,84,0,0,0,0,2,0,2,140,62,78,19
96,61,2,155,71,84,0,0,0,0,2,0,2,140,62,78,19
97,61,2,155,71,84,0,0,0,0,2,0,2,140,62,78,19
98,61,1,155,71,84,0,0,0,0,1,0,1,141,62,79,19
99,61,1,155,71,84,0,0,0,0,1,0,1,141,62,79,19
100,61,1,155,71,84,0,0,0,0,1,0,1,141,62,79,19
101,61,0,155,71,84,0,0,0,0,0,0,0,142,62,80,19
102,61,0,155,71,84,0,0,0,0,0,0,0,142,62,80,19
103,61,0,155,71,84,0,0,0,0,0,0,0,142,62,80,19
104,61,0,155,71,84,0,0,0,0,0,0,0,142,62,80,21
105,63,0,155,71,84,0,0,0,0,0,0,0,142,62,80,21
106,63,0,155,71,84,0,0,0,0,0,0,0,142,62,80,21
107,63,0,155,71,84,0,0,0,0,0,0,0,142,62,80,21
108,63,0,155,71,84,0,0,0,0,0,0,0,142,62,80,21
109,63,0,155,71,84,0,0,0,0,0,0,0,142,62,80,21
110,63,0,155,71,84,0,0,0,0,0,0,0,142,62,80,22
111,64,0,155,71,84,0,0,0,0,0,0,0,142,62,80,22
112,64,0,155,71,84,0,0,0,0,0,0,0,142,62,80,23
113,65,0,155,71,84,0,0,0,0,0,0,0,142,62,80,23
114,65,0,155,71,84,0,0,0,0,0,0,0,142,62,80,23
115,65,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
116,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
117,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
118,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
119,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
120,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
121,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
122,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
123,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
124,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
125,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
126,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
127,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
128,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
129,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
130,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
131,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
132,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
133,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
134,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
135,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
136,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,24
137,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,25
138,67,0,155,71,84,0,0,0,0,0,0,0,142,62,80,25
139,67,0,155,71,84,0,0,0,0,0,0,0,142,62,80,25
140,66,0,155,71,84,0,0,0,0,0,0,0,142,62,80,26
141,67,0,155,71,84,0,0,0,0,0,0,0,142,62,80,26
142,67,0,155,71,84,0,0,0,0,0,0,0,142,62,80,26
143,67,0,155,71,84,0,0,0,0,0,0,0,142,62,80,26
144,67,0,155,71,84,0,0,0,0,0,0,0,142,62,80,27
145,68,0,155,71,84,0,0,0,0,0,0,0,142,62,80,27
146,68,0,155,71,84,0,0,0,0,0,0,0,142,62,80,27
147,68,0,155,71,84,0,0,0,0,0,0,0,142,62,80,27
148,68,0,155,71,84,0,0,0,0,0,0,0,142,62,80,27
149,68,0,155,71,84,0,0,0,0,0,0,0,142,62,80,27
150,68,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
151,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
152,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
153,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
154,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
155,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
156,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
157,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
158,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
159,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
160,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
161,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
162,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
163,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
164,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
165,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
166,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
167,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
168,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
169,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
170,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
171,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
172,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
173,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
174,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
175,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
176,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
177,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
178,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
179,69,0,155,71,84,0,0,0,0,0,0,0,142,62,80,28
