
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,4,6,0,6,6,0,6,4,0,0,0,0,0,0,1
1,195,5,6,0,6,0,0,0,5,0,0,0,0,0,0,1
2,196,4,6,0,6,0,0,0,2,2,0,0,0,0,0,1
3,198,2,6,0,6,0,0,0,0,2,0,0,0,0,0,1
4,195,5,6,0,6,0,0,0,0,5,1,1,0,0,0,1
5,192,8,8,1,7,2,1,1,3,5,3,1,0,0,0,1
6,193,7,9,2,7,1,1,0,3,4,2,1,0,0,0,1
7,192,8,9,2,7,0,0,0,2,6,3,1,0,0,0,1
8,193,7,9,2,7,0,0,0,2,5,4,1,0,0,0,1
9,191,9,10,3,7,1,1,0,3,6,4,1,0,0,0,1
10,192,6,11,3,8,1,0,1,2,4,1,1,0,0,0,3
11,188,12,12,4,8,1,1,0,3,9,7,1,0,0,0,3
12,184,14,14,6,8,2,2,0,3,11,9,0,2,0,2,3
13,186,11,15,7,8,1,1,0,4,7,5,0,4,0,4,3
14,182,14,19,8,11,4,1,3,8,6,4,2,6,0,6,3
15,185,10,19,8,11,0,0,0,4,6,2,2,6,0,6,3
16,182,14,19,8,11,0,0,0,3,11,4,2,6,0,6,3
17,185,13,19,8,11,0,0,0,2,11,4,2,6,0,6,3
18,178,15,23,9,14,4,1,3,4,11,6,2,6,0,6,4
19,177,14,23,9,14,0,0,0,4,10,5,4,8,1,7,4
20,177,14,25,10,15,2,1,1,5,9,5,3,9,2,7,5
21,172,20,27,10,17,2,0,2,5,15,6,4,9,2,7,5
22,175,16,28,10,18,1,0,1,4,12,5,2,11,3,8,5
23,173,17,31,11,20,3,1,2,4,13,8,2,11,3,8,5
24,173,21,33,12,21,2,1,1,5,16,8,4,11,3,8,5
25,167,21,34,13,21,1,1,0,6,15,12,2,12,4,8,5
26,167,16,36,14,22,2,1,1,5,11,6,3,15,6,9,5
27,164,21,40,16,24,4,2,2,8,13,8,1,17,7,10,5
28,160,23,42,17,25,2,1,1,6,17,9,5,18,7,11,5
29,155,24,44,17,27,2,0,2,5,19,12,2,19,7,12,5
30,150,28,49,19,30,5,2,3,9,19,12,3,20,8,12,5
31,148,26,51,20,31,2,1,1,9,17,11,3,24,8,16,5
32,147,27,52,20,32,1,0,1,6,21,11,4,24,8,16,5
