
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
3,196,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
4,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,1
5,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,1
6,199,1,3,0,3,0,0,0,0,1,0,1,0,0,0,1
7,196,4,5,1,4,2,1,1,2,2,1,1,0,0,0,1
8,196,4,5,1,4,0,0,0,2,2,1,1,0,0,0,1
9,197,3,5,1,4,0,0,0,1,2,0,1,0,0,0,1
10,194,6,6,1,5,1,0,1,1,5,2,1,0,0,0,1
11,196,4,7,2,5,1,1,0,2,2,1,1,0,0,0,1
12,192,8,9,3,6,2,1,1,4,4,3,1,0,0,0,1
13,194,6,10,3,7,1,0,1,4,2,1,1,0,0,0,1
14,191,7,10,3,7,0,0,0,3,4,2,0,2,0,2,1
15,191,7,12,3,9,2,0,2,2,5,2,0,2,0,2,1
16,190,9,12,3,9,0,0,0,3,6,4,0,2,0,2,1
17,189,8,12,3,9,0,0,0,2,6,6,0,2,0,2,1
18,191,8,12,3,9,0,0,0,1,7,4,1,2,0,2,1
19,187,10,13,4,9,1,1,0,1,9,5,2,3,1,2,1
20,189,9,14,4,10,1,0,1,2,7,3,3,3,1,2,1
21,187,9,15,5,10,1,1,0,1,8,4,3,3,1,2,1
22,188,8,15,5,10,0,0,0,1,7,2,3,3,1,2,1
23,187,10,16,5,11,1,0,1,2,8,5,3,3,1,2,1
24,185,8,16,5,11,0,0,0,1,7,4,2,5,2,3,1
25,187,7,17,5,12,1,0,1,1,6,3,2,7,3,4,1
26,182,8,18,6,12,1,1,0,2,6,2,2,7,3,4,1
27,184,10,19,6,13,1,0,1,3,7,4,3,7,3,4,1
28,183,6,19,6,13,0,0,0,2,4,2,1,9,3,6,1
29,185,6,19,6,13,0,0,0,0,6,3,0,9,3,6,1
30,183,7,20,7,13,1,1,0,1,6,4,0,9,3,6,1
31,179,8,21,8,13,1,1,0,2,6,6,0,10,4,6,2
32,182,7,22,9,13,1,1,0,3,4,4,0,11,4,7,2
33,175,12,24,11,13,2,2,0,4,8,5,1,11,4,7,2
34,179,9,24,11,13,0,0,0,3,6,3,1,12,5,7,2
35,177,9,24,11,13,0,0,0,3,6,4,0,13,5,8,2
36,180,8,24,11,13,0,0,0,1,7,5,0,13,5,8,2
37,177,10,24,11,13,0,0,0,1,9,6,0,13,5,8,2
38,174,10,26,11,15,2,0,2,3,7,5,1,14,6,8,2
39,177,8,26,11,15,0,0,0,2,6,4,1,16,6,10,2
40,171,9,27,11,16,1,0,1,3,6,5,1,16,6,10,3
41,175,9,27,11,16,0,0,0,1,8,4,1,16,6,10,3
42,173,10,27,11,16,0,0,0,1,9,5,1,16,6,10,3
43,174,9,28,12,16,1,1,0,2,7,4,3,17,7,10,4
44,172,9,28,12,16,0,0,0,1,8,3,4,18,8,10,4
45,171,9,29,12,17,1,0,1,2,7,3,3,18,8,10,4
46,173,8,30,12,18,1,0,1,1,7,3,3,20,10,10,4
47,168,7,31,12,19,1,0,1,2,5,3,1,21,11,10,4
48,169,10,32,13,19,1,1,0,2,8,4,2,21,11,10,4
49,166,11,34,13,21,2,0,2,4,7,4,2,21,11,10,4
50,169,10,34,13,21,0,0,0,3,7,4,2,22,11,11,4
51,168,7,34,13,21,0,0,0,1,6,2,2,24,11,13,4
52,164,10,36,13,23,2,0,2,3,7,4,1,24,11,13,4
53,166,10,36,13,23,0,0,0,2,8,4,3,24,11,13,4
54,162,10,36,13,23,0,0,0,1,9,5,2,25,11,14,4
55,161,13,40,16,24,4,3,1,4,9,5,2,26,11,15,4
56,160,12,41,17,24,1,1,0,5,7,4,3,27,12,15,4
57,163,11,41,17,24,0,0,0,4,7,2,4,28,12,16,4
58,159,11,44,20,24,3,3,0,2,9,2,2,29,12,17,5
59,156,14,45,21,24,1,1,0,3,11,4,3,29,12,17,5
60,155,17,47,22,25,2,1,1,5,12,4,7,30,13,17,5
61,151,15,48,22,26,1,0,1,5,10,4,5,32,13,19,5
62,150,17,52,26,26,4,4,0,6,11,4,4,33,13,20,5
63,149,17,52,26,26,0,0,0,7,10,3,4,33,13,20,5
64,151,17,54,27,27,2,1,1,6,11,5,3,34,13,21,5
65,149,18,54,27,27,0,0,0,4,14,5,4,34,13,21,5
66,144,20,56,28,28,2,1,1,3,17,7,4,34,13,21,5
67,143,22,58,29,29,2,1,1,5,17,9,5,35,14,21,5
68,136,21,61,29,32,3,0,3,7,14,9,3,39,17,22,5
69,141,18,61,29,32,0,0,0,5,13,8,2,39,17,22,6
70,139,19,62,29,33,1,0,1,3,16,7,4,40,18,22,7
71,143,18,63,30,33,1,1,0,3,15,6,5,40,18,22,8
72,142,19,63,30,33,0,0,0,3,16,10,5,40,18,22,8
73,138,19,65,31,34,2,1,1,3,16,10,6,41,19,22,8
74,138,18,65,31,34,0,0,0,2,16,7,6,43,20,23,8
75,131,18,68,34,34,3,3,0,3,15,6,6,46,21,25,8
76,139,13,68,34,34,0,0,0,3,10,4,5,48,23,25,8
77,131,20,69,35,34,1,1,0,5,15,8,6,48,23,25,8
78,132,20,71,37,34,2,2,0,7,13,6,5,50,25,25,8
79,129,20,74,39,35,3,2,1,6,14,6,3,51,25,26,8
80,127,16,75,39,36,1,0,1,7,9,3,4,54,26,28,8
81,123,20,79,41,38,4,2,2,8,12,5,5,55,26,29,8
82,117,21,81,43,38,2,2,0,8,13,5,3,55,26,29,8
83,124,20,83,43,40,2,0,2,8,12,5,2,55,26,29,8
84,117,21,84,43,41,1,0,1,6,15,9,2,57,27,30,9
85,117,24,85,44,41,1,1,0,6,18,11,2,59,28,31,9
86,115,26,88,44,44,3,0,3,5,21,13,2,59,28,31,9
87,114,23,90,45,45,2,1,1,6,17,13,1,60,29,31,9
88,114,22,91,45,46,1,0,1,3,19,16,1,61,30,31,9
89,108,22,93,45,48,2,0,2,3,19,15,0,63,31,32,9
90,115,24,93,45,48,0,0,0,4,20,15,1,63,31,32,9
91,109,21,94,46,48,1,1,0,3,18,14,2,65,33,32,9
92,105,25,96,47,49,2,1,1,5,20,14,2,67,35,32,9
93,105,21,97,48,49,1,1,0,4,17,13,2,70,36,34,10
94,105,21,97,48,49,0,0,0,1,20,12,3,71,36,35,10
95,107,14,97,48,49,0,0,0,1,13,5,4,76,38,38,10
96,104,11,97,48,49,0,0,0,1,10,5,5,78,39,39,10
97,107,17,97,48,49,0,0,0,1,16,8,5,79,39,40,11
98,103,13,98,49,49,1,1,0,1,12,5,4,81,40,41,11
99,98,16,101,52,49,3,3,0,4,12,6,5,83,41,42,11
100,101,12,101,52,49,0,0,0,3,9,4,4,85,41,44,11
101,99,14,102,52,50,1,0,1,3,11,4,5,87,41,46,11
102,102,11,102,52,50,0,0,0,1,10,4,4,88,41,47,11
103,99,9,102,52,50,0,0,0,1,8,4,2,89,41,48,11
104,102,10,104,52,52,2,0,2,2,8,4,3,92,43,49,12
105,98,10,105,52,53,1,0,1,2,8,5,3,92,43,49,12
106,95,11,105,52,53,0,0,0,3,8,4,4,92,43,49,12
107,98,9,105,52,53,0,0,0,2,7,3,3,93,44,49,12
108,95,9,106,52,54,1,0,1,2,7,4,2,94,44,50,13
109,98,9,107,52,55,1,0,1,2,7,3,2,94,44,50,13
110,95,9,109,52,57,2,0,2,3,6,2,3,95,45,50,13
111,98,9,110,52,58,1,0,1,4,5,2,2,96,46,50,13
112,93,9,111,53,58,1,1,0,5,4,1,2,97,47,50,13
113,91,9,111,53,58,0,0,0,4,5,1,3,97,47,50,13
114,93,10,112,54,58,1,1,0,2,8,1,5,97,47,50,13
115,91,9,112,54,58,0,0,0,2,7,1,4,98,47,51,13
116,93,10,112,54,58,0,0,0,0,10,2,6,98,47,51,13
117,88,12,114,55,59,2,1,1,2,10,2,5,98,47,51,13
118,94,10,114,55,59,0,0,0,1,9,4,5,99,47,52,13
