
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,5,0,5,5,0,5,2,0,0,0,0,0,0,0
1,198,2,5,0,5,0,0,0,2,0,0,0,0,0,0,0
2,195,4,5,0,5,0,0,0,1,3,0,0,0,0,0,1
3,196,4,6,0,6,1,0,1,1,3,0,0,0,0,0,1
4,193,7,8,1,7,2,1,1,3,4,2,1,0,0,0,1
5,193,7,8,1,7,0,0,0,3,4,2,2,0,0,0,1
6,192,8,9,2,7,1,1,0,4,4,2,2,0,0,0,1
7,192,8,11,4,7,2,2,0,4,4,1,1,0,0,0,1
8,191,8,11,4,7,0,0,0,3,5,1,1,0,0,0,2
9,187,12,13,5,8,2,1,1,4,8,4,2,0,0,0,3
10,186,14,16,7,9,3,2,1,5,9,5,1,0,0,0,3
11,182,18,19,9,10,3,2,1,6,12,7,2,0,0,0,3
12,178,19,23,10,13,4,1,3,9,10,7,1,3,0,3,3
13,177,19,24,10,14,1,0,1,9,10,8,0,4,0,4,3
14,181,17,25,10,15,1,0,1,3,14,8,0,4,0,4,3
15,179,19,27,10,17,2,0,2,2,17,9,0,4,0,4,3
16,177,19,27,10,17,0,0,0,2,17,11,3,4,0,4,3
17,176,19,28,11,17,1,1,0,1,18,12,4,6,1,5,3
18,173,20,31,12,19,3,1,2,4,16,11,4,7,1,6,3
19,171,20,31,12,19,0,0,0,4,16,10,6,9,2,7,3
20,171,18,32,13,19,1,1,0,5,13,8,4,11,4,7,3
21,172,19,34,15,19,2,2,0,6,13,6,5,12,5,7,3
22,170,20,35,16,19,1,1,0,5,15,6,6,12,5,7,3
23,167,20,36,17,19,1,1,0,6,14,6,5,13,6,7,3
24,164,17,40,20,20,4,3,1,7,10,3,5,19,9,10,3
25,160,18,41,21,20,1,1,0,9,9,4,2,21,10,11,3
26,158,19,41,21,20,0,0,0,7,12,3,6,21,10,11,3
27,158,19,43,21,22,2,0,2,5,14,5,4,21,10,11,3
28,160,20,44,21,23,1,0,1,4,16,4,5,21,10,11,3
29,155,23,46,22,24,2,1,1,3,20,10,4,21,10,11,4
30,152,24,48,22,26,2,0,2,6,18,12,4,21,10,11,4
31,149,26,51,22,29,3,0,3,7,19,13,3,22,11,11,4
32,148,25,52,22,30,1,0,1,5,20,13,2,24,12,12,4
33,144,26,54,22,32,2,0,2,5,21,13,3,25,13,12,6
34,143,26,57,23,34,3,1,2,6,20,15,1,27,14,13,7
35,138,31,63,27,36,6,4,2,10,21,16,1,28,15,13,7
36,136,31,65,28,37,2,1,1,10,21,14,3,30,16,14,7
37,134,30,67,28,39,2,0,2,9,21,13,3,33,18,15,7
38,129,32,72,32,40,5,4,1,10,22,11,4,36,20,16,7
39,125,35,76,34,42,4,2,2,12,23,13,4,37,20,17,7
40,121,38,80,37,43,4,3,1,13,25,15,5,38,20,18,7
41,118,39,83,38,45,3,1,2,11,28,15,5,40,21,19,7
42,118,36,83,38,45,0,0,0,7,29,14,6,43,21,22,7
