
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,5,0,5,5,0,5,2,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,198,2,5,0,5,0,0,0,1,1,0,0,0,0,0,0
3,198,2,5,0,5,0,0,0,0,2,0,0,0,0,0,0
4,198,2,5,0,5,0,0,0,0,2,0,0,0,0,0,0
5,196,4,6,1,5,1,1,0,2,2,1,1,0,0,0,0
6,196,4,7,1,6,1,0,1,2,2,1,1,0,0,0,0
7,195,5,7,1,6,0,0,0,2,3,0,2,0,0,0,0
8,189,11,9,2,7,2,1,1,3,8,2,3,0,0,0,0
9,193,7,9,2,7,0,0,0,2,5,3,0,0,0,0,0
10,191,9,10,2,8,1,0,1,3,6,3,2,0,0,0,0
11,193,7,10,2,8,0,0,0,3,4,3,1,0,0,0,0
12,189,9,12,3,9,2,1,1,3,6,3,1,2,0,2,0
13,191,8,12,3,9,0,0,0,2,6,3,0,2,0,2,0
14,190,8,12,3,9,0,0,0,0,8,4,1,2,0,2,0
15,184,11,13,3,10,1,0,1,2,9,6,1,2,0,2,0
16,188,10,13,3,10,0,0,0,1,9,8,1,2,0,2,0
17,183,13,16,6,10,3,3,0,4,9,8,1,3,0,3,1
18,184,12,18,6,12,2,0,2,5,7,6,1,5,1,4,1
19,183,11,20,7,13,2,1,1,5,6,5,0,6,1,5,1
20,181,15,22,8,14,2,1,1,8,7,5,0,6,1,5,1
21,182,13,22,8,14,0,0,0,4,9,6,0,6,1,5,1
22,175,14,22,8,14,0,0,0,5,9,4,2,8,2,6,1
23,176,16,24,9,15,2,1,1,3,13,7,1,9,2,7,1
24,176,12,24,9,15,0,0,0,2,10,5,1,12,3,9,1
25,176,14,25,9,16,1,0,1,3,11,6,4,12,3,9,1
26,177,12,25,9,16,0,0,0,3,9,6,3,12,3,9,1
27,177,14,26,9,17,1,0,1,2,12,7,3,12,3,9,1
28,177,13,28,10,18,2,1,1,2,11,6,2,12,3,9,1
29,169,14,29,10,19,1,0,1,3,11,5,5,14,4,10,1
30,170,17,32,10,22,3,0,3,4,13,6,6,14,4,10,1
31,167,16,35,11,24,3,1,2,7,9,3,5,17,6,11,1
32,167,17,37,11,26,2,0,2,6,11,2,7,18,6,12,1
33,166,15,38,12,26,1,1,0,5,10,1,4,22,8,14,1
34,167,14,40,14,26,2,2,0,5,9,1,5,23,8,15,1
35,165,17,42,14,28,2,0,2,6,11,2,6,23,8,15,1
36,153,22,45,15,30,3,1,2,8,14,2,9,23,8,15,1
