
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0
5,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0
6,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0
7,197,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
8,197,3,3,0,3,1,0,1,1,2,1,1,0,0,0,1
9,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,1
10,197,3,4,0,4,1,0,1,1,2,1,1,0,0,0,1
11,198,2,4,0,4,0,0,0,0,2,1,1,0,0,0,1
12,197,2,4,0,4,0,0,0,0,2,1,0,1,0,1,1
13,198,1,4,0,4,0,0,0,1,0,0,0,1,0,1,1
14,196,2,4,0,4,0,0,0,1,1,1,0,1,0,1,1
15,197,1,4,0,4,0,0,0,0,1,1,0,1,0,1,1
16,197,2,4,0,4,0,0,0,0,2,0,1,1,0,1,1
17,197,1,4,0,4,0,0,0,0,1,0,1,1,0,1,1
18,198,0,4,0,4,0,0,0,0,0,0,0,1,0,1,1
19,196,3,5,1,4,1,1,0,1,2,1,1,1,0,1,1
20,197,2,5,1,4,0,0,0,1,1,1,0,1,0,1,1
21,195,2,5,1,4,0,0,0,1,1,1,0,1,0,1,1
22,196,1,5,1,4,0,0,0,0,1,0,0,1,0,1,1
23,196,2,5,1,4,0,0,0,0,2,1,0,1,0,1,1
24,194,3,6,1,5,1,0,1,1,2,1,1,1,0,1,1
25,194,4,7,2,5,1,1,0,2,2,1,1,1,0,1,1
26,191,6,8,2,6,1,0,1,4,2,1,1,1,0,1,1
27,193,5,8,2,6,0,0,0,2,3,1,1,1,0,1,1
28,190,6,9,3,6,1,1,0,2,4,1,0,1,0,1,1
