
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,5,0,5,5,0,5,2,0,0,0,0,0,0,0
1,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,0
2,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,0
3,198,2,5,0,5,0,0,0,1,1,0,0,0,0,0,0
4,197,3,5,0,5,0,0,0,0,3,0,0,0,0,0,0
5,197,3,5,0,5,0,0,0,0,3,1,0,0,0,0,0
6,195,5,6,1,5,1,1,0,1,4,3,1,0,0,0,0
7,197,3,6,1,5,0,0,0,1,2,2,0,0,0,0,0
8,194,6,8,1,7,2,0,2,3,3,3,0,0,0,0,0
9,194,6,8,1,7,0,0,0,3,3,3,0,0,0,0,0
10,194,6,9,2,7,1,1,0,3,3,2,0,0,0,0,0
11,193,6,9,2,7,0,0,0,2,4,3,0,0,0,0,1
12,193,7,9,2,7,0,0,0,1,6,4,0,0,0,0,1
13,190,7,11,3,8,2,1,1,2,5,3,0,2,0,2,2
14,192,6,11,3,8,0,0,0,2,4,1,2,3,0,3,2
15,190,7,11,3,8,0,0,0,1,6,1,3,3,0,3,2
16,190,7,11,3,8,0,0,0,1,6,1,3,3,0,3,2
17,191,7,11,3,8,0,0,0,1,6,1,5,3,0,3,2
18,192,5,11,3,8,0,0,0,0,5,1,4,3,0,3,2
19,189,8,13,4,9,2,1,1,2,6,1,5,3,0,3,2
20,185,10,15,4,11,2,0,2,4,6,2,4,4,1,3,2
21,187,9,16,5,11,1,1,0,4,5,0,4,5,1,4,2
22,186,8,16,5,11,0,0,0,2,6,1,3,6,1,5,2
23,187,6,16,5,11,0,0,0,1,5,2,2,7,2,5,2
24,185,8,16,5,11,0,0,0,0,8,2,4,7,2,5,3
25,185,7,17,6,11,1,1,0,2,5,1,2,9,3,6,3
26,184,7,17,6,11,0,0,0,2,5,1,2,9,3,6,3
27,181,9,17,6,11,0,0,0,1,8,3,3,10,3,7,3
28,182,9,19,7,12,2,1,1,2,7,1,4,10,3,7,4
29,181,9,20,7,13,1,0,1,4,5,2,3,10,3,7,4
30,182,8,20,7,13,0,0,0,2,6,2,3,10,3,7,4
31,180,10,21,8,13,1,1,0,1,9,3,3,11,4,7,4
32,180,9,21,8,13,0,0,0,2,7,2,3,13,4,9,4
33,180,9,22,8,14,1,0,1,2,7,2,5,13,4,9,4
34,175,9,23,9,14,1,1,0,2,7,2,4,15,5,10,4
35,178,9,24,9,15,1,0,1,2,7,3,2,15,5,10,4
36,176,10,24,9,15,0,0,0,2,8,4,2,15,5,10,4
37,177,8,24,9,15,0,0,0,3,5,4,1,16,6,10,4
38,173,10,25,10,15,1,1,0,3,7,3,2,17,6,11,5
39,173,12,26,10,16,1,0,1,4,8,5,1,17,6,11,5
40,172,11,27,10,17,1,0,1,3,8,5,1,18,6,12,5
41,170,8,27,10,17,0,0,0,2,6,3,1,20,7,13,5
42,169,13,28,10,18,1,0,1,5,8,4,2,20,7,13,5
