
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0
5,197,3,3,1,2,1,1,0,2,1,1,0,0,0,0,0
6,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,0
7,194,5,4,2,2,1,1,0,2,3,2,0,0,0,0,1
8,194,6,6,2,4,2,0,2,4,2,2,0,0,0,0,1
9,194,6,6,2,4,0,0,0,3,3,2,0,0,0,0,1
10,194,6,6,2,4,0,0,0,0,6,2,0,0,0,0,1
11,196,4,6,2,4,0,0,0,0,4,2,0,0,0,0,1
12,193,6,8,3,5,2,1,1,2,4,3,1,1,0,1,1
13,194,4,9,3,6,1,0,1,2,2,1,1,1,0,1,1
14,192,6,9,3,6,0,0,0,1,5,2,1,1,0,1,1
15,188,10,12,5,7,3,2,1,5,5,3,1,1,0,1,1
16,187,10,12,5,7,0,0,0,3,7,4,1,2,0,2,2
17,189,9,12,5,7,0,0,0,1,8,4,1,2,0,2,2
18,187,12,14,7,7,2,2,0,3,9,5,1,2,0,2,2
19,182,15,18,7,11,4,0,4,6,9,6,1,3,1,2,2
20,185,11,18,7,11,0,0,0,5,6,5,0,4,2,2,2
21,180,14,19,8,11,1,1,0,3,11,7,0,4,2,2,3
22,180,14,20,8,12,1,0,1,3,11,6,0,4,2,2,3
23,180,14,21,9,12,1,1,0,3,11,7,2,4,2,2,3
24,182,11,21,9,12,0,0,0,3,8,6,1,5,3,2,3
25,180,15,22,10,12,1,1,0,1,14,9,1,5,3,2,3
26,174,18,26,10,16,4,0,4,5,13,8,3,7,3,4,3
27,175,17,28,11,17,2,1,1,6,11,8,3,9,5,4,3
28,171,17,29,11,18,1,0,1,7,10,7,3,10,5,5,4
