
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
3,198,2,4,0,4,0,0,0,0,2,0,0,0,0,0,0
4,195,5,5,1,4,1,1,0,1,4,1,0,0,0,0,0
5,194,6,6,2,4,1,1,0,2,4,2,1,0,0,0,0
6,194,6,7,2,5,1,0,1,3,3,1,2,0,0,0,0
7,193,7,8,3,5,1,1,0,2,5,2,2,0,0,0,0
8,193,7,9,3,6,1,0,1,2,5,2,1,0,0,0,0
9,191,9,10,3,7,1,0,1,2,7,2,2,0,0,0,0
10,194,6,10,3,7,0,0,0,1,5,1,3,0,0,0,0
11,190,10,10,3,7,0,0,0,1,9,4,4,0,0,0,0
12,190,9,11,3,8,1,0,1,1,8,3,4,1,0,1,0
13,187,11,14,4,10,3,1,2,4,7,3,3,3,0,3,0
14,188,8,15,5,10,1,1,0,4,4,2,2,4,0,4,0
15,190,7,15,5,10,0,0,0,2,5,2,3,4,0,4,0
16,188,9,16,5,11,1,0,1,3,6,3,3,4,0,4,0
17,191,6,16,5,11,0,0,0,1,5,2,1,5,1,4,0
18,182,12,19,6,13,3,1,2,4,8,4,1,6,2,4,0
19,183,9,19,6,13,0,0,0,3,6,6,0,8,3,5,0
20,182,11,19,6,13,0,0,0,2,9,6,1,8,3,5,0
21,184,8,19,6,13,0,0,0,1,7,4,0,9,3,6,0
22,185,8,20,7,13,1,1,0,1,7,3,2,9,3,6,0
23,184,7,21,7,14,1,0,1,2,5,4,1,10,3,7,0
24,180,13,26,9,17,5,2,3,7,6,4,1,10,3,7,1
25,172,17,28,10,18,2,1,1,7,10,6,2,10,3,7,1
26,175,14,28,10,18,0,0,0,3,11,6,1,11,3,8,1
27,170,16,30,10,20,2,0,2,4,12,4,2,14,5,9,1
28,172,16,31,10,21,1,0,1,4,12,6,4,14,5,9,1
29,172,18,32,11,21,1,1,0,5,13,6,5,14,5,9,1
30,172,15,32,11,21,0,0,0,5,10,4,4,16,5,11,1
31,173,16,34,11,23,2,0,2,3,13,5,5,17,6,11,1
32,162,19,37,12,25,3,1,2,5,14,6,5,18,6,12,1
33,163,20,38,12,26,1,0,1,5,15,7,5,18,6,12,1
34,162,19,39,13,26,1,1,0,4,15,8,5,19,7,12,1
35,161,21,41,15,26,2,2,0,4,17,6,6,20,7,13,1
36,157,23,46,18,28,5,3,2,8,15,6,4,24,8,16,1
37,156,24,48,19,29,2,1,1,8,16,9,4,25,9,16,1
38,158,22,49,20,29,1,1,0,7,15,7,4,26,9,17,1
39,150,22,51,20,31,2,0,2,7,15,8,4,27,10,17,1
40,148,25,52,20,32,1,0,1,5,20,10,4,29,10,19,1
41,145,23,57,21,36,5,1,4,7,16,6,4,31,10,21,1
42,144,27,59,21,38,2,0,2,9,18,10,6,31,10,21,1
43,143,29,61,22,39,2,1,1,8,21,12,6,32,11,21,1
44,138,32,66,25,41,5,3,2,10,22,10,5,34,11,23,1
45,140,30,68,27,41,2,2,0,8,22,12,4,37,11,26,1
46,126,36,75,32,43,7,5,2,15,21,11,6,38,12,26,1
47,124,36,77,33,44,2,1,1,13,23,14,4,40,14,26,2
48,127,33,78,34,44,1,1,0,7,26,10,6,41,15,26,2
49,125,36,81,36,45,3,2,1,8,28,14,5,42,15,27,2
50,123,33,83,36,47,2,0,2,5,28,16,4,47,19,28,2
51,119,37,87,37,50,4,1,3,6,31,17,6,47,19,28,2
52,114,41,92,38,54,5,1,4,11,30,21,6,48,19,29,2
53,113,39,93,39,54,1,1,0,8,31,20,7,51,19,32,2
54,110,38,96,39,57,3,0,3,10,28,18,5,54,19,35,3
55,106,40,101,40,61,5,1,4,10,30,18,6,57,20,37,3
56,101,44,106,43,63,5,3,2,11,33,17,7,58,21,37,3
57,98,44,109,45,64,3,2,1,13,31,18,8,61,24,37,3
58,95,41,112,47,65,3,2,1,15,26,16,8,67,28,39,3
59,92,41,115,49,66,3,2,1,12,29,16,6,70,30,40,3
60,89,39,118,50,68,3,1,2,9,30,12,6,75,33,42,3
61,86,40,121,52,69,3,2,1,10,30,15,7,77,34,43,3
62,82,44,125,54,71,4,2,2,11,33,18,10,77,34,43,3
63,79,43,128,55,73,3,1,2,10,33,18,8,81,34,47,3
64,78,43,129,55,74,1,0,1,9,34,20,8,82,34,48,4
65,78,39,130,55,75,1,0,1,5,34,19,8,87,36,51,4
66,75,37,133,56,77,3,1,2,5,32,16,8,91,36,55,5
67,74,38,135,56,79,2,0,2,5,33,19,9,92,37,55,6
68,71,41,139,57,82,4,1,3,9,32,19,11,93,37,56,6
69,69,37,141,57,84,2,0,2,8,29,16,10,99,39,60,7
70,66,35,145,59,86,4,2,2,9,26,13,7,105,42,63,7
71,65,34,146,59,87,1,0,1,8,26,13,8,106,43,63,8
72,65,32,147,60,87,1,1,0,6,26,13,8,109,44,65,8
73,65,29,147,60,87,0,0,0,3,26,13,7,112,46,66,8
74,65,27,147,60,87,0,0,0,1,26,13,8,114,47,67,8
75,65,22,147,60,87,0,0,0,0,22,11,8,119,50,69,8
76,62,22,150,63,87,3,3,0,3,19,11,7,122,51,71,8
77,61,21,151,64,87,1,1,0,4,17,11,6,124,51,73,8
78,61,21,151,64,87,0,0,0,2,19,11,6,124,51,73,8
79,61,17,151,64,87,0,0,0,0,17,8,5,127,52,75,9
80,61,16,152,64,88,1,0,1,1,15,9,4,129,52,77,9
81,61,14,152,64,88,0,0,0,1,13,9,4,131,52,79,9
82,60,12,153,65,88,1,1,0,1,11,8,2,134,53,81,9
83,60,9,153,65,88,0,0,0,1,8,6,1,137,54,83,10
84,61,7,153,65,88,0,0,0,1,6,6,0,139,54,85,10
85,61,6,153,65,88,0,0,0,1,5,5,0,140,55,85,10
86,61,6,153,65,88,0,0,0,0,6,5,0,140,55,85,10
87,61,6,153,65,88,0,0,0,0,6,5,0,140,55,85,10
88,61,4,153,65,88,0,0,0,0,4,4,0,142,57,85,10
89,60,3,154,66,88,1,1,0,1,2,2,0,144,59,85,10
90,60,3,154,66,88,0,0,0,1,2,2,0,144,59,85,10
91,60,3,154,66,88,0,0,0,1,2,2,0,144,59,85,10
92,60,2,154,66,88,0,0,0,1,1,1,0,145,59,86,10
93,60,2,154,66,88,0,0,0,0,2,1,0,145,59,86,10
94,60,2,154,66,88,0,0,0,0,2,1,0,145,59,86,11
95,61,2,154,66,88,0,0,0,0,2,2,0,145,59,86,11
96,61,1,154,66,88,0,0,0,0,1,1,0,146,60,86,11
97,61,1,154,66,88,0,0,0,0,1,1,0,146,60,86,11
98,61,1,154,66,88,0,0,0,0,1,1,0,146,60,86,11
99,61,1,154,66,88,0,0,0,0,1,1,0,146,60,86,11
100,61,1,154,66,88,0,0,0,0,1,1,0,146,60,86,11
101,61,1,154,66,88,0,0,0,0,1,1,0,146,60,86,11
102,61,1,154,66,88,0,0,0,0,1,1,0,146,60,86,11
103,61,0,154,66,88,0,0,0,0,0,0,0,147,61,86,11
104,61,0,154,66,88,0,0,0,0,0,0,0,147,61,86,11
105,61,0,154,66,88,0,0,0,0,0,0,0,147,61,86,11
106,61,0,154,66,88,0,0,0,0,0,0,0,147,61,86,11
107,61,0,154,66,88,0,0,0,0,0,0,0,147,61,86,11
