
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,8,0,8,8,0,8,4,0,0,0,0,0,0,0
1,197,3,8,0,8,0,0,0,3,0,0,0,0,0,0,0
2,196,4,8,0,8,0,0,0,2,2,0,0,0,0,0,0
3,197,3,8,0,8,0,0,0,1,2,0,0,0,0,0,0
4,196,4,8,0,8,0,0,0,0,4,1,0,0,0,0,0
5,195,5,9,1,8,1,1,0,1,4,1,2,0,0,0,0
6,193,7,9,1,8,0,0,0,1,6,4,2,0,0,0,0
7,192,7,11,3,8,2,2,0,2,5,2,2,0,0,0,1
8,193,6,11,3,8,0,0,0,2,4,2,1,0,0,0,2
9,193,7,11,3,8,0,0,0,2,5,2,3,0,0,0,2
10,194,6,11,3,8,0,0,0,0,6,1,3,0,0,0,2
11,192,8,12,3,9,1,0,1,1,7,2,3,0,0,0,2
12,190,9,13,3,10,1,0,1,3,6,3,3,1,0,1,2
13,189,6,14,4,10,1,1,0,2,4,3,1,3,0,3,2
14,189,7,14,4,10,0,0,0,2,5,2,1,3,0,3,2
15,190,7,14,4,10,0,0,0,2,5,2,1,3,0,3,2
16,189,6,14,4,10,0,0,0,1,5,2,2,3,0,3,3
17,189,7,16,4,12,2,0,2,2,5,2,1,4,1,3,3
18,189,6,17,4,13,1,0,1,1,5,3,1,4,1,3,3
19,188,7,18,4,14,1,0,1,1,6,4,2,4,1,3,3
20,184,7,18,4,14,0,0,0,3,4,1,1,6,3,3,3
21,184,9,19,5,14,1,1,0,3,6,2,3,6,3,3,3
22,183,11,20,6,14,1,1,0,3,8,3,4,6,3,3,3
23,183,10,20,6,14,0,0,0,2,8,3,2,6,3,3,3
24,180,13,22,7,15,2,1,1,5,8,4,3,7,3,4,3
25,181,11,23,7,16,1,0,1,4,7,4,2,7,3,4,3
26,184,6,23,7,16,0,0,0,1,5,2,0,8,3,5,3
27,179,10,25,7,18,2,0,2,2,8,3,3,9,4,5,3
28,177,11,26,7,19,1,0,1,3,8,3,4,9,4,5,4
29,172,16,31,12,19,5,5,0,8,8,5,2,11,4,7,4
30,172,15,32,12,20,1,0,1,8,7,4,2,12,4,8,5
31,170,18,34,14,20,2,2,0,7,11,5,2,12,4,8,5
32,169,18,36,15,21,2,1,1,7,11,5,1,14,4,10,5
33,171,17,37,16,21,1,1,0,4,13,5,2,14,4,10,5
34,165,19,40,17,23,3,1,2,7,12,6,2,14,4,10,5
35,161,24,44,20,24,4,3,1,9,15,10,3,14,4,10,5
36,157,26,46,21,25,2,1,1,11,15,10,2,16,6,10,5
37,157,25,46,21,25,0,0,0,6,19,9,3,17,6,11,5
38,158,21,46,21,25,0,0,0,2,19,10,2,17,6,11,7
39,158,24,47,22,25,1,1,0,3,21,13,4,17,6,11,7
40,152,28,52,23,29,5,1,4,8,20,13,5,18,6,12,7
41,148,29,56,23,33,4,0,4,12,17,12,5,21,7,14,7
42,147,29,57,23,34,1,0,1,9,20,11,5,22,8,14,7
43,145,27,59,23,36,2,0,2,7,20,8,4,26,11,15,7
44,143,27,60,23,37,1,0,1,6,21,10,5,26,11,15,9
45,141,30,64,24,40,4,1,3,7,23,13,5,26,11,15,11
46,142,30,65,25,40,1,1,0,6,24,13,6,27,12,15,11
47,139,28,68,28,40,3,3,0,8,20,11,6,32,15,17,11
48,135,29,72,30,42,4,2,2,10,19,10,6,35,16,19,11
49,133,30,74,31,43,2,1,1,8,22,11,5,36,16,20,11
50,131,32,76,31,45,2,0,2,8,24,12,6,36,16,20,11
51,127,36,80,33,47,4,2,2,8,28,13,9,36,16,20,12
52,126,34,82,35,47,2,2,0,9,25,11,9,40,17,23,12
53,126,30,82,35,47,0,0,0,6,24,10,10,44,18,26,12
54,123,31,85,36,49,3,1,2,7,24,10,9,46,18,28,12
55,121,30,87,38,49,2,2,0,7,23,11,8,49,18,31,12
56,117,31,90,38,52,3,0,3,6,25,12,7,51,18,33,13
57,116,31,91,38,53,1,0,1,6,25,12,8,52,18,34,14
