
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
6,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
7,198,2,3,0,3,1,0,1,1,1,1,0,0,0,0,0
8,196,4,4,1,3,1,1,0,2,2,2,0,0,0,0,0
9,197,3,4,1,3,0,0,0,1,2,2,0,0,0,0,0
10,198,2,4,1,3,0,0,0,1,1,1,0,0,0,0,0
11,196,4,5,2,3,1,1,0,2,2,2,0,0,0,0,0
12,197,3,5,2,3,0,0,0,1,2,1,0,0,0,0,0
13,194,6,6,2,4,1,0,1,2,4,2,1,0,0,0,0
14,194,5,7,2,5,1,0,1,3,2,1,1,1,0,1,0
15,193,5,7,2,5,0,0,0,1,4,1,1,1,0,1,0
16,195,3,7,2,5,0,0,0,1,2,1,0,1,0,1,0
17,195,4,7,2,5,0,0,0,1,3,2,1,1,0,1,0
18,195,3,7,2,5,0,0,0,0,3,2,0,1,0,1,0
19,195,4,8,2,6,1,0,1,1,3,2,0,1,0,1,0
20,193,4,8,2,6,0,0,0,0,4,3,1,1,0,1,0
21,193,5,9,3,6,1,1,0,1,4,3,1,1,0,1,0
22,189,7,11,4,7,2,1,1,4,3,2,1,2,1,1,0
23,190,6,12,5,7,1,1,0,3,3,2,0,2,1,1,1
24,191,7,12,5,7,0,0,0,1,6,2,1,2,1,1,1
25,190,6,13,5,8,1,0,1,1,5,2,0,3,2,1,1
26,190,7,13,5,8,0,0,0,1,6,3,2,3,2,1,1
27,185,9,16,6,10,3,1,2,4,5,3,2,3,2,1,1
28,188,6,16,6,10,0,0,0,2,4,2,2,4,2,2,1
29,187,6,16,6,10,0,0,0,0,6,2,3,4,2,2,1
30,188,7,16,6,10,0,0,0,1,6,2,2,4,2,2,1
31,189,6,16,6,10,0,0,0,0,6,3,2,4,2,2,1
32,187,8,16,6,10,0,0,0,0,8,4,3,4,2,2,1
33,186,8,19,7,12,3,1,2,3,5,2,3,6,3,3,1
34,183,7,19,7,12,0,0,0,2,5,3,2,8,4,4,1
35,186,4,19,7,12,0,0,0,1,3,1,1,9,5,4,1
36,182,6,21,8,13,2,1,1,3,3,1,0,9,5,4,1
37,182,9,21,8,13,0,0,0,3,6,4,1,9,5,4,1
38,183,8,22,9,13,1,1,0,4,4,2,1,9,5,4,1
39,178,11,25,11,14,3,2,1,7,4,3,1,11,6,5,1
40,179,10,25,11,14,0,0,0,4,6,2,1,11,6,5,1
41,176,9,25,11,14,0,0,0,3,6,1,1,12,6,6,1
42,177,11,27,12,15,2,1,1,4,7,4,1,12,6,6,1
43,176,10,28,12,16,1,0,1,2,8,5,1,12,6,6,2
44,177,11,28,12,16,0,0,0,2,9,6,2,12,6,6,2
45,175,13,31,12,19,3,0,3,4,9,6,1,13,6,7,2
46,171,15,32,13,19,1,1,0,6,9,7,1,13,6,7,2
47,172,14,32,13,19,0,0,0,5,9,7,1,14,7,7,2
