
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,3,0,3,3,0,3,3,0,0,0,0,0,0,1
1,200,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1
2,200,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1
3,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,1
4,198,2,3,0,3,0,0,0,0,2,0,1,0,0,0,1
5,198,2,3,0,3,0,0,0,0,2,1,0,0,0,0,1
6,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,1
7,196,4,4,1,3,1,1,0,1,3,2,1,0,0,0,1
8,199,1,4,1,3,0,0,0,1,0,0,0,0,0,0,1
9,199,1,4,1,3,0,0,0,1,0,0,0,0,0,0,1
10,197,3,5,2,3,1,1,0,1,2,0,1,0,0,0,1
11,196,4,5,2,3,0,0,0,1,3,1,1,0,0,0,1
12,196,4,5,2,3,0,0,0,0,4,2,1,0,0,0,1
13,195,3,5,2,3,0,0,0,0,3,1,1,1,0,1,1
14,194,3,6,3,3,1,1,0,1,2,1,1,2,0,2,1
15,196,4,7,3,4,1,0,1,2,2,1,1,2,0,2,1
16,196,4,7,3,4,0,0,0,2,2,1,1,2,0,2,1
17,195,4,7,3,4,0,0,0,2,2,1,1,2,0,2,1
18,193,5,8,3,5,1,0,1,1,4,1,1,2,0,2,1
19,194,4,8,3,5,0,0,0,0,4,1,1,2,0,2,1
20,192,4,8,3,5,0,0,0,0,4,2,1,3,1,2,1
21,192,4,8,3,5,0,0,0,1,3,2,1,3,1,2,1
22,196,2,8,3,5,0,0,0,0,2,1,1,4,2,2,1
23,194,4,9,3,6,1,0,1,2,2,1,1,4,2,2,1
24,194,3,9,3,6,0,0,0,1,2,1,1,4,2,2,1
25,192,4,9,3,6,0,0,0,0,4,2,1,4,2,2,1
26,192,3,9,3,6,0,0,0,0,3,0,2,4,2,2,2
27,190,5,10,4,6,1,1,0,2,3,2,1,4,2,2,2
28,191,3,10,4,6,0,0,0,1,2,1,1,5,2,3,2
29,194,3,10,4,6,0,0,0,1,2,1,0,5,2,3,2
30,194,3,10,4,6,0,0,0,1,2,1,1,5,2,3,2
31,192,4,11,4,7,1,0,1,1,3,2,0,5,2,3,2
32,190,4,11,4,7,0,0,0,1,3,2,0,5,2,3,2
33,191,4,11,4,7,0,0,0,0,4,2,1,5,2,3,2
34,188,4,11,4,7,0,0,0,0,4,3,0,5,2,3,3
35,188,4,12,4,8,1,0,1,1,3,1,1,6,2,4,3
36,191,4,12,4,8,0,0,0,1,3,2,1,6,2,4,4
37,192,3,12,4,8,0,0,0,1,2,1,1,6,2,4,4
38,190,4,13,5,8,1,1,0,1,3,1,1,7,2,5,4
39,186,6,15,5,10,2,0,2,3,3,1,1,7,2,5,4
40,187,6,16,5,11,1,0,1,3,3,2,1,7,2,5,4
41,185,5,16,5,11,0,0,0,2,3,1,1,8,3,5,4
42,182,9,18,7,11,2,2,0,4,5,1,2,8,3,5,4
43,186,7,19,7,12,1,0,1,4,3,2,0,9,3,6,4
44,186,7,19,7,12,0,0,0,2,5,3,0,9,3,6,4
45,182,10,22,10,12,3,3,0,5,5,3,0,9,3,6,4
46,178,12,23,11,12,1,1,0,4,8,4,1,9,3,6,4
47,176,15,27,14,13,4,3,1,8,7,5,1,9,3,6,4
48,174,14,28,14,14,1,0,1,8,6,3,2,10,3,7,4
49,169,19,29,14,15,1,0,1,5,14,5,3,10,3,7,4
50,172,20,31,14,17,2,0,2,5,15,5,3,10,3,7,4
51,172,18,32,14,18,1,0,1,5,13,7,3,12,4,8,4
52,171,19,33,14,19,1,0,1,3,16,8,4,12,4,8,4
53,164,21,35,14,21,2,0,2,2,19,10,4,13,4,9,5
54,164,21,39,15,24,4,1,3,5,16,10,3,14,4,10,7
55,164,20,43,16,27,4,1,3,9,11,7,4,15,5,10,7
56,160,20,45,17,28,2,1,1,7,13,7,4,17,6,11,7
57,160,25,47,18,29,2,1,1,8,17,8,4,17,6,11,7
58,157,29,48,18,30,1,0,1,7,22,12,4,17,6,11,7
59,160,20,48,18,30,0,0,0,2,18,8,3,22,10,12,7
60,153,23,49,18,31,1,0,1,1,22,9,5,23,10,13,7
61,145,31,57,25,32,8,7,1,8,23,14,6,24,11,13,7
62,140,34,62,29,33,5,4,1,13,21,16,5,26,11,15,7
63,139,32,63,29,34,1,0,1,13,19,15,3,29,11,18,7
64,139,30,63,29,34,0,0,0,9,21,13,3,30,11,19,8
65,138,32,65,30,35,2,1,1,3,29,14,3,30,11,19,8
66,135,32,67,31,36,2,1,1,4,28,16,3,32,11,21,9
67,132,30,70,31,39,3,0,3,6,24,21,1,36,12,24,11
68,134,28,70,31,39,0,0,0,4,24,19,2,38,12,26,11
69,130,26,74,32,42,4,1,3,6,20,14,2,43,14,29,12
70,127,27,78,33,45,4,1,3,8,19,13,2,46,14,32,12
71,125,27,79,33,46,1,0,1,7,20,13,3,46,14,32,14
72,126,28,80,33,47,1,0,1,5,23,15,3,46,14,32,14
73,123,30,83,34,49,3,1,2,6,24,15,4,46,14,32,15
74,119,32,88,37,51,5,3,2,9,23,15,4,49,16,33,15
75,116,28,91,37,54,3,0,3,10,18,10,4,56,22,34,15
76,115,28,92,37,55,1,0,1,7,21,10,5,57,22,35,15
77,112,30,95,39,56,3,2,1,6,24,11,5,58,23,35,15
78,112,29,95,39,56,0,0,0,4,25,13,6,59,23,36,15
79,111,28,96,39,57,1,0,1,4,24,14,7,61,23,38,15
80,110,27,97,39,58,1,0,1,4,23,13,8,63,23,40,15
81,107,28,100,41,59,3,2,1,5,23,12,8,65,23,42,15
82,105,27,102,42,60,2,1,1,6,21,10,8,68,24,44,15
83,105,25,102,42,60,0,0,0,5,20,11,7,70,24,46,15
84,104,24,103,42,61,1,0,1,4,20,12,5,72,25,47,15
85,103,23,104,43,61,1,1,0,2,21,10,6,74,26,48,15
86,102,20,105,44,61,1,1,0,2,18,9,5,78,28,50,15
87,100,18,107,44,63,2,0,2,4,14,9,4,82,28,54,15
88,99,17,108,44,64,1,0,1,5,12,9,3,84,29,55,15
89,99,16,108,44,64,0,0,0,3,13,9,2,85,29,56,15
90,99,15,108,44,64,0,0,0,2,13,8,2,86,30,56,15
91,98,14,109,45,64,1,1,0,1,13,7,3,88,31,57,15
92,94,17,113,48,65,4,3,1,5,12,7,3,89,31,58,15
93,92,18,115,50,65,2,2,0,6,12,9,2,90,31,59,15
94,91,16,115,50,65,0,0,0,5,11,7,2,92,33,59,16
95,91,14,116,50,66,1,0,1,3,11,6,1,95,34,61,16
96,89,15,118,51,67,2,1,1,3,12,6,1,96,34,62,16
97,88,16,119,51,68,1,0,1,3,13,9,1,96,34,62,16
98,87,17,120,51,69,1,0,1,2,15,11,1,96,34,62,16
99,87,15,120,51,69,0,0,0,2,13,11,0,98,36,62,16
100,87,14,120,51,69,0,0,0,2,12,12,0,99,36,63,16
101,87,12,120,51,69,0,0,0,0,12,10,0,101,36,65,17
102,87,13,121,51,70,1,0,1,1,12,10,0,101,36,65,17
103,87,12,121,51,70,0,0,0,1,11,10,1,102,37,65,17
104,86,12,122,52,70,1,1,0,2,10,9,1,103,38,65,17
105,86,9,122,52,70,0,0,0,1,8,6,1,106,40,66,17
106,86,7,122,52,70,0,0,0,0,7,4,1,108,42,66,17
107,86,6,122,52,70,0,0,0,0,6,3,2,109,42,67,17
108,84,6,124,52,72,2,0,2,2,4,1,3,111,43,68,17
109,84,6,124,52,72,0,0,0,2,4,1,3,111,43,68,17
110,84,6,124,52,72,0,0,0,1,5,1,3,111,43,68,17
111,84,4,124,52,72,0,0,0,1,3,0,2,113,43,70,17
112,84,4,124,52,72,0,0,0,0,4,0,3,113,43,70,17
113,84,4,124,52,72,0,0,0,0,4,0,3,113,43,70,17
114,84,4,124,52,72,0,0,0,0,4,1,3,113,43,70,17
115,84,3,124,52,72,0,0,0,0,3,1,2,114,43,71,17
116,83,3,125,53,72,1,1,0,1,2,1,1,115,44,71,17
117,83,3,125,53,72,0,0,0,1,2,1,1,115,44,71,17
118,83,3,125,53,72,0,0,0,1,2,1,1,115,44,71,17
119,82,4,126,54,72,1,1,0,2,2,1,1,115,44,71,17
120,82,3,126,54,72,0,0,0,1,2,1,0,116,44,72,17
121,82,3,126,54,72,0,0,0,0,3,1,0,116,44,72,17
122,82,2,126,54,72,0,0,0,0,2,1,0,117,44,73,18
123,82,3,127,54,73,1,0,1,1,2,2,0,117,44,73,18
124,82,3,127,54,73,0,0,0,1,2,2,0,117,44,73,18
125,82,3,127,54,73,0,0,0,0,3,2,0,117,44,73,18
126,82,3,127,54,73,0,0,0,0,3,2,0,117,44,73,18
127,82,3,127,54,73,0,0,0,0,3,3,0,117,44,73,18
128,82,3,127,54,73,0,0,0,0,3,3,0,117,44,73,18
129,82,3,127,54,73,0,0,0,0,3,3,0,117,44,73,18
130,82,2,127,54,73,0,0,0,0,2,2,0,118,45,73,19
131,83,1,127,54,73,0,0,0,0,1,1,0,119,46,73,19
132,82,2,128,55,73,1,1,0,1,1,1,0,119,46,73,19
133,81,2,128,55,73,0,0,0,1,1,1,0,119,46,73,20
134,82,2,128,55,73,0,0,0,1,1,1,0,119,46,73,20
135,82,1,128,55,73,0,0,0,0,1,0,0,120,46,74,20
136,81,1,128,55,73,0,0,0,0,1,0,0,120,46,74,21
137,82,1,128,55,73,0,0,0,0,1,1,0,120,46,74,21
138,82,1,128,55,73,0,0,0,0,1,1,0,120,46,74,21
139,82,1,128,55,73,0,0,0,0,1,1,0,120,46,74,21
140,82,1,128,55,73,0,0,0,0,1,1,0,120,46,74,21
141,82,1,128,55,73,0,0,0,0,1,1,0,120,46,74,21
142,82,1,128,55,73,0,0,0,0,1,1,0,120,46,74,21
143,82,1,128,55,73,0,0,0,0,1,1,0,120,46,74,21
144,82,1,128,55,73,0,0,0,0,1,1,0,120,46,74,21
145,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,21
146,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,21
147,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,21
148,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,21
149,81,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
150,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
151,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
152,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
153,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
154,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
155,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
156,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
157,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
158,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
159,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
160,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
161,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
162,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
163,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
164,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
165,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
166,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
167,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
168,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
169,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
170,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
171,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
172,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
173,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
174,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
175,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
176,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
177,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
178,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
179,82,0,128,55,73,0,0,0,0,0,0,0,121,47,74,22
