
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,5,0,5,5,0,5,3,0,0,0,0,0,0,0
1,198,2,5,0,5,0,0,0,2,0,0,0,0,0,0,0
2,199,1,5,0,5,0,0,0,0,1,0,0,0,0,0,0
3,196,4,7,1,6,2,1,1,2,2,0,0,0,0,0,0
4,196,4,7,1,6,0,0,0,2,2,0,1,0,0,0,0
5,195,4,7,1,6,0,0,0,1,3,1,1,0,0,0,1
6,193,6,8,2,6,1,1,0,1,5,1,3,0,0,0,2
7,193,7,9,2,7,1,0,1,2,5,2,2,0,0,0,2
8,194,6,9,2,7,0,0,0,1,5,3,1,0,0,0,2
9,196,4,9,2,7,0,0,0,1,3,1,1,0,0,0,2
10,190,8,11,3,8,2,1,1,3,5,3,2,0,0,0,4
11,193,6,11,3,8,0,0,0,1,5,1,3,0,0,0,5
12,193,5,12,3,9,1,0,1,1,4,0,2,2,0,2,5
13,188,9,14,5,9,2,2,0,4,5,1,2,3,0,3,5
14,188,9,14,5,9,0,0,0,4,5,3,2,4,0,4,5
15,189,8,15,5,10,1,0,1,2,6,2,2,5,0,5,5
16,189,9,16,5,11,1,0,1,3,6,1,1,5,0,5,6
17,185,10,16,5,11,0,0,0,4,6,1,4,5,0,5,8
18,187,9,18,6,12,2,1,1,3,6,2,2,6,1,5,8
19,187,9,18,6,12,0,0,0,2,7,2,2,6,1,5,8
20,182,13,19,6,13,1,0,1,2,11,3,5,6,1,5,8
21,180,14,21,7,14,2,1,1,3,11,2,6,7,1,6,8
22,182,12,22,8,14,1,1,0,3,9,5,3,8,1,7,8
23,182,15,24,8,16,2,0,2,5,10,4,5,8,1,7,8
24,178,16,24,8,16,0,0,0,3,13,5,6,8,1,7,8
25,180,13,25,8,17,1,0,1,3,10,4,4,10,2,8,8
26,182,10,25,8,17,0,0,0,1,9,5,2,11,3,8,8
27,175,14,27,9,18,2,1,1,3,11,5,4,11,3,8,8
28,174,13,29,10,19,2,1,1,3,10,6,3,13,3,10,8
29,174,15,30,10,20,1,0,1,5,10,8,1,13,3,10,8
30,177,11,30,10,20,0,0,0,3,8,5,2,15,4,11,8
31,172,11,30,10,20,0,0,0,1,10,5,2,16,4,12,9
32,173,12,31,11,20,1,1,0,1,11,6,1,17,4,13,9
33,175,12,32,11,21,1,0,1,3,9,8,1,17,4,13,9
34,167,13,35,12,23,3,1,2,4,9,6,1,19,5,14,9
35,164,16,38,13,25,3,1,2,7,9,7,1,19,5,14,9
36,164,16,40,13,27,2,0,2,7,9,6,1,21,6,15,9
37,166,16,41,13,28,1,0,1,5,11,5,1,21,6,15,9
38,159,18,43,13,30,2,0,2,6,12,6,1,22,6,16,9
39,159,20,44,14,30,1,1,0,3,17,9,2,23,6,17,9
40,161,19,46,15,31,2,1,1,5,14,8,2,24,7,17,9
41,156,18,49,17,32,3,2,1,5,13,9,2,25,8,17,9
42,151,21,52,18,34,3,1,2,8,13,7,3,27,8,19,9
43,144,29,58,20,38,6,2,4,14,15,11,3,27,8,19,10
44,151,25,59,21,38,1,1,0,7,18,10,3,28,9,19,10
45,142,30,61,22,39,2,1,1,7,23,10,4,28,9,19,10
46,136,34,67,24,43,6,2,4,11,23,14,3,30,9,21,11
47,137,33,71,27,44,4,3,1,12,21,14,2,33,10,23,11
48,135,33,73,29,44,2,2,0,10,23,15,2,35,11,24,11
49,135,31,73,29,44,0,0,0,9,22,15,2,37,11,26,11
50,132,33,76,30,46,3,1,2,6,27,18,2,37,11,26,12
51,129,34,79,30,49,3,0,3,6,28,17,2,39,11,28,13
52,129,34,80,30,50,1,0,1,7,27,18,6,40,12,28,13
53,127,36,82,30,52,2,0,2,7,29,19,8,40,12,28,13
54,123,35,86,32,54,4,2,2,8,27,15,7,45,15,30,13
55,121,34,88,34,54,2,2,0,8,26,14,7,48,16,32,13
56,120,32,89,35,54,1,1,0,6,26,13,8,51,17,34,13
57,119,31,90,35,55,1,0,1,3,28,12,9,53,17,36,13
58,115,31,94,36,58,4,1,3,6,25,11,9,57,20,37,13
59,113,31,96,37,59,2,1,1,8,23,12,10,58,20,38,14
60,113,26,97,37,60,1,0,1,6,20,11,6,64,24,40,14
61,113,23,97,37,60,0,0,0,3,20,10,4,67,26,41,14
62,111,25,99,39,60,2,2,0,3,22,11,6,67,26,41,14
63,110,24,100,40,60,1,1,0,3,21,11,7,69,26,43,14
64,107,25,103,42,61,3,2,1,6,19,13,5,71,26,45,14
65,103,27,107,45,62,4,3,1,8,19,12,5,73,26,47,14
66,101,26,109,46,63,2,1,1,8,18,9,5,76,27,49,14
67,99,23,111,47,64,2,1,1,9,14,6,5,80,29,51,15
68,99,22,111,47,64,0,0,0,6,16,7,5,81,30,51,16
69,97,25,114,50,64,3,3,0,5,20,8,5,81,30,51,16
70,94,25,117,50,67,3,0,3,7,18,9,4,84,31,53,16
71,93,24,118,50,68,1,0,1,5,19,10,5,86,32,54,16
72,93,22,118,50,68,0,0,0,5,17,9,5,88,32,56,17
73,94,21,118,50,68,0,0,0,2,19,12,4,89,32,57,17
74,92,22,120,52,68,2,2,0,3,19,11,4,89,32,57,18
75,92,21,121,52,69,1,0,1,3,18,13,3,91,34,57,18
76,89,23,124,52,72,3,0,3,5,18,12,4,92,35,57,18
77,87,24,126,53,73,2,1,1,7,17,11,5,93,35,58,18
78,85,23,128,55,73,2,2,0,8,15,9,5,96,36,60,18
79,84,20,129,56,73,1,1,0,5,15,7,3,100,40,60,18
80,84,19,129,56,73,0,0,0,4,15,6,4,101,41,60,18
81,83,17,130,57,73,1,1,0,2,15,6,5,104,43,61,18
82,82,18,131,58,73,1,1,0,2,16,7,5,104,43,61,18
83,82,15,131,58,73,0,0,0,2,13,7,5,107,44,63,19
84,83,14,131,58,73,0,0,0,1,13,8,4,108,44,64,19
85,82,14,132,59,73,1,1,0,2,12,8,3,109,44,65,19
86,81,14,133,59,74,1,0,1,2,12,9,2,110,45,65,19
87,81,14,133,59,74,0,0,0,2,12,9,2,110,45,65,19
88,80,14,134,59,75,1,0,1,3,11,10,1,111,46,65,19
89,77,13,137,60,77,3,1,2,4,9,7,0,115,46,69,19
90,77,12,137,60,77,0,0,0,4,8,6,0,116,46,70,19
91,77,8,137,60,77,0,0,0,1,7,4,0,119,49,70,20
92,77,7,137,60,77,0,0,0,0,7,3,0,120,50,70,21
93,76,9,139,61,78,2,1,1,2,7,6,0,120,50,70,21
94,76,9,139,61,78,0,0,0,2,7,6,1,120,50,70,21
95,76,9,139,61,78,0,0,0,2,7,6,1,120,50,70,21
96,76,8,139,61,78,0,0,0,1,7,5,1,121,51,70,21
97,75,9,140,61,79,1,0,1,1,8,5,1,121,51,70,21
98,75,9,140,61,79,0,0,0,1,8,6,1,121,51,70,21
99,74,8,141,62,79,1,1,0,2,6,4,2,123,52,71,21
100,74,8,141,62,79,0,0,0,1,7,4,2,123,52,71,21
101,73,6,142,63,79,1,1,0,2,4,1,2,126,52,74,21
102,73,5,142,63,79,0,0,0,1,4,1,2,127,53,74,21
103,73,5,142,63,79,0,0,0,0,5,1,2,127,53,74,21
104,72,6,143,63,80,1,0,1,1,5,2,2,127,53,74,21
105,72,5,143,63,80,0,0,0,1,4,1,3,127,53,74,22
106,73,5,143,63,80,0,0,0,1,4,1,3,127,53,74,22
107,73,4,143,63,80,0,0,0,0,4,1,2,128,53,75,22
108,73,4,143,63,80,0,0,0,0,4,1,2,128,53,75,22
109,73,4,143,63,80,0,0,0,0,4,2,2,128,53,75,22
110,73,3,143,63,80,0,0,0,0,3,2,1,129,53,76,22
111,73,3,143,63,80,0,0,0,0,3,2,1,129,53,76,22
112,73,2,143,63,80,0,0,0,0,2,1,1,130,54,76,22
113,73,1,143,63,80,0,0,0,0,1,1,0,131,55,76,22
114,73,1,143,63,80,0,0,0,0,1,1,0,131,55,76,22
115,73,1,143,63,80,0,0,0,0,1,1,0,131,55,76,22
116,73,1,143,63,80,0,0,0,0,1,1,0,131,55,76,22
117,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,22
118,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,22
119,72,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
120,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
121,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
122,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
123,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
124,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
125,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
126,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
127,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
128,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
129,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
130,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
131,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
132,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
133,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
134,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
135,73,0,143,63,80,0,0,0,0,0,0,0,132,55,77,23
