
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
3,197,3,4,0,4,0,0,0,1,2,0,0,0,0,0,0
4,195,5,5,1,4,1,1,0,1,4,1,0,0,0,0,0
5,197,3,5,1,4,0,0,0,1,2,0,1,0,0,0,0
6,197,3,5,1,4,0,0,0,0,3,1,1,0,0,0,0
7,193,7,7,1,6,2,0,2,2,5,2,2,0,0,0,0
8,193,7,7,1,6,0,0,0,2,5,3,2,0,0,0,0
9,193,7,7,1,6,0,0,0,2,5,3,2,0,0,0,0
10,192,8,9,2,7,2,1,1,2,6,2,2,0,0,0,0
11,191,9,9,2,7,0,0,0,2,7,3,2,0,0,0,0
12,193,7,9,2,7,0,0,0,1,6,1,4,0,0,0,0
13,192,6,10,2,8,1,0,1,1,5,1,2,1,0,1,0
14,191,5,10,2,8,0,0,0,0,5,1,3,2,0,2,0
15,189,7,12,4,8,2,2,0,2,5,2,3,2,0,2,0
16,187,8,14,5,9,2,1,1,4,4,1,3,3,1,2,0
17,188,8,14,5,9,0,0,0,4,4,1,3,3,1,2,0
18,185,10,15,5,10,1,0,1,3,7,2,3,3,1,2,0
19,183,13,18,7,11,3,2,1,4,9,2,3,3,1,2,1
20,185,10,18,7,11,0,0,0,3,7,3,1,5,1,4,1
21,183,10,18,7,11,0,0,0,3,7,4,1,5,1,4,1
22,183,9,20,7,13,2,0,2,4,5,4,0,6,1,5,1
23,184,7,20,7,13,0,0,0,0,7,4,0,7,2,5,1
24,183,9,21,7,14,1,0,1,1,8,5,1,7,2,5,1
25,179,11,22,8,14,1,1,0,2,9,6,2,8,2,6,1
26,180,12,22,8,14,0,0,0,2,10,8,1,8,2,6,1
27,177,15,26,9,17,4,1,3,5,10,6,2,8,2,6,1
28,173,17,29,10,19,3,1,2,6,11,7,2,9,3,6,1
29,174,14,29,10,19,0,0,0,6,8,5,1,11,5,6,1
30,174,12,30,11,19,1,1,0,3,9,4,1,12,5,7,2
31,171,16,32,12,20,2,1,1,5,11,5,1,12,5,7,2
32,167,17,34,13,21,2,1,1,4,13,8,1,13,6,7,2
