
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,196,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
2,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,2
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,2
4,197,3,3,0,3,1,0,1,1,2,1,0,0,0,0,2
5,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,2
6,196,4,4,1,3,1,1,0,2,2,1,1,0,0,0,2
7,195,5,5,2,3,1,1,0,2,3,2,0,0,0,0,2
8,193,7,6,3,3,1,1,0,2,5,2,1,0,0,0,2
9,194,6,6,3,3,0,0,0,2,4,1,2,0,0,0,2
10,193,7,6,3,3,0,0,0,0,7,3,2,0,0,0,2
11,192,8,8,5,3,2,2,0,2,6,3,1,0,0,0,2
12,192,8,9,5,4,1,0,1,3,5,3,2,0,0,0,2
13,191,9,10,5,5,1,0,1,3,6,3,3,0,0,0,2
14,189,9,12,7,5,2,2,0,3,6,2,2,1,0,1,2
15,187,10,13,7,6,1,0,1,4,6,2,2,1,0,1,2
16,186,12,15,7,8,2,0,2,6,6,2,3,1,0,1,2
17,184,11,15,7,8,0,0,0,3,8,3,3,2,0,2,3
18,185,11,16,8,8,1,1,0,2,9,2,2,3,1,2,3
19,187,10,16,8,8,0,0,0,2,8,2,4,3,1,2,3
20,184,10,18,8,10,2,0,2,3,7,3,3,5,3,2,3
21,183,10,18,8,10,0,0,0,3,7,2,4,5,3,2,4
22,180,13,19,8,11,1,0,1,2,11,5,3,5,3,2,4
23,179,15,23,11,12,4,3,1,4,11,5,3,5,3,2,4
24,176,15,25,11,14,2,0,2,6,9,5,4,7,4,3,4
25,176,16,27,13,14,2,2,0,4,12,5,5,8,5,3,4
26,178,14,27,13,14,0,0,0,5,9,4,3,8,5,3,4
27,175,15,28,14,14,1,1,0,4,11,5,3,10,6,4,4
28,171,17,30,15,15,2,1,1,5,12,6,2,12,7,5,4
29,169,17,31,15,16,1,0,1,3,14,8,3,12,7,5,4
30,171,15,32,15,17,1,0,1,3,12,6,3,13,7,6,4
31,167,18,34,15,19,2,0,2,4,14,8,3,13,7,6,5
32,173,11,34,15,19,0,0,0,2,9,7,2,16,8,8,5
33,172,15,35,15,20,1,0,1,2,13,9,2,16,8,8,5
34,170,15,36,15,21,1,0,1,3,12,9,2,16,8,8,5
35,165,17,40,16,24,4,1,3,6,11,8,3,18,10,8,5
36,164,14,41,17,24,1,1,0,5,9,6,2,19,10,9,5
37,166,14,41,17,24,0,0,0,4,10,6,2,21,11,10,5
38,161,15,43,19,24,2,2,0,4,11,5,3,23,12,11,5
39,163,13,44,20,24,1,1,0,4,9,4,2,24,13,11,6
40,164,13,46,20,26,2,0,2,5,8,5,1,26,15,11,6
41,161,13,47,21,26,1,1,0,5,8,6,0,27,15,12,6
