
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,196,4,3,0,3,0,0,0,0,4,1,1,0,0,0,0
5,196,4,3,0,3,0,0,0,0,4,1,2,0,0,0,0
6,195,5,4,1,3,1,1,0,1,4,2,2,0,0,0,0
7,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,0
8,195,5,5,1,4,1,0,1,2,3,1,2,0,0,0,0
9,196,4,5,1,4,0,0,0,2,2,1,1,0,0,0,0
10,195,5,5,1,4,0,0,0,0,5,1,2,0,0,0,0
11,192,8,7,1,6,2,0,2,2,6,2,2,0,0,0,0
12,191,7,8,1,7,1,0,1,3,4,3,1,2,0,2,0
13,191,6,8,1,7,0,0,0,3,3,3,0,3,0,3,0
14,193,4,8,1,7,0,0,0,1,3,2,0,4,0,4,0
15,193,4,8,1,7,0,0,0,0,4,2,0,4,0,4,0
16,190,8,11,3,8,3,2,1,3,5,3,1,4,0,4,0
17,190,7,11,3,8,0,0,0,3,4,3,1,4,0,4,0
18,187,9,12,4,8,1,1,0,4,5,4,1,4,0,4,0
19,186,10,13,5,8,1,1,0,3,7,4,1,4,0,4,0
20,184,10,15,5,10,2,0,2,4,6,2,1,6,1,5,0
21,187,8,15,5,10,0,0,0,2,6,2,2,6,1,5,0
22,185,10,16,6,10,1,1,0,4,6,3,2,6,1,5,0
23,183,13,17,7,10,1,1,0,3,10,5,2,6,1,5,0
24,181,13,19,7,12,2,0,2,4,9,4,1,7,1,6,0
25,181,10,21,8,13,2,1,1,4,6,4,2,8,1,7,0
26,179,12,21,8,13,0,0,0,1,11,4,4,8,1,7,0
27,181,10,21,8,13,0,0,0,0,10,4,3,8,1,7,0
28,180,12,22,8,14,1,0,1,1,11,6,3,8,1,7,1
29,179,12,25,10,15,3,2,1,3,9,5,3,10,2,8,1
30,178,12,25,10,15,0,0,0,3,9,4,4,11,3,8,1
31,174,15,29,11,18,4,1,3,6,9,5,4,12,4,8,1
32,173,14,29,11,18,0,0,0,5,9,3,3,12,4,8,1
33,169,15,31,11,20,2,0,2,7,8,3,3,15,5,10,1
34,172,12,31,11,20,0,0,0,4,8,3,2,15,5,10,1
35,173,13,31,11,20,0,0,0,0,13,6,2,15,5,10,2
36,171,14,34,11,23,3,0,3,3,11,5,1,16,6,10,2
37,171,11,35,12,23,1,1,0,3,8,6,2,17,7,10,3
38,169,12,37,13,24,2,1,1,5,7,6,1,18,7,11,3
