
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
3,195,5,5,1,4,1,1,0,2,3,0,0,0,0,0,0
4,195,5,5,1,4,0,0,0,1,4,2,0,0,0,0,0
5,195,5,6,2,4,1,1,0,2,3,2,0,0,0,0,0
6,195,5,6,2,4,0,0,0,2,3,3,0,0,0,0,0
7,192,8,7,2,5,1,0,1,2,6,5,0,0,0,0,0
8,194,6,7,2,5,0,0,0,2,4,3,0,0,0,0,0
9,193,7,7,2,5,0,0,0,1,6,5,0,0,0,0,0
10,192,8,9,2,7,2,0,2,2,6,5,0,0,0,0,0
11,191,9,9,2,7,0,0,0,2,7,6,0,0,0,0,0
12,193,6,9,2,7,0,0,0,0,6,4,0,1,0,1,0
13,192,5,10,3,7,1,1,0,1,4,2,0,2,0,2,0
14,189,6,10,3,7,0,0,0,1,5,3,2,3,0,3,0
15,190,7,11,3,8,1,0,1,2,5,3,2,3,0,3,0
16,189,7,11,3,8,0,0,0,1,6,3,2,3,0,3,0
17,188,7,12,3,9,1,0,1,3,4,2,1,4,1,3,0
18,187,8,13,3,10,1,0,1,3,5,3,2,4,1,3,0
19,189,6,14,4,10,1,1,0,2,4,2,1,5,2,3,0
20,189,6,14,4,10,0,0,0,1,5,2,1,5,2,3,0
21,183,9,15,5,10,1,1,0,2,7,4,1,5,2,3,0
22,185,7,16,5,11,1,0,1,2,5,4,0,7,2,5,0
23,183,8,16,5,11,0,0,0,3,5,4,0,7,2,5,0
24,179,13,20,8,12,4,3,1,6,7,5,1,7,2,5,0
25,177,14,23,10,13,3,2,1,7,7,4,1,7,2,5,0
26,176,16,24,10,14,1,0,1,8,8,4,2,8,3,5,0
27,179,13,24,10,14,0,0,0,4,9,5,0,8,3,5,0
28,169,19,26,11,15,2,1,1,3,16,5,4,8,3,5,1
29,173,16,28,12,16,2,1,1,4,12,7,1,10,3,7,1
30,168,20,31,13,18,3,1,2,7,13,11,1,10,3,7,1
31,168,18,32,13,19,1,0,1,7,11,10,1,12,4,8,1
32,170,16,32,13,19,0,0,0,3,13,9,1,12,4,8,1
33,167,21,33,13,20,1,0,1,3,18,12,0,12,4,8,1
34,169,19,35,13,22,2,0,2,4,15,10,2,13,4,9,1
35,161,20,36,13,23,1,0,1,4,16,10,4,15,5,10,1
36,163,21,41,16,25,5,3,2,5,16,10,4,15,5,10,1
37,153,26,47,19,28,6,3,3,10,16,8,5,18,7,11,2
38,157,19,48,19,29,1,0,1,9,10,6,4,21,8,13,3
39,156,21,49,20,29,1,1,0,9,12,5,4,22,9,13,3
40,150,27,51,21,30,2,1,1,6,21,5,7,22,9,13,3
41,148,29,55,24,31,4,3,1,6,23,9,6,23,9,14,4
42,147,28,57,24,33,2,0,2,8,20,11,6,26,10,16,4
43,143,30,61,26,35,4,2,2,9,21,13,5,28,11,17,4
44,140,31,64,28,36,3,2,1,9,22,12,4,30,12,18,4
45,137,33,67,30,37,3,2,1,10,23,15,3,31,12,19,4
46,135,32,69,30,39,2,0,2,10,22,16,2,34,12,22,4
47,133,34,71,30,41,2,0,2,8,26,17,3,34,12,22,4
48,131,36,73,30,43,2,0,2,5,31,18,4,34,12,22,4
49,129,34,75,30,45,2,0,2,7,27,18,4,38,14,24,4
50,128,30,76,30,46,1,0,1,6,24,17,5,43,16,27,4
51,125,30,79,31,48,3,1,2,7,23,14,5,46,19,27,4
52,124,30,79,31,48,0,0,0,4,26,16,5,46,19,27,5
53,123,29,81,32,49,2,1,1,6,23,13,7,49,21,28,5
54,120,29,84,34,50,3,2,1,6,23,11,9,52,23,29,5
55,116,29,88,36,52,4,2,2,9,20,8,8,54,23,31,7
56,115,31,91,38,53,3,2,1,10,21,9,9,55,23,32,8
57,115,28,92,39,53,1,1,0,8,20,6,9,58,25,33,9
58,115,24,92,39,53,0,0,0,5,19,7,6,62,26,36,10
59,115,25,93,40,53,1,1,0,3,22,8,8,62,26,36,10
60,113,25,95,42,53,2,2,0,3,22,9,8,64,26,38,10
61,110,25,98,43,55,3,1,2,6,19,9,8,66,26,40,11
62,110,23,99,44,55,1,1,0,6,17,9,7,69,26,43,11
63,106,27,103,45,58,4,1,3,10,17,9,7,69,26,43,11
64,104,26,105,46,59,2,1,1,6,20,8,6,72,27,45,11
65,103,25,106,47,59,1,1,0,5,20,6,6,73,27,46,12
66,103,25,107,47,60,1,0,1,6,19,10,7,74,28,46,12
67,102,23,108,47,61,1,0,1,3,20,10,6,77,28,49,12
68,99,24,111,48,63,3,1,2,5,19,8,6,79,29,50,12
69,97,23,113,49,64,2,1,1,6,17,10,5,82,31,51,12
70,96,22,114,49,65,1,0,1,5,17,10,4,84,33,51,12
71,95,23,115,49,66,1,0,1,3,20,10,5,84,33,51,12
72,91,24,119,51,68,4,2,2,6,18,10,4,85,34,51,14
73,92,24,119,51,68,0,0,0,4,20,13,4,85,34,51,15
74,90,22,122,54,68,3,3,0,4,18,10,3,90,37,53,15
75,89,21,123,54,69,1,0,1,5,16,9,4,92,38,54,15
76,87,23,125,55,70,2,1,1,4,19,11,5,92,38,54,15
77,86,21,126,55,71,1,0,1,4,17,9,4,95,38,57,15
78,85,21,127,56,71,1,1,0,3,18,11,4,96,39,57,15
79,84,21,128,56,72,1,0,1,3,18,12,3,97,39,58,15
80,82,20,129,56,73,1,0,1,2,18,12,3,99,39,60,16
81,83,16,129,56,73,0,0,0,2,14,9,3,102,40,62,17
82,84,15,129,56,73,0,0,0,1,14,10,3,103,41,62,17
83,83,14,130,56,74,1,0,1,1,13,10,1,105,41,64,17
84,82,11,130,56,74,0,0,0,1,10,8,1,108,43,65,18
85,82,12,131,56,75,1,0,1,2,10,9,1,108,43,65,18
86,81,11,132,56,76,1,0,1,3,8,7,1,110,44,66,18
87,81,10,132,56,76,0,0,0,2,8,6,1,111,44,67,18
88,80,8,132,56,76,0,0,0,1,7,4,1,113,46,67,19
89,81,7,132,56,76,0,0,0,1,6,4,1,114,46,68,19
90,81,5,132,56,76,0,0,0,0,5,2,2,116,47,69,19
91,80,6,133,56,77,1,0,1,1,5,2,2,116,47,69,19
92,79,6,134,56,78,1,0,1,2,4,2,2,117,47,70,19
93,79,5,134,56,78,0,0,0,2,3,1,2,118,47,71,19
94,78,6,135,56,79,1,0,1,2,4,1,2,118,47,71,19
95,78,6,135,56,79,0,0,0,1,5,1,2,118,47,71,19
96,77,7,136,57,79,1,1,0,2,5,1,3,118,47,71,19
97,76,7,137,58,79,1,1,0,3,4,0,4,119,47,72,19
98,76,6,137,58,79,0,0,0,1,5,0,3,120,47,73,19
99,75,6,137,58,79,0,0,0,1,5,0,3,120,47,73,20
100,75,6,138,59,79,1,1,0,2,4,1,3,121,47,74,20
101,74,6,138,59,79,0,0,0,1,5,1,3,121,47,74,21
102,75,6,138,59,79,0,0,0,1,5,1,3,121,47,74,21
103,75,6,138,59,79,0,0,0,0,6,2,3,121,47,74,21
104,75,5,138,59,79,0,0,0,0,5,2,2,122,47,75,21
105,75,4,138,59,79,0,0,0,0,4,3,1,123,47,76,21
106,75,3,138,59,79,0,0,0,0,3,2,1,123,47,76,22
107,76,3,138,59,79,0,0,0,0,3,2,1,123,47,76,22
108,76,1,138,59,79,0,0,0,0,1,1,0,125,48,77,22
109,76,1,138,59,79,0,0,0,0,1,1,0,125,48,77,22
110,76,1,138,59,79,0,0,0,0,1,1,0,125,48,77,22
111,76,1,138,59,79,0,0,0,0,1,1,0,125,48,77,22
112,76,1,138,59,79,0,0,0,0,1,1,0,125,48,77,22
113,76,0,138,59,79,0,0,0,0,0,0,0,126,49,77,22
114,76,0,138,59,79,0,0,0,0,0,0,0,126,49,77,22
115,76,0,138,59,79,0,0,0,0,0,0,0,126,49,77,22
116,76,0,138,59,79,0,0,0,0,0,0,0,126,49,77,22
117,76,0,138,59,79,0,0,0,0,0,0,0,126,49,77,22
118,76,0,138,59,79,0,0,0,0,0,0,0,126,49,77,22
119,76,0,138,59,79,0,0,0,0,0,0,0,126,49,77,22
