
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,4,0,4,4,0,4,3,0,0,0,0,0,0,0
1,195,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
2,199,1,4,0,4,0,0,0,1,0,0,0,0,0,0,1
3,199,1,4,0,4,0,0,0,1,0,0,0,0,0,0,1
4,199,1,4,0,4,0,0,0,0,1,0,0,0,0,0,1
5,195,5,6,1,5,2,1,1,2,3,1,0,0,0,0,1
6,197,3,6,1,5,0,0,0,2,1,1,0,0,0,0,1
7,195,5,6,1,5,0,0,0,2,3,3,0,0,0,0,1
8,191,9,9,4,5,3,3,0,5,4,4,0,0,0,0,1
9,194,6,9,4,5,0,0,0,3,3,1,0,0,0,0,1
10,193,7,10,4,6,1,0,1,4,3,1,0,0,0,0,1
11,193,7,11,4,7,1,0,1,4,3,2,1,0,0,0,1
12,189,10,12,5,7,1,1,0,3,7,3,1,1,0,1,1
13,190,10,13,5,8,1,0,1,4,6,2,1,1,0,1,1
14,188,9,14,5,9,1,0,1,2,7,4,1,3,0,3,1
15,184,12,16,5,11,2,0,2,4,8,4,1,3,0,3,1
16,186,13,18,6,12,2,1,1,5,8,6,1,3,0,3,1
17,182,15,19,6,13,1,0,1,6,9,7,2,3,0,3,3
18,182,17,20,6,14,1,0,1,6,11,6,2,3,0,3,3
19,180,14,20,6,14,0,0,0,2,12,5,1,5,1,4,4
20,182,15,21,7,14,1,1,0,2,13,6,2,5,1,4,4
21,182,13,21,7,14,0,0,0,2,11,6,3,5,1,4,4
22,180,12,22,7,15,1,0,1,2,10,6,4,7,3,4,4
23,182,13,24,9,15,2,2,0,3,10,5,4,7,3,4,4
24,179,13,25,9,16,1,0,1,4,9,3,4,10,4,6,4
25,178,14,25,9,16,0,0,0,3,11,7,3,11,4,7,4
26,174,15,27,11,16,2,2,0,4,11,6,3,11,4,7,4
27,177,14,27,11,16,0,0,0,2,12,7,2,11,4,7,4
28,175,13,29,12,17,2,1,1,3,10,6,1,13,4,9,4
29,173,10,30,12,18,1,0,1,2,8,6,0,16,4,12,4
30,176,10,30,12,18,0,0,0,2,8,6,0,17,5,12,4
31,174,11,31,12,19,1,0,1,1,10,8,0,17,5,12,4
32,172,10,32,12,20,1,0,1,1,9,7,0,18,5,13,5
33,169,12,33,13,20,1,1,0,3,9,7,1,18,5,13,5
34,172,11,34,13,21,1,0,1,2,9,6,1,18,5,13,5
35,169,14,35,14,21,1,1,0,2,12,7,1,18,5,13,5
36,168,12,36,14,22,1,0,1,2,10,5,2,19,6,13,5
37,171,11,36,14,22,0,0,0,1,10,5,4,21,7,14,5
38,165,14,39,17,22,3,3,0,4,10,3,6,22,8,14,5
39,166,11,39,17,22,0,0,0,4,7,2,4,23,9,14,5
40,161,13,41,18,23,2,1,1,4,9,2,5,23,9,14,6
41,163,13,42,18,24,1,0,1,5,8,1,5,25,10,15,6
42,161,14,43,18,25,1,0,1,3,11,1,7,25,10,15,6
43,155,18,46,20,26,3,2,1,6,12,1,6,25,10,15,7
44,162,13,46,20,26,0,0,0,4,9,4,4,26,10,16,7
45,156,15,48,20,28,2,0,2,4,11,4,5,29,11,18,7
46,159,13,48,20,28,0,0,0,3,10,6,3,29,11,18,7
47,155,13,48,20,28,0,0,0,1,12,4,3,30,12,18,7
48,155,16,52,22,30,4,2,2,4,12,6,3,30,12,18,7
49,151,16,55,22,33,3,0,3,7,9,5,3,31,12,19,8
50,148,19,57,23,34,2,1,1,8,11,6,4,32,13,19,8
51,152,18,58,23,35,1,0,1,9,9,5,3,32,13,19,8
52,148,17,58,23,35,0,0,0,2,15,3,5,34,15,19,8
53,148,16,60,24,36,2,1,1,3,13,5,1,35,15,20,9
54,148,15,61,25,36,1,1,0,2,13,6,5,35,15,20,9
55,146,18,64,28,36,3,3,0,6,12,10,2,36,15,21,9
56,143,19,65,28,37,1,0,1,5,14,8,3,37,15,22,9
57,137,20,67,29,38,2,1,1,6,14,8,3,39,16,23,10
58,142,21,68,29,39,1,0,1,4,17,10,3,39,16,23,10
59,137,21,69,30,39,1,1,0,1,20,10,4,40,16,24,10
60,136,25,73,32,41,4,2,2,6,19,12,5,40,16,24,10
61,134,22,73,32,41,0,0,0,6,16,7,8,41,16,25,10
62,136,18,74,32,42,1,0,1,5,13,6,5,47,18,29,10
63,133,18,75,32,43,1,0,1,4,14,5,5,49,19,30,10
64,130,17,75,32,43,0,0,0,2,15,5,6,50,19,31,11
65,133,19,76,32,44,1,0,1,3,16,6,7,51,19,32,11
66,128,17,77,33,44,1,1,0,3,14,6,7,54,21,33,11
67,134,13,77,33,44,0,0,0,1,12,7,4,54,21,33,11
68,129,15,78,33,45,1,0,1,2,13,6,7,57,23,34,11
69,130,14,79,33,46,1,0,1,2,12,6,4,59,25,34,11
70,129,12,80,34,46,1,1,0,3,9,4,3,60,25,35,11
71,125,13,81,35,46,1,1,0,3,10,5,3,60,25,35,11
72,126,15,82,36,46,1,1,0,4,11,5,4,61,26,35,11
73,120,16,84,37,47,2,1,1,4,12,5,4,62,26,36,11
74,122,14,87,37,50,3,0,3,7,7,2,3,65,27,38,11
75,120,12,87,37,50,0,0,0,4,8,3,2,66,27,39,11
