
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
4,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
5,196,4,5,1,4,2,1,1,2,2,0,2,0,0,0,0
6,195,5,6,2,4,1,1,0,3,2,1,1,0,0,0,0
7,194,6,7,2,5,1,0,1,4,2,0,2,0,0,0,0
8,193,7,7,2,5,0,0,0,3,4,1,2,0,0,0,0
9,193,7,7,2,5,0,0,0,0,7,1,2,0,0,0,0
10,193,7,8,2,6,1,0,1,1,6,2,1,0,0,0,0
11,192,8,9,3,6,1,1,0,2,6,3,2,0,0,0,0
12,189,9,12,6,6,3,3,0,5,4,2,2,1,0,1,1
13,188,11,15,7,8,3,1,2,7,4,3,1,2,0,2,1
14,186,11,15,7,8,0,0,0,6,5,3,1,2,0,2,2
15,184,12,15,7,8,0,0,0,4,8,2,2,2,0,2,3
16,184,13,17,7,10,2,0,2,3,10,4,1,2,0,2,3
17,183,15,18,7,11,1,0,1,3,12,5,3,2,0,2,3
18,182,16,19,7,12,1,0,1,3,13,9,3,3,0,3,3
19,180,15,23,9,14,4,2,2,5,10,6,2,5,2,3,3
20,179,16,25,10,15,2,1,1,7,9,7,1,5,2,3,3
21,176,18,26,10,16,1,0,1,5,13,7,2,5,2,3,3
22,173,20,28,11,17,2,1,1,5,15,9,2,5,2,3,3
23,175,18,28,11,17,0,0,0,3,15,10,3,5,2,3,3
24,175,17,29,11,18,1,0,1,2,15,10,3,6,3,3,3
25,172,17,31,11,20,2,0,2,4,13,9,2,9,4,5,3
26,172,16,32,12,20,1,1,0,4,12,5,5,12,7,5,3
27,173,15,33,13,20,1,1,0,4,11,7,3,13,7,6,3
28,168,18,34,13,21,1,0,1,3,15,7,4,14,7,7,3
29,162,21,38,15,23,4,2,2,6,15,6,4,15,7,8,3
30,163,19,40,16,24,2,1,1,7,12,7,3,17,7,10,3
31,163,18,41,16,25,1,0,1,6,12,6,3,19,9,10,3
32,160,19,42,16,26,1,0,1,4,15,7,3,21,10,11,3
33,161,18,42,16,26,0,0,0,2,16,8,3,22,10,12,3
34,158,20,48,19,29,6,3,3,7,13,8,2,23,10,13,4
