
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,4,5,0,5,5,0,5,4,0,0,0,0,0,0,1
1,195,4,5,0,5,0,0,0,4,0,0,0,0,0,0,2
2,196,4,5,0,5,0,0,0,3,1,0,0,0,0,0,2
3,194,6,7,1,6,2,1,1,5,1,0,0,0,0,0,2
4,195,5,8,1,7,1,0,1,2,3,0,1,0,0,0,2
5,195,5,8,1,7,0,0,0,2,3,0,0,0,0,0,2
6,191,9,10,2,8,2,1,1,3,6,3,2,0,0,0,2
7,192,8,10,2,8,0,0,0,2,6,3,2,0,0,0,2
8,191,9,12,4,8,2,2,0,3,6,3,2,0,0,0,2
9,191,9,12,4,8,0,0,0,2,7,3,2,0,0,0,2
10,188,12,14,5,9,2,1,1,4,8,4,3,0,0,0,2
11,189,11,14,5,9,0,0,0,3,8,5,2,0,0,0,2
12,190,10,14,5,9,0,0,0,2,8,4,2,0,0,0,2
13,184,14,16,6,10,2,1,1,5,9,6,2,1,0,1,2
14,182,14,20,8,12,4,2,2,6,8,5,1,4,0,4,2
15,183,13,21,9,12,1,1,0,6,7,4,1,4,0,4,2
16,180,15,22,9,13,1,0,1,5,10,4,2,5,1,4,2
17,180,14,22,9,13,0,0,0,2,12,4,2,5,1,4,2
18,180,14,22,9,13,0,0,0,2,12,7,2,7,1,6,2
19,184,9,22,9,13,0,0,0,0,9,7,1,8,2,6,3
20,175,16,26,9,17,4,0,4,4,12,8,2,8,2,6,3
21,177,14,27,10,17,1,1,0,5,9,7,2,9,3,6,3
22,175,16,29,10,19,2,0,2,5,11,7,1,10,4,6,3
23,169,22,32,10,22,3,0,3,7,15,8,3,10,4,6,3
24,168,20,35,11,24,3,1,2,7,13,9,0,12,5,7,3
25,171,18,35,11,24,0,0,0,3,15,9,3,12,5,7,3
26,172,17,36,12,24,1,1,0,3,14,9,1,13,5,8,3
27,167,14,37,12,25,1,0,1,2,12,7,2,16,7,9,3
28,166,17,40,12,28,3,0,3,4,13,8,1,16,7,9,3
29,166,18,40,12,28,0,0,0,3,15,10,2,17,8,9,3
30,160,20,44,14,30,4,2,2,5,15,10,4,18,8,10,4
31,158,23,48,18,30,4,4,0,9,14,10,3,18,8,10,4
32,160,18,50,19,31,2,1,1,8,10,6,2,21,8,13,4
33,159,21,53,20,33,3,1,2,8,13,6,2,22,8,14,5
34,154,21,55,21,34,2,1,1,6,15,7,2,22,8,14,5
35,151,26,58,23,35,3,2,1,7,19,11,2,23,8,15,5
36,150,24,59,24,35,1,1,0,4,20,11,2,25,8,17,5
37,145,24,62,24,38,3,0,3,6,18,12,3,26,9,17,5
38,148,23,66,24,42,4,0,4,9,14,11,0,28,10,18,7
39,147,26,69,26,43,3,2,1,9,17,11,2,28,10,18,7
40,147,25,69,26,43,0,0,0,8,17,11,2,28,10,18,8
41,147,26,70,26,44,1,0,1,4,22,14,2,28,10,18,8
42,146,26,71,26,45,1,0,1,2,24,13,3,29,11,18,8
43,144,27,73,26,47,2,0,2,4,23,15,5,30,12,18,8
44,141,27,76,28,48,3,2,1,7,20,13,7,33,14,19,8
45,138,26,79,30,49,3,2,1,8,18,9,7,37,16,21,8
46,137,25,80,31,49,1,1,0,7,18,7,7,38,17,21,9
47,135,26,83,32,51,3,1,2,9,17,9,5,40,18,22,9
48,132,29,86,33,53,3,1,2,8,21,10,6,40,18,22,9
49,125,33,93,34,59,7,1,6,12,21,8,6,43,20,23,9
50,125,32,93,34,59,0,0,0,11,21,11,6,44,20,24,9
51,122,30,96,35,61,3,1,2,8,22,11,4,49,22,27,9
52,121,28,97,36,61,1,1,0,5,23,11,2,52,22,30,9
53,117,32,101,39,62,4,3,1,5,27,14,5,52,22,30,9
54,113,36,105,41,64,4,2,2,9,27,17,6,52,22,30,9
55,110,37,108,43,65,3,2,1,9,28,18,7,54,22,32,9
56,108,36,110,44,66,2,1,1,6,30,16,6,56,22,34,10
57,105,39,114,46,68,4,2,2,7,32,17,7,57,22,35,10
58,103,36,115,46,69,1,0,1,8,28,18,7,61,25,36,11
59,101,36,118,48,70,3,2,1,6,30,17,8,64,27,37,11
60,97,38,121,50,71,3,2,1,7,31,16,8,65,28,37,12
61,96,34,123,51,72,2,1,1,7,27,16,7,71,29,42,12
62,94,32,125,52,73,2,1,1,5,27,14,7,75,30,45,12
63,92,31,127,52,75,2,0,2,7,24,13,7,78,30,48,12
64,91,32,128,53,75,1,1,0,5,27,16,8,78,30,48,12
65,89,31,130,54,76,2,1,1,5,26,14,7,81,33,48,12
66,89,26,130,54,76,0,0,0,4,22,12,7,86,36,50,12
67,89,23,130,54,76,0,0,0,1,22,12,6,89,38,51,12
68,89,23,130,54,76,0,0,0,1,22,12,7,89,38,51,12
69,88,19,131,54,77,1,0,1,1,18,11,6,94,39,55,12
70,87,17,132,54,78,1,0,1,2,15,9,5,96,41,55,13
71,87,15,133,55,78,1,1,0,2,13,7,5,98,42,56,14
72,88,11,133,55,78,0,0,0,2,9,4,4,102,44,58,14
73,88,11,133,55,78,0,0,0,2,9,4,5,102,44,58,14
74,86,11,135,57,78,2,2,0,3,8,3,4,104,44,60,14
75,85,11,136,58,78,1,1,0,3,8,2,4,105,45,60,14
76,85,10,136,58,78,0,0,0,3,7,3,3,106,45,61,14
77,84,8,137,58,79,1,0,1,3,5,2,2,109,46,63,14
78,84,8,137,58,79,0,0,0,2,6,2,2,109,46,63,14
79,84,7,137,58,79,0,0,0,1,6,2,2,110,47,63,14
80,84,7,137,58,79,0,0,0,0,7,2,3,110,47,63,14
81,84,5,137,58,79,0,0,0,0,5,2,2,111,47,64,15
82,84,5,137,58,79,0,0,0,0,5,3,2,111,47,64,16
83,84,6,138,58,80,1,0,1,1,5,3,2,111,47,64,16
84,84,5,138,58,80,0,0,0,1,4,2,2,112,47,65,16
85,84,5,138,58,80,0,0,0,1,4,2,2,112,47,65,16
86,83,6,139,59,80,1,1,0,1,5,2,2,112,47,65,16
