
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,5,0,5,5,0,5,3,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,197,3,5,0,5,0,0,0,1,2,0,0,0,0,0,0
3,196,4,6,1,5,1,1,0,2,2,0,0,0,0,0,0
4,196,4,6,1,5,0,0,0,1,3,1,1,0,0,0,0
5,196,4,7,2,5,1,1,0,2,2,1,1,0,0,0,0
6,194,6,7,2,5,0,0,0,2,4,2,2,0,0,0,0
7,195,5,7,2,5,0,0,0,1,4,2,1,0,0,0,0
8,194,6,7,2,5,0,0,0,1,5,2,2,0,0,0,0
9,195,5,7,2,5,0,0,0,0,5,3,1,0,0,0,0
10,195,5,7,2,5,0,0,0,0,5,2,2,0,0,0,0
11,193,7,9,3,6,2,1,1,2,5,3,2,0,0,0,0
12,194,4,10,4,6,1,1,0,2,2,1,1,2,0,2,0
13,189,8,11,4,7,1,0,1,4,4,2,2,2,0,2,1
14,192,5,11,4,7,0,0,0,2,3,1,1,2,0,2,1
15,192,4,11,4,7,0,0,0,0,4,1,1,2,0,2,1
16,190,7,13,4,9,2,0,2,2,5,2,1,2,0,2,1
17,188,8,14,4,10,1,0,1,3,5,4,1,3,1,2,1
18,186,10,15,4,11,1,0,1,5,5,4,1,3,1,2,1
19,189,7,15,4,11,0,0,0,4,3,2,0,4,2,2,1
20,184,10,16,5,11,1,1,0,3,7,4,0,4,2,2,1
21,186,8,16,5,11,0,0,0,1,7,3,1,4,2,2,2
22,187,7,16,5,11,0,0,0,1,6,3,1,4,2,2,2
23,187,7,16,5,11,0,0,0,0,7,4,2,4,2,2,3
24,185,10,18,6,12,2,1,1,2,8,5,2,4,2,2,3
25,182,10,21,7,14,3,1,2,4,6,4,2,7,3,4,3
26,184,11,21,7,14,0,0,0,5,6,4,2,7,3,4,3
27,180,11,22,7,15,1,0,1,3,8,4,2,7,3,4,3
28,182,11,24,7,17,2,0,2,4,7,3,2,7,3,4,3
29,180,12,25,8,17,1,1,0,4,8,6,1,8,3,5,3
30,179,12,28,8,20,3,0,3,5,7,4,1,9,3,6,3
31,175,13,31,8,23,3,0,3,6,7,4,1,11,3,8,3
32,174,13,31,8,23,0,0,0,5,8,5,1,11,3,8,3
33,176,13,31,8,23,0,0,0,2,11,4,3,12,4,8,3
34,176,9,32,8,24,1,0,1,2,7,4,2,12,4,8,3
35,173,15,35,11,24,3,3,0,4,11,5,4,12,4,8,3
36,169,19,37,12,25,2,1,1,5,14,7,5,12,4,8,3
37,168,18,39,13,26,2,1,1,6,12,4,6,14,5,9,3
38,165,18,41,14,27,2,1,1,6,12,5,5,15,5,10,4
39,165,17,42,14,28,1,0,1,3,14,4,6,16,6,10,4
40,166,17,42,14,28,0,0,0,2,15,3,7,17,6,11,4
41,167,13,42,14,28,0,0,0,1,12,5,4,17,6,11,4
42,164,17,45,16,29,3,2,1,3,14,6,7,19,7,12,4
43,161,16,46,16,30,1,0,1,3,13,6,5,21,7,14,4
44,159,18,48,16,32,2,0,2,5,13,6,5,22,7,15,4
45,159,15,48,16,32,0,0,0,3,12,6,4,23,7,16,5
46,157,16,49,17,32,1,1,0,5,11,5,4,24,7,17,5
47,160,14,50,17,33,1,0,1,2,12,6,4,25,8,17,5
48,158,16,52,18,34,2,1,1,4,12,5,4,26,9,17,5
49,155,16,55,19,36,3,1,2,5,11,7,3,29,11,18,5
50,152,15,57,20,37,2,1,1,6,9,5,2,31,13,18,5
51,151,15,58,20,38,1,0,1,6,9,4,3,32,13,19,5
52,151,15,59,20,39,1,0,1,3,12,5,3,32,13,19,5
53,142,22,63,22,41,4,2,2,7,15,7,2,34,13,21,5
54,149,16,63,22,41,0,0,0,4,12,9,2,35,13,22,5
55,146,20,63,22,41,0,0,0,3,17,10,3,36,14,22,5
56,146,18,64,23,41,1,1,0,2,16,9,3,37,15,22,5
57,143,17,66,24,42,2,1,1,3,14,10,2,39,15,24,5
58,143,16,67,25,42,1,1,0,3,13,11,1,39,15,24,5
59,144,16,67,25,42,0,0,0,3,13,10,3,39,15,24,5
60,138,17,68,26,42,1,1,0,3,14,10,3,41,17,24,5
61,142,17,70,28,42,2,2,0,3,14,9,1,41,17,24,5
62,138,16,72,29,43,2,1,1,4,12,7,2,46,19,27,5
63,137,16,73,30,43,1,1,0,3,13,9,0,47,19,28,5
64,134,17,74,31,43,1,1,0,3,14,9,1,49,19,30,5
65,136,13,75,31,44,1,0,1,4,9,9,0,51,21,30,5
66,136,12,75,31,44,0,0,0,2,10,8,0,52,21,31,5
67,130,12,77,31,46,2,0,2,3,9,6,0,53,21,32,5
68,131,17,78,31,47,1,0,1,4,13,10,1,53,21,32,6
69,131,15,79,32,47,1,1,0,2,13,9,2,53,21,32,6
70,130,16,79,32,47,0,0,0,2,14,10,1,54,22,32,6
71,127,15,80,33,47,1,1,0,3,12,9,2,56,24,32,6
72,132,10,80,33,47,0,0,0,1,9,7,1,57,25,32,6
73,128,11,82,34,48,2,1,1,4,7,4,1,60,27,33,7
74,126,10,82,34,48,0,0,0,4,6,5,1,60,27,33,7
75,127,13,83,35,48,1,1,0,3,10,5,3,60,27,33,7
76,128,9,83,35,48,0,0,0,1,8,3,2,62,29,33,7
77,126,10,83,35,48,0,0,0,1,9,5,2,63,29,34,7
78,123,12,84,35,49,1,0,1,3,9,6,3,63,29,34,7
79,127,9,85,35,50,1,0,1,2,7,5,0,65,29,36,7
80,124,11,86,36,50,1,1,0,3,8,5,1,66,29,37,7
81,121,10,87,37,50,1,1,0,4,6,5,1,66,29,37,7
82,122,10,87,37,50,0,0,0,3,7,4,2,68,30,38,7
83,123,9,87,37,50,0,0,0,3,6,3,1,68,30,38,7
84,122,9,87,37,50,0,0,0,0,9,5,1,68,30,38,7
85,119,9,88,37,51,1,0,1,1,8,3,3,69,31,38,7
86,122,9,89,37,52,1,0,1,2,7,3,3,71,32,39,7
87,120,9,89,37,52,0,0,0,1,8,3,3,71,32,39,7
88,116,10,90,38,52,1,1,0,1,9,4,2,71,32,39,8
89,121,5,90,38,52,0,0,0,1,4,2,1,73,33,40,9
90,122,7,90,38,52,0,0,0,1,6,4,2,73,33,40,9
91,119,8,90,38,52,0,0,0,1,7,4,3,73,33,40,9
92,118,6,90,38,52,0,0,0,0,6,2,3,74,33,41,9
93,120,8,92,40,52,2,2,0,3,5,3,1,75,33,42,9
94,115,9,93,41,52,1,1,0,3,6,2,2,76,34,42,10
95,112,11,95,42,53,2,1,1,5,6,3,2,76,34,42,10
96,115,9,96,42,54,1,0,1,4,5,2,1,76,34,42,10
97,113,12,97,42,55,1,0,1,5,7,3,2,76,34,42,10
98,109,12,99,42,57,2,0,2,5,7,4,0,78,34,44,10
99,108,11,99,42,57,0,0,0,4,7,4,1,78,34,44,10
100,109,15,99,42,57,0,0,0,3,12,5,2,78,34,44,10
101,110,12,100,43,57,1,1,0,3,9,7,1,78,34,44,10
102,104,13,101,43,58,1,0,1,2,11,6,2,79,35,44,11
103,110,12,101,43,58,0,0,0,1,11,7,2,79,35,44,11
104,107,14,105,47,58,4,4,0,5,9,7,2,80,35,45,11
105,103,15,105,47,58,0,0,0,6,9,6,2,81,36,45,11
106,102,14,105,47,58,0,0,0,4,10,4,3,82,37,45,11
107,102,16,106,48,58,1,1,0,4,12,8,3,84,37,47,11
108,98,19,109,51,58,3,3,0,4,15,8,2,84,37,47,11
109,92,19,111,53,58,2,2,0,7,12,5,3,87,38,49,11
110,97,17,111,53,58,0,0,0,4,13,6,3,88,38,50,11
111,95,19,113,54,59,2,1,1,5,14,6,3,88,38,50,11
112,93,17,113,54,59,0,0,0,3,14,7,3,90,38,52,11
113,92,16,113,54,59,0,0,0,1,15,9,2,90,38,52,12
114,93,16,114,54,60,1,0,1,1,15,8,4,91,38,53,12
115,90,19,118,55,63,4,1,3,5,14,9,4,93,39,54,12
116,86,18,119,55,64,1,0,1,5,13,7,6,94,40,54,12
117,90,18,120,55,65,1,0,1,3,15,6,6,95,40,55,12
118,88,18,121,55,66,1,0,1,3,15,4,6,98,43,55,12
119,88,14,122,56,66,1,1,0,1,13,6,5,99,44,55,12
120,85,15,123,57,66,1,1,0,2,13,8,4,100,44,56,12
121,83,15,125,58,67,2,1,1,4,11,6,4,103,46,57,13
122,85,14,125,58,67,0,0,0,1,13,6,3,104,47,57,13
123,82,11,126,59,67,1,1,0,2,9,4,2,106,49,57,13
124,85,12,126,59,67,0,0,0,3,9,5,3,107,49,58,13
125,83,14,128,60,68,2,1,1,3,11,6,4,107,49,58,13
126,82,12,129,61,68,1,1,0,3,9,4,3,107,49,58,14
127,80,12,131,62,69,2,1,1,5,7,3,3,109,49,60,14
128,77,14,132,63,69,1,1,0,4,10,4,4,111,49,62,14
129,79,12,132,63,69,0,0,0,4,8,2,4,112,49,63,14
130,76,12,133,63,70,1,0,1,4,8,2,5,112,49,63,14
131,77,15,135,63,72,2,0,2,3,12,3,5,112,49,63,14
132,79,9,135,63,72,0,0,0,1,8,3,2,115,51,64,14
133,77,11,135,63,72,0,0,0,2,9,5,3,116,51,65,14
134,76,11,136,64,72,1,1,0,1,10,5,4,116,51,65,15
135,74,11,136,64,72,0,0,0,1,10,4,4,118,52,66,15
136,77,9,136,64,72,0,0,0,1,8,4,4,119,53,66,15
137,75,9,136,64,72,0,0,0,1,8,4,4,119,53,66,16
138,77,9,137,64,73,1,0,1,1,8,3,4,121,54,67,16
139,80,6,137,64,73,0,0,0,0,6,3,2,121,54,67,16
140,76,9,138,64,74,1,0,1,2,7,3,4,122,55,67,16
141,77,4,138,64,74,0,0,0,0,4,1,2,125,57,68,16
142,74,4,138,64,74,0,0,0,0,4,1,2,126,57,69,16
143,77,3,138,64,74,0,0,0,0,3,1,2,126,57,69,16
144,75,2,138,64,74,0,0,0,0,2,1,0,127,57,70,16
145,76,3,138,64,74,0,0,0,0,3,1,1,128,57,71,16
146,79,2,138,64,74,0,0,0,0,2,1,1,128,57,71,16
147,76,3,138,64,74,0,0,0,0,3,1,2,128,57,71,18
148,79,1,138,64,74,0,0,0,0,1,0,1,129,58,71,18
149,76,1,138,64,74,0,0,0,0,1,0,1,129,58,71,18
150,79,1,138,64,74,0,0,0,0,1,0,1,129,58,71,18
151,77,1,138,64,74,0,0,0,0,1,0,1,129,58,71,18
152,77,2,139,64,75,1,0,1,1,1,0,1,129,58,71,18
153,80,2,139,64,75,0,0,0,1,1,0,1,129,58,71,18
154,78,0,139,64,75,0,0,0,0,0,0,0,130,58,72,18
155,78,1,139,64,75,0,0,0,0,1,0,0,130,58,72,18
156,76,0,139,64,75,0,0,0,0,0,0,0,130,58,72,18
157,78,1,139,64,75,0,0,0,0,1,0,1,130,58,72,18
158,76,0,139,64,75,0,0,0,0,0,0,0,130,58,72,19
159,76,1,139,64,75,0,0,0,0,1,0,1,130,58,72,20
160,80,1,139,64,75,0,0,0,0,1,0,1,130,58,72,20
161,78,0,139,64,75,0,0,0,0,0,0,0,130,58,72,20
162,78,1,139,64,75,0,0,0,0,1,0,1,130,58,72,20
163,76,0,139,64,75,0,0,0,0,0,0,0,130,58,72,20
164,78,0,139,64,75,0,0,0,0,0,0,0,131,58,73,20
165,77,0,139,64,75,0,0,0,0,0,0,0,131,58,73,20
166,77,0,139,64,75,0,0,0,0,0,0,0,131,58,73,20
167,80,0,139,64,75,0,0,0,0,0,0,0,131,58,73,20
168,78,0,139,64,75,0,0,0,0,0,0,0,131,58,73,20
169,78,0,139,64,75,0,0,0,0,0,0,0,131,58,73,20
