
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,1,0,0,0,0,0
5,195,5,4,1,3,2,1,1,2,3,2,1,0,0,0,0
6,196,4,4,1,3,0,0,0,2,2,2,0,0,0,0,0
7,192,8,7,4,3,3,3,0,3,5,2,1,0,0,0,0
8,190,10,8,5,3,1,1,0,4,6,2,2,0,0,0,0
9,191,9,8,5,3,0,0,0,3,6,3,2,0,0,0,0
10,192,8,8,5,3,0,0,0,2,6,3,1,0,0,0,0
11,189,11,10,5,5,2,0,2,3,8,4,2,0,0,0,0
12,187,11,12,7,5,2,2,0,3,8,4,1,2,0,2,0
13,187,11,13,7,6,1,0,1,4,7,3,3,3,0,3,0
14,183,14,15,7,8,2,0,2,4,10,4,3,4,0,4,0
15,183,13,16,7,9,1,0,1,2,11,4,2,4,0,4,0
16,182,15,18,7,11,2,0,2,4,11,7,2,4,0,4,0
17,184,12,19,7,12,1,0,1,2,10,7,1,6,1,5,0
18,182,13,19,7,12,0,0,0,2,11,8,1,6,1,5,0
19,178,16,22,7,15,3,0,3,3,13,8,2,7,2,5,0
20,181,13,24,7,17,2,0,2,3,10,6,3,8,3,5,0
21,175,15,26,8,18,2,1,1,4,11,8,2,10,4,6,1
22,172,18,28,9,19,2,1,1,5,13,6,4,11,5,6,1
23,172,19,31,11,20,3,2,1,6,13,9,3,11,5,6,1
24,173,17,31,11,20,0,0,0,5,12,8,2,13,6,7,1
25,174,12,31,11,20,0,0,0,2,10,2,4,15,7,8,1
26,168,18,33,12,21,2,1,1,3,15,7,4,15,7,8,1
27,171,15,35,13,22,2,1,1,3,12,5,5,16,7,9,1
28,164,17,36,14,22,1,1,0,5,12,5,4,18,7,11,1
29,161,19,37,15,22,1,1,0,5,14,8,3,20,7,13,1
30,163,19,40,15,25,3,0,3,6,13,8,3,20,7,13,1
31,163,19,41,15,26,1,0,1,4,15,9,2,22,7,15,1
32,164,16,42,15,27,1,0,1,4,12,6,3,22,7,15,2
33,158,19,42,15,27,0,0,0,2,17,9,4,22,7,15,2
34,163,16,45,17,28,3,2,1,3,13,8,2,25,8,17,2
35,154,19,46,17,29,1,0,1,6,13,10,2,28,10,18,2
36,153,17,47,18,29,1,1,0,3,14,9,3,29,11,18,2
37,154,18,49,18,31,2,0,2,4,14,7,4,30,11,19,2
38,154,18,50,19,31,1,1,0,4,14,8,4,31,12,19,2
39,156,17,51,19,32,1,0,1,4,13,7,4,31,12,19,2
40,149,17,53,20,33,2,1,1,2,15,8,4,33,12,21,2
41,153,17,55,20,35,2,0,2,4,13,5,4,35,14,21,2
42,145,18,58,21,37,3,1,2,5,13,8,4,36,14,22,2
43,142,16,59,21,38,1,0,1,7,9,6,2,39,15,24,2
44,144,17,60,21,39,1,0,1,6,11,5,3,40,15,25,2
45,143,19,61,21,40,1,0,1,6,13,8,3,41,15,26,2
46,146,17,62,21,41,1,0,1,2,15,6,3,43,17,26,2
47,140,16,62,21,41,0,0,0,1,15,9,1,44,17,27,3
48,135,20,67,24,43,5,3,2,5,15,10,4,45,17,28,4
49,135,20,68,25,43,1,1,0,6,14,9,4,46,17,29,4
50,133,20,69,25,44,1,0,1,7,13,9,4,47,18,29,5
51,134,19,69,25,44,0,0,0,6,13,8,4,48,18,30,5
52,134,19,69,25,44,0,0,0,1,18,8,4,48,18,30,5
53,133,18,70,26,44,1,1,0,2,16,6,5,50,19,31,5
54,131,19,72,26,46,2,0,2,3,16,11,4,51,19,32,5
55,131,16,72,26,46,0,0,0,3,13,8,4,54,19,35,5
56,130,12,73,26,47,1,0,1,2,10,7,1,59,20,39,5
57,129,13,74,26,48,1,0,1,3,10,7,1,59,20,39,5
58,129,12,74,26,48,0,0,0,2,10,7,2,60,20,40,5
59,129,12,74,26,48,0,0,0,1,11,7,2,60,20,40,5
60,126,15,77,27,50,3,1,2,4,11,7,3,60,20,40,5
61,125,15,78,27,51,1,0,1,4,11,8,2,61,20,41,5
62,125,10,78,27,51,0,0,0,3,7,3,2,66,24,42,5
63,124,10,78,27,51,0,0,0,1,9,4,2,66,24,42,6
64,123,10,79,28,51,1,1,0,1,9,4,2,67,24,43,7
65,123,11,80,28,52,1,0,1,2,9,4,4,67,24,43,7
66,122,10,81,28,53,1,0,1,3,7,4,3,69,25,44,7
67,122,10,81,28,53,0,0,0,2,8,4,3,69,25,44,7
68,122,9,81,28,53,0,0,0,0,9,4,2,70,25,45,7
69,120,10,83,28,55,2,0,2,2,8,4,2,71,25,46,7
70,119,11,84,29,55,1,1,0,3,8,6,2,71,25,46,8
71,118,12,86,29,57,2,0,2,4,8,5,2,72,25,47,8
72,118,11,86,29,57,0,0,0,3,8,4,2,73,25,48,8
73,117,10,87,30,57,1,1,0,2,8,4,1,75,25,50,8
74,117,9,87,30,57,0,0,0,2,7,3,2,76,26,50,8
75,115,11,89,32,57,2,2,0,2,9,5,2,76,26,50,8
76,114,12,90,33,57,1,1,0,3,9,5,2,76,26,50,8
77,110,15,94,36,58,4,3,1,5,10,6,2,77,26,51,8
78,108,15,96,38,58,2,2,0,6,9,4,2,79,27,52,8
79,106,17,98,38,60,2,0,2,7,10,5,3,79,27,52,9
80,106,18,99,38,61,1,0,1,6,12,6,3,79,27,52,9
81,105,18,100,38,62,1,0,1,4,14,7,2,80,27,53,9
82,103,19,102,40,62,2,2,0,4,15,8,2,81,27,54,9
83,103,17,102,40,62,0,0,0,3,14,7,4,83,28,55,9
84,103,17,102,40,62,0,0,0,2,15,8,5,83,28,55,9
85,101,16,104,41,63,2,1,1,3,13,6,5,85,29,56,10
86,101,17,105,42,63,1,1,0,3,14,7,5,85,29,56,10
87,99,17,107,43,64,2,1,1,4,13,7,4,87,31,56,10
88,99,17,107,43,64,0,0,0,4,13,8,4,87,31,56,10
89,98,17,108,44,64,1,1,0,2,15,8,4,88,32,56,10
90,97,16,109,45,64,1,1,0,2,14,7,3,90,33,57,10
91,96,14,110,45,65,1,0,1,2,12,8,2,93,36,57,10
92,94,13,111,46,65,1,1,0,2,11,8,1,95,36,59,11
93,93,14,113,47,66,2,1,1,3,11,8,1,96,36,60,11
94,92,14,114,47,67,1,0,1,3,11,8,1,97,37,60,11
95,92,13,114,47,67,0,0,0,3,10,8,1,98,37,61,11
96,92,12,114,47,67,0,0,0,1,11,8,1,99,38,61,11
97,92,11,114,47,67,0,0,0,0,11,7,1,100,39,61,11
98,91,12,115,47,68,1,0,1,1,11,8,2,100,39,61,12
99,89,12,118,47,71,3,0,3,4,8,7,1,103,40,63,12
100,89,10,118,47,71,0,0,0,4,6,5,1,104,41,63,13
101,89,10,119,47,72,1,0,1,3,7,4,1,105,42,63,13
102,87,11,121,48,73,2,1,1,3,8,3,1,106,43,63,13
103,86,11,122,49,73,1,1,0,3,8,3,2,107,43,64,13
104,85,12,123,50,73,1,1,0,3,9,4,3,107,43,64,13
105,85,12,123,50,73,0,0,0,3,9,4,4,107,43,64,13
106,84,11,124,50,74,1,0,1,3,8,3,4,109,44,65,13
107,82,12,126,51,75,2,1,1,4,8,2,4,110,44,66,13
108,81,12,126,51,75,0,0,0,2,10,2,5,110,44,66,14
109,80,14,128,52,76,2,1,1,4,10,3,5,110,44,66,14
110,80,14,128,52,76,0,0,0,2,12,4,6,110,44,66,14
111,80,12,128,52,76,0,0,0,1,11,3,5,112,44,68,14
112,80,10,128,52,76,0,0,0,1,9,4,4,114,44,70,14
113,79,10,129,52,77,1,0,1,1,9,5,3,115,44,71,14
114,79,9,129,52,77,0,0,0,1,8,5,2,116,44,72,14
115,79,9,129,52,77,0,0,0,1,8,6,2,116,44,72,14
116,79,8,129,52,77,0,0,0,1,7,6,1,117,45,72,14
117,79,7,129,52,77,0,0,0,0,7,5,1,118,46,72,14
118,79,5,129,52,77,0,0,0,0,5,4,0,120,47,73,14
119,79,5,129,52,77,0,0,0,0,5,4,1,120,47,73,14
120,79,3,129,52,77,0,0,0,0,3,2,1,122,48,74,14
121,79,2,129,52,77,0,0,0,0,2,1,1,123,49,74,14
