
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,196,3,2,0,2,0,0,0,0,3,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
4,198,2,3,0,3,1,0,1,1,1,0,1,0,0,0,1
5,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,1
6,199,1,3,0,3,0,0,0,0,1,0,1,0,0,0,1
7,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,1
8,199,1,3,0,3,0,0,0,0,1,0,1,0,0,0,1
9,195,5,4,0,4,1,0,1,1,4,3,1,0,0,0,1
10,197,3,4,0,4,0,0,0,1,2,1,1,0,0,0,1
11,194,6,6,1,5,2,1,1,2,4,2,1,0,0,0,1
12,193,4,6,1,5,0,0,0,2,2,1,0,3,0,3,1
13,192,7,6,1,5,0,0,0,4,3,2,0,3,0,3,1
14,189,9,9,2,7,3,1,2,4,5,2,0,3,0,3,1
15,191,8,10,2,8,1,0,1,4,4,2,0,3,0,3,1
16,187,9,11,3,8,1,1,0,4,5,3,0,4,0,4,1
17,187,11,11,3,8,0,0,0,4,7,5,0,4,0,4,1
18,188,10,11,3,8,0,0,0,1,9,6,0,4,0,4,1
19,188,8,12,4,8,1,1,0,2,6,3,0,5,0,5,1
20,187,11,13,5,8,1,1,0,2,9,7,1,5,0,5,1
21,181,15,15,6,9,2,1,1,5,10,7,2,6,0,6,1
22,186,12,15,6,9,0,0,0,3,9,7,1,6,0,6,1
23,180,14,18,6,12,3,0,3,3,11,5,2,7,1,6,1
24,177,18,22,9,13,4,3,1,6,12,7,3,8,1,7,1
25,177,16,23,10,13,1,1,0,6,10,6,3,9,1,8,1
26,179,14,25,10,15,2,0,2,6,8,4,3,9,1,8,1
27,176,15,27,12,15,2,2,0,7,8,5,1,10,1,9,1
28,172,16,28,12,16,1,0,1,5,11,5,2,13,2,11,1
29,175,15,28,12,16,0,0,0,4,11,3,2,14,3,11,1
30,169,18,30,12,18,2,0,2,3,15,7,4,14,3,11,1
31,165,21,35,14,21,5,2,3,7,14,8,4,14,3,11,1
32,165,22,36,14,22,1,0,1,6,16,11,4,15,4,11,1
33,166,20,38,14,24,2,0,2,7,13,7,2,17,6,11,1
34,167,19,38,14,24,0,0,0,2,17,9,2,17,6,11,1
35,159,22,42,15,27,4,1,3,5,17,9,3,18,6,12,1
36,161,24,42,15,27,0,0,0,5,19,12,5,18,6,12,1
37,154,26,45,15,30,3,0,3,4,22,12,5,20,6,14,1
38,152,24,48,18,30,3,3,0,7,17,10,3,25,9,16,1
39,154,21,49,19,30,1,1,0,4,17,9,5,27,10,17,1
40,152,25,53,21,32,4,2,2,7,18,9,4,29,12,17,1
41,150,26,55,21,34,2,0,2,9,17,9,6,29,12,17,1
42,145,26,56,21,35,1,0,1,8,18,10,6,31,12,19,1
43,144,28,60,24,36,4,3,1,6,22,9,7,33,12,21,1
44,135,29,63,26,37,3,2,1,8,21,8,5,37,13,24,1
45,134,30,65,27,38,2,1,1,7,23,11,7,38,14,24,1
46,137,27,65,27,38,0,0,0,5,22,10,6,38,14,24,2
