
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,196,4,4,0,4,1,0,1,1,3,0,1,0,0,0,0
5,195,5,5,1,4,1,1,0,2,3,0,3,0,0,0,0
6,193,6,6,1,5,1,0,1,2,4,0,3,0,0,0,1
7,194,6,6,1,5,0,0,0,2,4,0,3,0,0,0,1
8,194,6,7,1,6,1,0,1,2,4,0,4,0,0,0,1
9,193,7,7,1,6,0,0,0,1,6,0,4,0,0,0,1
10,193,6,7,1,6,0,0,0,1,5,0,4,0,0,0,2
11,194,6,7,1,6,0,0,0,1,5,1,4,0,0,0,2
12,192,7,9,1,8,2,0,2,2,5,1,3,1,0,1,2
13,190,7,10,1,9,1,0,1,3,4,2,1,3,0,3,2
14,191,6,10,1,9,0,0,0,2,4,3,1,3,0,3,2
15,191,6,12,3,9,2,2,0,2,4,2,1,3,0,3,2
16,187,9,14,4,10,2,1,1,4,5,3,0,4,0,4,2
17,188,8,14,4,10,0,0,0,2,6,3,0,4,0,4,2
18,186,10,16,4,12,2,0,2,3,7,3,1,4,0,4,2
19,187,8,16,4,12,0,0,0,3,5,3,2,5,1,4,2
20,186,8,16,4,12,0,0,0,1,7,3,3,5,1,4,2
21,184,10,19,6,13,3,2,1,3,7,2,3,5,1,4,2
22,185,9,19,6,13,0,0,0,3,6,2,3,6,1,5,2
23,180,13,20,7,13,1,1,0,4,9,2,6,6,1,5,2
24,182,12,21,7,14,1,0,1,3,9,2,5,6,1,5,2
25,177,16,23,7,16,2,0,2,5,11,1,7,7,1,6,2
26,180,12,23,7,16,0,0,0,1,11,2,5,7,1,6,2
27,176,12,24,7,17,1,0,1,2,10,4,2,9,3,6,2
28,179,8,24,7,17,0,0,0,1,7,4,2,9,3,6,4
29,181,9,25,8,17,1,1,0,2,7,3,3,9,3,6,5
30,178,9,25,8,17,0,0,0,3,6,3,2,10,3,7,5
31,180,8,26,9,17,1,1,0,2,6,3,2,11,3,8,5
32,177,10,26,9,17,0,0,0,1,9,5,2,11,3,8,5
33,179,8,28,10,18,2,1,1,3,5,3,2,12,4,8,5
34,171,14,31,10,21,3,0,3,5,9,5,3,13,4,9,5
35,174,12,34,12,22,3,2,1,4,8,3,2,13,4,9,5
36,172,14,37,14,23,3,2,1,7,7,3,2,14,4,10,5
37,170,12,37,14,23,0,0,0,3,9,3,4,15,4,11,5
38,173,11,37,14,23,0,0,0,2,9,3,3,15,4,11,5
