
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,4,0,4,4,0,4,3,0,0,0,0,0,0,1
1,198,2,4,0,4,0,0,0,2,0,0,0,0,0,0,1
2,198,2,4,0,4,0,0,0,0,2,0,0,0,0,0,1
3,198,2,4,0,4,0,0,0,0,2,0,0,0,0,0,1
4,198,2,4,0,4,0,0,0,0,2,0,2,0,0,0,1
5,197,3,4,0,4,0,0,0,0,3,1,2,0,0,0,1
6,196,4,4,0,4,0,0,0,1,3,1,2,0,0,0,1
7,196,3,4,0,4,0,0,0,0,3,0,3,0,0,0,2
8,198,2,4,0,4,0,0,0,0,2,0,2,0,0,0,2
9,198,2,4,0,4,0,0,0,0,2,0,2,0,0,0,2
10,198,2,4,0,4,0,0,0,0,2,0,2,0,0,0,2
11,196,4,6,1,5,2,1,1,2,2,0,2,0,0,0,2
12,195,2,6,1,5,0,0,0,2,0,0,0,3,0,3,2
13,194,3,6,1,5,0,0,0,2,1,1,0,3,0,3,2
14,194,2,6,1,5,0,0,0,1,1,0,0,3,0,3,3
15,195,3,6,1,5,0,0,0,1,2,0,0,3,0,3,3
16,195,2,6,1,5,0,0,0,0,2,1,0,3,0,3,4
17,196,1,6,1,5,0,0,0,0,1,0,1,3,0,3,5
18,197,1,6,1,5,0,0,0,0,1,0,1,3,0,3,5
19,195,2,6,1,5,0,0,0,0,2,0,2,3,0,3,5
20,193,2,7,2,5,1,1,0,1,1,0,1,3,0,3,6
21,194,3,7,2,5,0,0,0,2,1,0,1,3,0,3,6
22,195,3,7,2,5,0,0,0,1,2,0,2,3,0,3,6
23,196,2,7,2,5,0,0,0,1,1,0,1,3,0,3,6
24,196,2,7,2,5,0,0,0,0,2,0,1,3,0,3,6
25,196,1,7,2,5,0,0,0,0,1,0,0,4,0,4,6
26,193,2,7,2,5,0,0,0,0,2,1,1,4,0,4,7
27,194,1,7,2,5,0,0,0,0,1,1,0,4,0,4,7
28,192,3,8,2,6,1,0,1,1,2,1,1,4,0,4,8
29,195,1,8,2,6,0,0,0,0,1,1,0,4,0,4,8
30,195,2,9,2,7,1,0,1,1,1,1,0,4,0,4,8
31,195,2,9,2,7,0,0,0,0,2,1,0,4,0,4,8
32,195,2,9,2,7,0,0,0,0,2,1,0,4,0,4,8
33,190,5,11,3,8,2,1,1,2,3,2,0,4,0,4,8
34,193,1,11,3,8,0,0,0,1,0,0,0,5,1,4,8
35,192,2,11,3,8,0,0,0,1,1,1,0,5,1,4,8
36,193,2,11,3,8,0,0,0,0,2,0,1,5,1,4,8
37,192,4,12,4,8,1,1,0,1,3,1,1,5,1,4,8
38,193,3,12,4,8,0,0,0,1,2,2,0,5,1,4,8
39,193,3,12,4,8,0,0,0,1,2,1,1,5,1,4,8
40,189,4,12,4,8,0,0,0,0,4,2,1,6,1,5,8
41,191,3,13,4,9,1,0,1,1,2,1,0,6,1,5,8
42,190,3,13,4,9,0,0,0,1,2,1,1,6,1,5,8
43,190,3,13,4,9,0,0,0,0,3,1,1,6,1,5,9
44,191,4,13,4,9,0,0,0,0,4,2,1,6,1,5,9
45,192,3,13,4,9,0,0,0,0,3,1,2,6,1,5,9
46,192,2,13,4,9,0,0,0,0,2,0,2,7,2,5,9
47,188,2,13,4,9,0,0,0,0,2,0,2,7,2,5,9
48,190,2,13,4,9,0,0,0,0,2,0,2,7,2,5,10
49,190,2,13,4,9,0,0,0,0,2,0,2,7,2,5,10
50,191,1,13,4,9,0,0,0,0,1,0,1,8,3,5,10
51,191,1,13,4,9,0,0,0,0,1,0,1,8,3,5,10
52,190,2,14,4,10,1,0,1,1,1,0,1,8,3,5,11
53,190,2,15,4,11,1,0,1,2,0,0,0,9,3,6,11
54,186,2,15,4,11,0,0,0,2,0,0,0,9,3,6,11
55,189,2,15,4,11,0,0,0,1,1,0,0,9,3,6,11
56,188,2,15,4,11,0,0,0,0,2,0,0,9,3,6,11
57,188,2,15,4,11,0,0,0,0,2,0,1,9,3,6,12
58,188,3,16,5,11,1,1,0,1,2,1,1,9,3,6,12
59,189,3,16,5,11,0,0,0,1,2,1,1,9,3,6,12
60,188,4,17,6,11,1,1,0,2,2,1,1,9,3,6,12
61,184,4,17,6,11,0,0,0,1,3,1,1,9,3,6,12
62,187,4,17,6,11,0,0,0,1,3,1,1,9,3,6,12
63,186,4,17,6,11,0,0,0,0,4,1,2,9,3,6,12
64,187,4,17,6,11,0,0,0,0,4,1,2,9,3,6,12
65,186,3,17,6,11,0,0,0,0,3,2,1,10,3,7,13
66,187,3,18,7,11,1,1,0,1,2,1,1,11,3,8,13
67,187,3,18,7,11,0,0,0,1,2,1,1,11,3,8,13
68,182,3,18,7,11,0,0,0,1,2,1,1,11,3,8,14
69,185,3,18,7,11,0,0,0,1,2,1,1,11,3,8,15
70,185,3,18,7,11,0,0,0,0,3,1,1,11,3,8,15
71,186,2,18,7,11,0,0,0,0,2,1,0,12,4,8,15
72,185,3,19,7,12,1,0,1,1,2,2,0,12,4,8,15
