
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,197,2,3,0,3,0,0,0,0,2,0,1,0,0,0,1
5,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,1
6,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,1
7,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,1
8,196,4,4,1,3,1,1,0,1,3,2,1,0,0,0,1
9,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,1
10,193,7,6,2,4,2,1,1,4,3,2,1,0,0,0,1
11,196,4,6,2,4,0,0,0,1,3,1,1,0,0,0,1
12,193,5,6,2,4,0,0,0,0,5,2,0,1,0,1,2
13,194,3,6,2,4,0,0,0,0,3,1,0,2,0,2,3
14,194,2,6,2,4,0,0,0,0,2,2,0,2,0,2,4
15,192,5,7,3,4,1,1,0,1,4,4,0,2,0,2,4
16,192,5,8,4,4,1,1,0,2,3,3,0,2,0,2,4
17,189,8,10,5,5,2,1,1,3,5,4,0,2,0,2,4
18,192,6,10,5,5,0,0,0,2,4,2,0,2,0,2,4
19,190,7,10,5,5,0,0,0,1,6,3,1,2,0,2,4
20,189,9,11,6,5,1,1,0,3,6,3,2,2,0,2,4
21,187,9,12,6,6,1,0,1,4,5,2,2,3,1,2,4
22,187,7,12,6,6,0,0,0,2,5,2,2,5,2,3,4
23,185,9,14,7,7,2,1,1,2,7,2,2,5,2,3,4
24,181,10,15,7,8,1,0,1,3,7,2,2,5,2,3,6
25,188,8,15,7,8,0,0,0,1,7,3,2,5,2,3,6
26,184,10,16,7,9,1,0,1,2,8,4,2,5,2,3,6
27,184,10,18,7,11,2,0,2,2,8,5,2,6,3,3,6
28,179,13,20,8,12,2,1,1,4,9,6,2,7,4,3,7
29,179,11,21,9,12,1,1,0,3,8,4,2,8,4,4,8
30,179,13,23,11,12,2,2,0,4,9,5,2,8,4,4,8
31,174,15,27,13,14,4,2,2,7,8,2,4,9,5,4,9
32,179,14,29,15,14,2,2,0,7,7,2,3,9,5,4,9
33,172,18,31,16,15,2,1,1,8,10,3,4,10,5,5,9
34,170,21,34,17,17,3,1,2,8,13,4,4,10,5,5,9
35,163,24,39,17,22,5,0,5,11,13,3,4,12,6,6,9
36,164,22,40,17,23,1,0,1,7,15,6,4,13,6,7,9
37,164,22,41,18,23,1,1,0,9,13,7,3,13,6,7,10
38,162,23,41,18,23,0,0,0,5,18,9,5,13,6,7,10
