
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,1,3,0,3,0,0,0,1,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
3,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
5,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,1
6,197,2,3,0,3,0,0,0,0,2,1,1,0,0,0,2
7,196,4,5,0,5,2,0,2,2,2,1,1,0,0,0,2
8,198,2,5,0,5,0,0,0,1,1,1,0,0,0,0,2
9,196,4,5,0,5,0,0,0,1,3,1,2,0,0,0,2
10,195,5,7,0,7,2,0,2,2,3,1,1,0,0,0,2
11,192,8,9,1,8,2,1,1,3,5,1,2,0,0,0,2
12,193,7,9,1,8,0,0,0,3,4,2,0,0,0,0,2
13,192,8,9,1,8,0,0,0,3,5,2,2,0,0,0,2
14,191,7,10,2,8,1,1,0,3,4,1,2,2,0,2,2
15,192,7,11,3,8,1,1,0,2,5,1,1,2,0,2,2
16,189,7,11,3,8,0,0,0,1,6,1,2,2,0,2,3
17,190,8,12,3,9,1,0,1,2,6,2,3,2,0,2,3
18,189,8,12,3,9,0,0,0,2,6,3,3,2,0,2,3
19,188,11,15,5,10,3,2,1,3,8,3,4,2,0,2,3
20,184,13,17,5,12,2,0,2,6,7,2,4,3,0,3,3
21,184,12,18,5,13,1,0,1,5,7,3,3,4,0,4,3
22,186,10,18,5,13,0,0,0,3,7,2,2,5,0,5,4
23,185,10,18,5,13,0,0,0,2,8,2,3,5,0,5,4
24,185,10,19,5,14,1,0,1,1,9,3,3,6,0,6,4
25,181,11,22,8,14,3,3,0,4,7,3,2,8,1,7,4
26,182,11,23,9,14,1,1,0,5,6,4,2,8,1,7,4
