
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,197,2,3,0,3,0,0,0,1,1,0,0,0,0,0,1
3,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,1
4,198,2,3,0,3,0,0,0,0,2,1,0,0,0,0,1
5,198,2,3,0,3,0,0,0,0,2,1,0,0,0,0,1
6,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,1
7,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,1
8,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,1
9,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,1
10,196,4,3,0,3,0,0,0,0,4,3,1,0,0,0,1
11,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,1
12,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,1
13,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,1
14,198,0,3,0,3,0,0,0,0,0,0,0,1,0,1,1
15,198,0,3,0,3,0,0,0,0,0,0,0,1,0,1,1
16,197,1,3,0,3,0,0,0,0,1,0,0,1,0,1,1
17,195,1,3,0,3,0,0,0,1,0,0,0,1,0,1,1
18,196,2,3,0,3,0,0,0,2,0,0,0,1,0,1,1
19,196,2,3,0,3,0,0,0,1,1,1,0,1,0,1,1
20,197,1,3,0,3,0,0,0,0,1,0,0,1,0,1,1
21,198,0,3,0,3,0,0,0,0,0,0,0,1,0,1,1
22,197,1,3,0,3,0,0,0,0,1,0,0,1,0,1,1
23,196,2,3,0,3,0,0,0,0,2,2,0,1,0,1,1
24,195,1,3,0,3,0,0,0,0,1,0,1,1,0,1,1
25,194,3,4,1,3,1,1,0,1,2,1,1,1,0,1,2
26,194,3,5,1,4,1,0,1,2,1,1,0,2,0,2,2
27,194,4,6,2,4,1,1,0,3,1,0,1,2,0,2,2
28,195,3,6,2,4,0,0,0,3,0,0,0,2,0,2,2
29,194,4,6,2,4,0,0,0,2,2,1,0,2,0,2,2
30,193,4,6,2,4,0,0,0,0,4,1,0,2,0,2,2
31,190,5,8,3,5,2,1,1,2,3,1,0,2,0,2,2
32,190,6,9,3,6,1,0,1,3,3,2,1,2,0,2,2
33,191,5,9,3,6,0,0,0,2,3,2,1,2,0,2,2
34,192,5,9,3,6,0,0,0,1,4,2,1,2,0,2,2
35,193,5,9,3,6,0,0,0,0,5,2,1,2,0,2,2
36,192,5,9,3,6,0,0,0,0,5,3,1,2,0,2,2
37,189,7,10,4,6,1,1,0,1,6,4,1,2,0,2,2
38,188,7,10,4,6,0,0,0,1,6,5,1,2,0,2,2
39,189,6,10,4,6,0,0,0,0,6,4,1,3,1,2,2
40,190,3,10,4,6,0,0,0,0,3,2,0,5,2,3,2
41,190,4,11,4,7,1,0,1,1,3,3,0,5,2,3,2
42,191,4,12,4,8,1,0,1,1,3,3,0,5,2,3,2
43,188,6,14,4,10,2,0,2,3,3,3,0,5,2,3,2
44,185,7,15,5,10,1,1,0,4,3,3,0,6,3,3,2
45,181,9,17,6,11,2,1,1,6,3,2,0,7,3,4,2
46,183,7,17,6,11,0,0,0,4,3,1,0,8,3,5,2
47,183,8,17,6,11,0,0,0,2,6,1,1,8,3,5,2
48,182,10,19,6,13,2,0,2,3,7,2,2,8,3,5,2
49,182,10,21,7,14,2,1,1,4,6,1,3,9,4,5,2
50,182,9,21,7,14,0,0,0,3,6,2,3,9,4,5,2
51,179,9,21,7,14,0,0,0,1,8,3,3,9,4,5,3
52,177,11,22,7,15,1,0,1,1,10,3,4,9,4,5,3
53,178,11,23,7,16,1,0,1,2,9,4,4,9,4,5,3
54,177,12,23,7,16,0,0,0,1,11,5,6,9,4,5,4
55,176,14,25,7,18,2,0,2,3,11,5,5,10,4,6,4
56,178,12,27,8,19,2,1,1,4,8,4,4,12,5,7,4
57,177,10,27,8,19,0,0,0,3,7,4,2,14,5,9,4
58,175,9,27,8,19,0,0,0,2,7,4,1,15,6,9,4
59,171,9,28,9,19,1,1,0,3,6,3,2,16,6,10,5
60,173,10,28,9,19,0,0,0,1,9,5,2,16,6,10,5
61,172,8,29,9,20,1,0,1,1,7,4,0,19,6,13,5
62,172,8,29,9,20,0,0,0,1,7,5,1,20,7,13,5
63,175,7,30,9,21,1,0,1,1,6,5,0,20,7,13,5
64,174,7,30,9,21,0,0,0,1,6,5,0,21,7,14,5
65,171,8,30,9,21,0,0,0,1,7,6,1,21,7,14,6
66,169,7,31,10,21,1,1,0,1,6,4,1,21,7,14,7
67,170,7,32,11,21,1,1,0,2,5,3,1,22,7,15,7
68,168,8,34,12,22,2,1,1,4,4,3,1,23,7,16,7
69,167,9,35,13,22,1,1,0,4,5,3,1,23,7,16,7
70,170,9,36,14,22,1,1,0,3,6,2,1,24,7,17,7
71,168,9,37,14,23,1,0,1,3,6,2,1,25,8,17,7
72,165,10,38,14,24,1,0,1,3,7,4,1,25,8,17,7
73,163,9,38,14,24,0,0,0,2,7,5,0,26,8,18,7
74,163,10,39,14,25,1,0,1,3,7,5,1,26,8,18,7
75,161,12,41,14,27,2,0,2,3,9,6,1,26,8,18,7
76,162,10,41,14,27,0,0,0,3,7,5,1,27,8,19,7
77,164,12,41,14,27,0,0,0,2,10,6,2,27,8,19,7
78,163,12,42,15,27,1,1,0,2,10,6,1,27,8,19,7
79,157,15,46,18,28,4,3,1,5,10,7,2,28,9,19,7
80,154,14,46,18,28,0,0,0,5,9,6,2,30,11,19,7
81,156,12,46,18,28,0,0,0,2,10,5,2,31,12,19,7
82,152,14,48,19,29,2,1,1,4,10,5,2,32,12,20,8
83,156,10,48,19,29,0,0,0,2,8,7,0,33,13,20,8
84,156,14,49,20,29,1,1,0,3,11,7,2,33,13,20,8
85,155,13,50,20,30,1,0,1,4,9,8,1,34,13,21,8
86,153,12,51,21,30,1,1,0,3,9,8,0,34,13,21,8
87,148,12,52,22,30,1,1,0,3,9,5,1,36,13,23,9
88,150,11,52,22,30,0,0,0,4,7,6,0,37,13,24,9
89,148,13,52,22,30,0,0,0,1,12,7,1,37,13,24,9
90,150,12,54,23,31,2,1,1,2,10,6,0,37,13,24,9
91,150,11,55,24,31,1,1,0,2,9,7,1,39,15,24,10
92,149,13,56,24,32,1,0,1,3,10,6,3,39,15,24,10
93,149,9,56,24,32,0,0,0,3,6,4,1,41,16,25,10
94,145,10,56,24,32,0,0,0,2,8,5,2,41,16,25,10
95,147,9,56,24,32,0,0,0,0,9,5,2,42,16,26,10
96,145,9,56,24,32,0,0,0,0,9,4,3,43,17,26,10
97,148,8,56,24,32,0,0,0,0,8,5,3,44,18,26,10
98,149,7,57,24,33,1,0,1,1,6,3,3,44,18,26,11
99,147,7,58,25,33,1,1,0,2,5,3,2,46,19,27,12
100,148,6,58,25,33,0,0,0,2,4,3,1,46,19,27,12
101,144,6,58,25,33,0,0,0,1,5,3,1,46,19,27,13
102,147,4,58,25,33,0,0,0,1,3,1,1,47,20,27,13
103,145,4,58,25,33,0,0,0,0,4,2,1,47,20,27,13
104,148,4,58,25,33,0,0,0,0,4,2,1,48,20,28,13
105,150,2,58,25,33,0,0,0,0,2,2,0,50,21,29,13
106,148,3,58,25,33,0,0,0,1,2,2,0,50,21,29,13
107,147,4,59,26,33,1,1,0,1,3,2,0,50,21,29,13
108,143,3,59,26,33,0,0,0,1,2,1,0,50,21,29,14
109,147,2,59,26,33,0,0,0,0,2,1,0,50,21,29,14
110,144,3,59,26,33,0,0,0,0,3,1,1,50,21,29,14
111,148,1,59,26,33,0,0,0,0,1,1,0,51,21,30,14
112,150,1,59,26,33,0,0,0,0,1,1,0,51,21,30,14
113,148,2,59,26,33,0,0,0,0,2,1,1,51,21,30,14
114,148,2,59,26,33,0,0,0,0,2,1,1,51,21,30,14
115,144,2,59,26,33,0,0,0,0,2,1,1,51,21,30,14
116,146,2,60,26,34,1,0,1,1,1,1,0,51,21,30,14
117,143,2,60,26,34,0,0,0,1,1,1,0,52,21,31,14
118,147,2,60,26,34,0,0,0,1,1,1,0,52,21,31,14
